ID	Types	Enzyme_name	Common_name	Cofactors	Regulated-By	Reaction
ENZRXN2U-12972	Enzymatic-Reactions	phosphatidylinositol-3-phosphate 5-kinase	-	-	2.7.1.150-RXN	-
ENZRXN2U-12971	Enzymatic-Reactions	phosphatidylinositol-3-phosphate 5-kinase	-	-	2.7.1.150-RXN	-
ENZRXN2U-12970	Enzymatic-Reactions	phosphatidylinositol-3-phosphate 5-kinase	-	-	2.7.1.150-RXN	-
ENZRXN2U-11979	Enzymatic-Reactions	phosphatidylinositol-3-phosphate 5-kinase	-	-	2.7.1.150-RXN	-
ENZRXN2U-11978	Enzymatic-Reactions	phosphatidylinositol-3-phosphate 5-kinase	-	-	2.7.1.150-RXN	-
ENZRXN2U-11977	Enzymatic-Reactions	phosphatidylinositol-3-phosphate 5-kinase	-	-	2.7.1.150-RXN	-
ENZRXN2U-7541	Enzymatic-Reactions	phosphatidylinositol-3-phosphate 5-kinase	-	-	2.7.1.150-RXN	-
ENZRXN2U-6478	Enzymatic-Reactions	phosphatidylinositol-3-phosphate 5-kinase	-	-	2.7.1.150-RXN	-
ENZRXN2U-6477	Enzymatic-Reactions	phosphatidylinositol-3-phosphate 5-kinase	-	-	2.7.1.150-RXN	-
ENZRXN2U-6476	Enzymatic-Reactions	phosphatidylinositol-3-phosphate 5-kinase	-	-	2.7.1.150-RXN	-
ENZRXN2U-6475	Enzymatic-Reactions	phosphatidylinositol-3-phosphate 5-kinase	-	-	2.7.1.150-RXN	-
ENZRXN2U-5014	Enzymatic-Reactions	phosphatidylinositol-3-phosphate 5-kinase	-	-	2.7.1.150-RXN	-
ENZRXN2U-5013	Enzymatic-Reactions	phosphatidylinositol-3-phosphate 5-kinase	-	-	2.7.1.150-RXN	-
ENZRXN2U-5012	Enzymatic-Reactions	phosphatidylinositol-3-phosphate 5-kinase	-	-	2.7.1.150-RXN	-
ENZRXN2U-5011	Enzymatic-Reactions	phosphatidylinositol-3-phosphate 5-kinase	-	-	2.7.1.150-RXN	-
ENZRXN2U-5010	Enzymatic-Reactions	phosphatidylinositol-3-phosphate 5-kinase	-	-	2.7.1.150-RXN	-
ENZRXN2U-4956	Enzymatic-Reactions	phosphatidylinositol-3-phosphate 5-kinase	-	-	2.7.1.150-RXN	-
ENZRXN2U-34	Enzymatic-Reactions	phosphatidylinositol-3-phosphate 5-kinase	-	-	2.7.1.150-RXN	-
ENZRXN2U-33	Enzymatic-Reactions	phosphatidylinositol-3-phosphate 5-kinase	-	-	2.7.1.150-RXN	-
ENZRXN2U-32	Enzymatic-Reactions	phosphatidylinositol-3-phosphate 5-kinase	-	-	2.7.1.150-RXN	-
ENZRXN2U-31	Enzymatic-Reactions	phosphatidylinositol-3-phosphate 5-kinase	-	-	2.7.1.150-RXN	-
ENZRXN2U-30	Enzymatic-Reactions	phosphatidylinositol-3-phosphate 5-kinase	-	-	2.7.1.150-RXN	-
ENZRXN2U-29	Enzymatic-Reactions	phosphatidylinositol-3-phosphate 5-kinase	-	-	2.7.1.150-RXN	-
ENZRXN2U-28	Enzymatic-Reactions	phosphatidylinositol-3-phosphate 5-kinase	-	-	2.7.1.150-RXN	-
ENZRXN2U-27	Enzymatic-Reactions	phosphatidylinositol-3-phosphate 5-kinase	-	-	2.7.1.150-RXN	-
ENZRXN2U-26	Enzymatic-Reactions	phosphatidylinositol-3-phosphate 5-kinase	-	-	2.7.1.150-RXN	-
ENZRXN2U-25	Enzymatic-Reactions	phosphatidylinositol-3-phosphate 5-kinase	-	-	2.7.1.150-RXN	-
ENZRXN2U-24	Enzymatic-Reactions	phosphatidylinositol-3-phosphate 5-kinase	-	-	2.7.1.150-RXN	-
ENZRXN2U-23	Enzymatic-Reactions	phosphatidylinositol-3-phosphate 5-kinase	-	-	2.7.1.150-RXN	-
ENZRXN2U-22	Enzymatic-Reactions	phosphatidylinositol-3-phosphate 5-kinase	-	-	2.7.1.150-RXN	-
ENZRXN2U-21	Enzymatic-Reactions	phosphatidylinositol-3-phosphate 5-kinase	-	-	2.7.1.150-RXN	-
ENZRXN2U-20	Enzymatic-Reactions	phosphatidylinositol-3-phosphate 5-kinase	-	-	2.7.1.150-RXN	-
ENZRXN2U-19	Enzymatic-Reactions	phosphatidylinositol-3-phosphate 5-kinase	-	-	2.7.1.150-RXN	-
ENZRXN2U-18	Enzymatic-Reactions	phosphatidylinositol-3-phosphate 5-kinase	-	-	2.7.1.150-RXN	-
ENZRXN2U-17	Enzymatic-Reactions	phosphatidylinositol-3-phosphate 5-kinase	-	-	2.7.1.150-RXN	-
ENZRXN2U-16	Enzymatic-Reactions	phosphatidylinositol-3-phosphate 5-kinase	-	-	2.7.1.150-RXN	-
ENZRXN2U-7963	Enzymatic-Reactions	acrolein reductase	-	-	RXN-12281	-
ENZRXN2U-14084	Enzymatic-Reactions	L,L-diaminopimelate aminotransferase	-	-	RXN-7737	-
ENZRXN2U-12706	Enzymatic-Reactions	L,L-diaminopimelate aminotransferase	-	-	RXN-7737	-
ENZRXN2U-12647	Enzymatic-Reactions	L,L-diaminopimelate aminotransferase	-	-	RXN-7737	-
ENZRXN2U-11697	Enzymatic-Reactions	L,L-diaminopimelate aminotransferase	-	-	RXN-7737	-
ENZRXN2U-11381	Enzymatic-Reactions	L,L-diaminopimelate aminotransferase	-	-	RXN-7737	-
ENZRXN2U-9855	Enzymatic-Reactions	trans-5-O-(4-coumaroyl)-D-quinate,NADPH:oxygen oxidoreductase (3-hydroxylating)	-	-	1.14.13.36-RXN	-
ENZRXN2U-11059	Enzymatic-Reactions	18-hydroxyoleate dehydrogenase	-	-	RXN-16416	-
ENZRXN2U-5386	Enzymatic-Reactions	18-hydroxyoleate dehydrogenase	-	-	RXN-16416	-
ENZRXN2U-5383	Enzymatic-Reactions	18-hydroxyoleate dehydrogenase	-	-	RXN-16416	-
ENZRXN2U-5083	Enzymatic-Reactions	18-hydroxyoleate dehydrogenase	-	-	RXN-16416	-
ENZRXN2U-5080	Enzymatic-Reactions	18-hydroxyoleate dehydrogenase	-	-	RXN-16416	-
ENZRXN2U-4277	Enzymatic-Reactions	18-hydroxyoleate dehydrogenase	-	-	RXN-16416	-
ENZRXN2U-2447	Enzymatic-Reactions	18-hydroxyoleate dehydrogenase	-	-	RXN-16416	-
ENZRXN2U-508	Enzymatic-Reactions	18-hydroxyoleate dehydrogenase	-	-	RXN-16416	-
ENZRXN2U-12304	Enzymatic-Reactions	UDP-glucose:<i>trans</i>-zeatin 7-N-glucosyltransferase	-	-	RXN-4721	-
ENZRXN2U-12810	Enzymatic-Reactions	pantothenate kinase	-	-	PANTOTHENATE-KIN-RXN	-
ENZRXN2U-12809	Enzymatic-Reactions	pantothenate kinase	-	-	PANTOTHENATE-KIN-RXN	-
ENZRXN2U-12808	Enzymatic-Reactions	pantothenate kinase	-	-	PANTOTHENATE-KIN-RXN	-
ENZRXN2U-2043	Enzymatic-Reactions	pantothenate kinase	-	-	PANTOTHENATE-KIN-RXN	-
ENZRXN2U-2042	Enzymatic-Reactions	pantothenate kinase	-	-	PANTOTHENATE-KIN-RXN	-
ENZRXN2U-2041	Enzymatic-Reactions	pantothenate kinase	-	-	PANTOTHENATE-KIN-RXN	-
ENZRXN2U-2040	Enzymatic-Reactions	pantothenate kinase	-	-	PANTOTHENATE-KIN-RXN	-
ENZRXN2U-2039	Enzymatic-Reactions	pantothenate kinase	-	-	PANTOTHENATE-KIN-RXN	-
ENZRXN2U-2038	Enzymatic-Reactions	pantothenate kinase	-	-	PANTOTHENATE-KIN-RXN	-
ENZRXN2U-2037	Enzymatic-Reactions	pantothenate kinase	-	-	PANTOTHENATE-KIN-RXN	-
ENZRXN2U-2036	Enzymatic-Reactions	pantothenate kinase	-	-	PANTOTHENATE-KIN-RXN	-
ENZRXN2U-6319	Enzymatic-Reactions	1-naphthol glucoside glucoside 6'-O malonyltransferase	-	-	RXN-12697	-
ENZRXN2U-6315	Enzymatic-Reactions	1-naphthol glucoside glucoside 6'-O malonyltransferase	-	-	RXN-12697	-
ENZRXN2U-239	Enzymatic-Reactions	1-naphthol glucoside glucoside 6'-O malonyltransferase	-	-	RXN-12697	-
ENZRXN2U-11061	Enzymatic-Reactions	16-hydroxypalmitate dehydrogenase	-	-	RXN-9802	-
ENZRXN2U-5388	Enzymatic-Reactions	16-hydroxypalmitate dehydrogenase	-	-	RXN-9802	-
ENZRXN2U-5385	Enzymatic-Reactions	16-hydroxypalmitate dehydrogenase	-	-	RXN-9802	-
ENZRXN2U-5085	Enzymatic-Reactions	16-hydroxypalmitate dehydrogenase	-	-	RXN-9802	-
ENZRXN2U-5082	Enzymatic-Reactions	16-hydroxypalmitate dehydrogenase	-	-	RXN-9802	-
ENZRXN2U-4279	Enzymatic-Reactions	16-hydroxypalmitate dehydrogenase	-	-	RXN-9802	-
ENZRXN2U-2449	Enzymatic-Reactions	16-hydroxypalmitate dehydrogenase	-	-	RXN-9802	-
ENZRXN2U-510	Enzymatic-Reactions	16-hydroxypalmitate dehydrogenase	-	-	RXN-9802	-
ENZRXN2U-12625	Enzymatic-Reactions	acyl-CoA synthetase	-	-	RXN-9644	-
ENZRXN2U-12621	Enzymatic-Reactions	acyl-CoA synthetase	-	-	RXN-9644	-
ENZRXN2U-8990	Enzymatic-Reactions	acyl-CoA synthetase	-	-	RXN-9644	-
ENZRXN2U-8986	Enzymatic-Reactions	acyl-CoA synthetase	-	-	RXN-9644	-
ENZRXN2U-8982	Enzymatic-Reactions	acyl-CoA synthetase	-	-	RXN-9644	-
ENZRXN2U-8978	Enzymatic-Reactions	acyl-CoA synthetase	-	-	RXN-9644	-
ENZRXN2U-8974	Enzymatic-Reactions	acyl-CoA synthetase	-	-	RXN-9644	-
ENZRXN2U-8970	Enzymatic-Reactions	acyl-CoA synthetase	-	-	RXN-9644	-
ENZRXN2U-8966	Enzymatic-Reactions	acyl-CoA synthetase	-	-	RXN-9644	-
ENZRXN2U-8962	Enzymatic-Reactions	acyl-CoA synthetase	-	-	RXN-9644	-
ENZRXN2U-8393	Enzymatic-Reactions	acyl-CoA synthetase	-	-	RXN-9644	-
ENZRXN2U-8389	Enzymatic-Reactions	acyl-CoA synthetase	-	-	RXN-9644	-
ENZRXN2U-8385	Enzymatic-Reactions	acyl-CoA synthetase	-	-	RXN-9644	-
ENZRXN2U-8381	Enzymatic-Reactions	acyl-CoA synthetase	-	-	RXN-9644	-
ENZRXN2U-8377	Enzymatic-Reactions	acyl-CoA synthetase	-	-	RXN-9644	-
ENZRXN2U-8373	Enzymatic-Reactions	acyl-CoA synthetase	-	-	RXN-9644	-
ENZRXN2U-8369	Enzymatic-Reactions	acyl-CoA synthetase	-	-	RXN-9644	-
ENZRXN2U-8365	Enzymatic-Reactions	acyl-CoA synthetase	-	-	RXN-9644	-
ENZRXN2U-8361	Enzymatic-Reactions	acyl-CoA synthetase	-	-	RXN-9644	-
ENZRXN2U-8357	Enzymatic-Reactions	acyl-CoA synthetase	-	-	RXN-9644	-
ENZRXN2U-8353	Enzymatic-Reactions	acyl-CoA synthetase	-	-	RXN-9644	-
ENZRXN2U-8349	Enzymatic-Reactions	acyl-CoA synthetase	-	-	RXN-9644	-
ENZRXN2U-8345	Enzymatic-Reactions	acyl-CoA synthetase	-	-	RXN-9644	-
ENZRXN2U-8341	Enzymatic-Reactions	acyl-CoA synthetase	-	-	RXN-9644	-
ENZRXN2U-8337	Enzymatic-Reactions	acyl-CoA synthetase	-	-	RXN-9644	-
ENZRXN2U-7085	Enzymatic-Reactions	acyl-CoA synthetase	-	-	RXN-9644	-
ENZRXN2U-7081	Enzymatic-Reactions	acyl-CoA synthetase	-	-	RXN-9644	-
ENZRXN2U-7077	Enzymatic-Reactions	acyl-CoA synthetase	-	-	RXN-9644	-
ENZRXN2U-7073	Enzymatic-Reactions	acyl-CoA synthetase	-	-	RXN-9644	-
ENZRXN2U-7069	Enzymatic-Reactions	acyl-CoA synthetase	-	-	RXN-9644	-
ENZRXN2U-7065	Enzymatic-Reactions	acyl-CoA synthetase	-	-	RXN-9644	-
ENZRXN2U-7061	Enzymatic-Reactions	acyl-CoA synthetase	-	-	RXN-9644	-
ENZRXN2U-3320	Enzymatic-Reactions	acyl-CoA synthetase	-	-	RXN-9644	-
ENZRXN2U-3316	Enzymatic-Reactions	acyl-CoA synthetase	-	-	RXN-9644	-
ENZRXN2U-3312	Enzymatic-Reactions	acyl-CoA synthetase	-	-	RXN-9644	-
ENZRXN2U-3308	Enzymatic-Reactions	acyl-CoA synthetase	-	-	RXN-9644	-
ENZRXN2U-3304	Enzymatic-Reactions	acyl-CoA synthetase	-	-	RXN-9644	-
ENZRXN2U-3300	Enzymatic-Reactions	acyl-CoA synthetase	-	-	RXN-9644	-
ENZRXN2U-3296	Enzymatic-Reactions	acyl-CoA synthetase	-	-	RXN-9644	-
ENZRXN2U-3292	Enzymatic-Reactions	acyl-CoA synthetase	-	-	RXN-9644	-
ENZRXN2U-3288	Enzymatic-Reactions	acyl-CoA synthetase	-	-	RXN-9644	-
ENZRXN2U-3284	Enzymatic-Reactions	acyl-CoA synthetase	-	-	RXN-9644	-
ENZRXN2U-3280	Enzymatic-Reactions	acyl-CoA synthetase	-	-	RXN-9644	-
ENZRXN2U-3102	Enzymatic-Reactions	acyl-CoA synthetase	-	-	RXN-9644	-
ENZRXN2U-3098	Enzymatic-Reactions	acyl-CoA synthetase	-	-	RXN-9644	-
ENZRXN2U-2804	Enzymatic-Reactions	acyl-CoA synthetase	-	-	RXN-9644	-
ENZRXN2U-2800	Enzymatic-Reactions	acyl-CoA synthetase	-	-	RXN-9644	-
ENZRXN2U-2796	Enzymatic-Reactions	acyl-CoA synthetase	-	-	RXN-9644	-
ENZRXN2U-2792	Enzymatic-Reactions	acyl-CoA synthetase	-	-	RXN-9644	-
ENZRXN2U-2788	Enzymatic-Reactions	acyl-CoA synthetase	-	-	RXN-9644	-
ENZRXN2U-2784	Enzymatic-Reactions	acyl-CoA synthetase	-	-	RXN-9644	-
ENZRXN2U-2780	Enzymatic-Reactions	acyl-CoA synthetase	-	-	RXN-9644	-
ENZRXN2U-2776	Enzymatic-Reactions	acyl-CoA synthetase	-	-	RXN-9644	-
ENZRXN2U-2772	Enzymatic-Reactions	acyl-CoA synthetase	-	-	RXN-9644	-
ENZRXN2U-2768	Enzymatic-Reactions	acyl-CoA synthetase	-	-	RXN-9644	-
ENZRXN2U-2764	Enzymatic-Reactions	acyl-CoA synthetase	-	-	RXN-9644	-
ENZRXN2U-2760	Enzymatic-Reactions	acyl-CoA synthetase	-	-	RXN-9644	-
ENZRXN2U-2756	Enzymatic-Reactions	acyl-CoA synthetase	-	-	RXN-9644	-
ENZRXN2U-2639	Enzymatic-Reactions	acyl-CoA synthetase	-	-	RXN-9644	-
ENZRXN2U-1638	Enzymatic-Reactions	acyl-CoA synthetase	-	-	RXN-9644	-
ENZRXN2U-1634	Enzymatic-Reactions	acyl-CoA synthetase	-	-	RXN-9644	-
ENZRXN2U-1571	Enzymatic-Reactions	acyl-CoA synthetase	-	-	RXN-9644	-
ENZRXN2U-1466	Enzymatic-Reactions	acyl-CoA synthetase	-	-	RXN-9644	-
ENZRXN2U-7966	Enzymatic-Reactions	1-penten-3-one reductase	-	-	RXN-12295	-
ENZRXN2U-4402	Enzymatic-Reactions	<i>S</i>-adenosylmethionine decarboxylase	-	-	SAMDECARB-RXN	-
ENZRXN2U-2332	Enzymatic-Reactions	<i>S</i>-adenosylmethionine decarboxylase	-	-	SAMDECARB-RXN	-
ENZRXN2U-748	Enzymatic-Reactions	<i>S</i>-adenosylmethionine decarboxylase	-	-	SAMDECARB-RXN	-
ENZRXN2U-747	Enzymatic-Reactions	<i>S</i>-adenosylmethionine decarboxylase	-	-	SAMDECARB-RXN	-
ENZRXN2U-746	Enzymatic-Reactions	<i>S</i>-adenosylmethionine decarboxylase	-	-	SAMDECARB-RXN	-
ENZRXN2U-745	Enzymatic-Reactions	<i>S</i>-adenosylmethionine decarboxylase	-	-	SAMDECARB-RXN	-
ENZRXN2U-2076	Enzymatic-Reactions	palmitoyl-CoA thioesterase	-	-	PALMITOYL-COA-HYDROLASE-RXN	-
ENZRXN2U-538	Enzymatic-Reactions	palmitoyl-CoA thioesterase	-	-	PALMITOYL-COA-HYDROLASE-RXN	-
ENZRXN2U-536	Enzymatic-Reactions	palmitoyl-CoA thioesterase	-	-	PALMITOYL-COA-HYDROLASE-RXN	-
ENZRXN2U-534	Enzymatic-Reactions	palmitoyl-CoA thioesterase	-	-	PALMITOYL-COA-HYDROLASE-RXN	-
ENZRXN2U-13568	Enzymatic-Reactions	shikimate O-hydroxycinnamoyltransferase	-	-	2.3.1.133-RXN	-
ENZRXN2U-12735	Enzymatic-Reactions	shikimate O-hydroxycinnamoyltransferase	-	-	2.3.1.133-RXN	-
ENZRXN2U-12727	Enzymatic-Reactions	shikimate O-hydroxycinnamoyltransferase	-	-	2.3.1.133-RXN	-
ENZRXN2U-12407	Enzymatic-Reactions	shikimate O-hydroxycinnamoyltransferase	-	-	2.3.1.133-RXN	-
ENZRXN2U-10474	Enzymatic-Reactions	shikimate O-hydroxycinnamoyltransferase	-	-	2.3.1.133-RXN	-
ENZRXN2U-7309	Enzymatic-Reactions	shikimate O-hydroxycinnamoyltransferase	-	-	2.3.1.133-RXN	-
ENZRXN2U-7307	Enzymatic-Reactions	shikimate O-hydroxycinnamoyltransferase	-	-	2.3.1.133-RXN	-
ENZRXN2U-6512	Enzymatic-Reactions	shikimate O-hydroxycinnamoyltransferase	-	-	2.3.1.133-RXN	-
ENZRXN2U-4401	Enzymatic-Reactions	shikimate O-hydroxycinnamoyltransferase	-	-	2.3.1.133-RXN	-
ENZRXN2U-743	Enzymatic-Reactions	shikimate O-hydroxycinnamoyltransferase	-	-	2.3.1.133-RXN	-
ENZRXN2U-742	Enzymatic-Reactions	shikimate O-hydroxycinnamoyltransferase	-	-	2.3.1.133-RXN	-
ENZRXN2U-9658	Enzymatic-Reactions	2'-deoxyguanosine kinase	-	-	DEOXYGUANOSINE-KINASE-RXN	-
ENZRXN2U-7550	Enzymatic-Reactions	2'-deoxyguanosine kinase	-	-	DEOXYGUANOSINE-KINASE-RXN	-
ENZRXN2U-7547	Enzymatic-Reactions	2'-deoxyguanosine kinase	-	-	DEOXYGUANOSINE-KINASE-RXN	-
ENZRXN2U-7544	Enzymatic-Reactions	2'-deoxyguanosine kinase	-	-	DEOXYGUANOSINE-KINASE-RXN	-
ENZRXN2U-1968	Enzymatic-Reactions	ornithine decarboxylase	-	-	ORNDECARBOX-RXN	-
ENZRXN2U-1965	Enzymatic-Reactions	ornithine decarboxylase	-	-	ORNDECARBOX-RXN	-
ENZRXN2U-1963	Enzymatic-Reactions	ornithine decarboxylase	-	-	ORNDECARBOX-RXN	-
ENZRXN2U-12792	Enzymatic-Reactions	4'-phosphopantothenoylcysteine decarboxylase	-	-	P-PANTOCYSDECARB-RXN	-
ENZRXN2U-13606	Enzymatic-Reactions	fatty aldehyde decarbonylase	-	-	RXN-1025	-
ENZRXN2U-6936	Enzymatic-Reactions	fatty aldehyde decarbonylase	-	-	RXN-1025	-
ENZRXN2U-6935	Enzymatic-Reactions	fatty aldehyde decarbonylase	-	-	RXN-1025	-
ENZRXN2U-6934	Enzymatic-Reactions	fatty aldehyde decarbonylase	-	-	RXN-1025	-
ENZRXN2U-6933	Enzymatic-Reactions	fatty aldehyde decarbonylase	-	-	RXN-1025	-
ENZRXN2U-6932	Enzymatic-Reactions	fatty aldehyde decarbonylase	-	-	RXN-1025	-
ENZRXN2U-6931	Enzymatic-Reactions	fatty aldehyde decarbonylase	-	-	RXN-1025	-
ENZRXN2U-5532	Enzymatic-Reactions	fatty aldehyde decarbonylase	-	-	RXN-1025	-
ENZRXN2U-5531	Enzymatic-Reactions	fatty aldehyde decarbonylase	-	-	RXN-1025	-
ENZRXN2U-4389	Enzymatic-Reactions	fatty aldehyde decarbonylase	-	-	RXN-1025	-
ENZRXN2U-4388	Enzymatic-Reactions	fatty aldehyde decarbonylase	-	-	RXN-1025	-
ENZRXN2U-4387	Enzymatic-Reactions	fatty aldehyde decarbonylase	-	-	RXN-1025	-
ENZRXN2U-4386	Enzymatic-Reactions	fatty aldehyde decarbonylase	-	-	RXN-1025	-
ENZRXN2U-4385	Enzymatic-Reactions	fatty aldehyde decarbonylase	-	-	RXN-1025	-
ENZRXN2U-4057	Enzymatic-Reactions	fatty aldehyde decarbonylase	-	-	RXN-1025	-
ENZRXN2U-4056	Enzymatic-Reactions	fatty aldehyde decarbonylase	-	-	RXN-1025	-
ENZRXN2U-4055	Enzymatic-Reactions	fatty aldehyde decarbonylase	-	-	RXN-1025	-
ENZRXN2U-2330	Enzymatic-Reactions	fatty aldehyde decarbonylase	-	-	RXN-1025	-
ENZRXN2U-715	Enzymatic-Reactions	fatty aldehyde decarbonylase	-	-	RXN-1025	-
ENZRXN2U-714	Enzymatic-Reactions	fatty aldehyde decarbonylase	-	-	RXN-1025	-
ENZRXN2U-10606	Enzymatic-Reactions	3-methyl-2-oxobutanoate hydroxymethyltransferase	-	-	3-CH3-2-OXOBUTANOATE-OH-CH3-XFER-RXN	-
ENZRXN2U-8193	Enzymatic-Reactions	spermine oxidase	-	-	RXN-9015	-
ENZRXN2U-6361	Enzymatic-Reactions	spermine oxidase	-	-	RXN-9015	-
ENZRXN2U-6357	Enzymatic-Reactions	spermine oxidase	-	-	RXN-9015	-
ENZRXN2U-5582	Enzymatic-Reactions	spermine oxidase	-	-	RXN-9015	-
ENZRXN2U-5578	Enzymatic-Reactions	spermine oxidase	-	-	RXN-9015	-
ENZRXN2U-3868	Enzymatic-Reactions	spermine oxidase	-	-	RXN-9015	-
ENZRXN2U-3864	Enzymatic-Reactions	spermine oxidase	-	-	RXN-9015	-
ENZRXN2U-528	Enzymatic-Reactions	spermine oxidase	-	-	RXN-9015	-
ENZRXN2U-322	Enzymatic-Reactions	spermine oxidase	-	-	RXN-9015	-
ENZRXN2U-318	Enzymatic-Reactions	spermine oxidase	-	-	RXN-9015	-
ENZRXN2U-314	Enzymatic-Reactions	spermine oxidase	-	-	RXN-9015	-
ENZRXN2U-310	Enzymatic-Reactions	spermine oxidase	-	-	RXN-9015	-
ENZRXN2U-306	Enzymatic-Reactions	spermine oxidase	-	-	RXN-9015	-
ENZRXN2U-302	Enzymatic-Reactions	spermine oxidase	-	-	RXN-9015	-
ENZRXN2U-298	Enzymatic-Reactions	spermine oxidase	-	-	RXN-9015	-
ENZRXN2U-294	Enzymatic-Reactions	spermine oxidase	-	-	RXN-9015	-
ENZRXN2U-106	Enzymatic-Reactions	spermine oxidase	-	-	RXN-9015	-
ENZRXN2U-102	Enzymatic-Reactions	spermine oxidase	-	-	RXN-9015	-
ENZRXN2U-98	Enzymatic-Reactions	spermine oxidase	-	-	RXN-9015	-
ENZRXN2U-94	Enzymatic-Reactions	spermine oxidase	-	-	RXN-9015	-
ENZRXN2U-10098	Enzymatic-Reactions	dimethylallyl-diphosphate:ATP dimethylallyltransferase	-	-	RXN-4303	-
ENZRXN2U-8243	Enzymatic-Reactions	dimethylallyl-diphosphate:ATP dimethylallyltransferase	-	-	RXN-4303	-
ENZRXN2U-10099	Enzymatic-Reactions	dimethylallyl-diphosphate:ADP dimethylallyltransferase	-	-	RXN-4305	-
ENZRXN2U-8244	Enzymatic-Reactions	dimethylallyl-diphosphate:ADP dimethylallyltransferase	-	-	RXN-4305	-
ENZRXN2U-10732	Enzymatic-Reactions	Ins(1,4,5)P<sub>3</sub> 5-phosphatase	-	-	3.1.3.56-RXN	-
ENZRXN2U-4792	Enzymatic-Reactions	Ins(1,4,5)P<sub>3</sub> 5-phosphatase	-	-	3.1.3.56-RXN	-
ENZRXN2U-4788	Enzymatic-Reactions	Ins(1,4,5)P<sub>3</sub> 5-phosphatase	-	-	3.1.3.56-RXN	-
ENZRXN2U-4785	Enzymatic-Reactions	Ins(1,4,5)P<sub>3</sub> 5-phosphatase	-	-	3.1.3.56-RXN	-
ENZRXN2U-4782	Enzymatic-Reactions	Ins(1,4,5)P<sub>3</sub> 5-phosphatase	-	-	3.1.3.56-RXN	-
ENZRXN2U-4779	Enzymatic-Reactions	Ins(1,4,5)P<sub>3</sub> 5-phosphatase	-	-	3.1.3.56-RXN	-
ENZRXN2U-4776	Enzymatic-Reactions	Ins(1,4,5)P<sub>3</sub> 5-phosphatase	-	-	3.1.3.56-RXN	-
ENZRXN2U-4643	Enzymatic-Reactions	Ins(1,4,5)P<sub>3</sub> 5-phosphatase	-	-	3.1.3.56-RXN	-
ENZRXN2U-2136	Enzymatic-Reactions	Ins(1,4,5)P<sub>3</sub> 5-phosphatase	-	-	3.1.3.56-RXN	-
ENZRXN2U-10394	Enzymatic-Reactions	ATP-citrate synthase	-	-	ATP-CITRATE-PRO-S--LYASE-RXN	-
ENZRXN2U-10393	Enzymatic-Reactions	ATP-citrate synthase	-	-	ATP-CITRATE-PRO-S--LYASE-RXN	-
ENZRXN2U-10392	Enzymatic-Reactions	ATP-citrate synthase	-	-	ATP-CITRATE-PRO-S--LYASE-RXN	-
ENZRXN2U-3537	Enzymatic-Reactions	ATP-citrate synthase	-	-	ATP-CITRATE-PRO-S--LYASE-RXN	-
ENZRXN2U-3256	Enzymatic-Reactions	ATP-citrate synthase	-	-	ATP-CITRATE-PRO-S--LYASE-RXN	-
ENZRXN2U-3255	Enzymatic-Reactions	ATP-citrate synthase	-	-	ATP-CITRATE-PRO-S--LYASE-RXN	-
ENZRXN2U-9857	Enzymatic-Reactions	p-coumaroyl ester 3'-hydroxylase	-	-	RXN-2581	-
ENZRXN2U-11236	Enzymatic-Reactions	oleate 18-hydroxylase	-	-	RXN-16400	-
ENZRXN2U-8911	Enzymatic-Reactions	phosphatidylinositol 3-kinase	-	-	1-PHOSPHATIDYLINOSITOL-3-KINASE-RXN	-
ENZRXN2U-6020	Enzymatic-Reactions	phosphatidylinositol 3-kinase	-	-	1-PHOSPHATIDYLINOSITOL-3-KINASE-RXN	-
ENZRXN2U-6019	Enzymatic-Reactions	phosphatidylinositol 3-kinase	-	-	1-PHOSPHATIDYLINOSITOL-3-KINASE-RXN	-
ENZRXN2U-6018	Enzymatic-Reactions	phosphatidylinositol 3-kinase	-	-	1-PHOSPHATIDYLINOSITOL-3-KINASE-RXN	-
ENZRXN2U-12752	Enzymatic-Reactions	phosphopantothenoylcysteine synthetase	-	-	P-PANTOCYSLIG-RXN	-
ENZRXN2U-12751	Enzymatic-Reactions	phosphopantothenoylcysteine synthetase	-	-	P-PANTOCYSLIG-RXN	-
ENZRXN2U-12750	Enzymatic-Reactions	phosphopantothenoylcysteine synthetase	-	-	P-PANTOCYSLIG-RXN	-
ENZRXN2U-6325	Enzymatic-Reactions	phosphopantothenoylcysteine synthetase	-	-	P-PANTOCYSLIG-RXN	-
ENZRXN2U-4491	Enzymatic-Reactions	phosphopantothenoylcysteine synthetase	-	-	P-PANTOCYSLIG-RXN	-
ENZRXN2U-4490	Enzymatic-Reactions	phosphopantothenoylcysteine synthetase	-	-	P-PANTOCYSLIG-RXN	-
ENZRXN2U-9412	Enzymatic-Reactions	methylsalicylate esterase	-	-	RXNQT-4366	-
ENZRXN2U-9411	Enzymatic-Reactions	methylsalicylate esterase	-	-	RXNQT-4366	-
ENZRXN2U-8882	Enzymatic-Reactions	methylsalicylate esterase	-	-	RXNQT-4366	-
ENZRXN2U-7790	Enzymatic-Reactions	methylsalicylate esterase	-	-	RXNQT-4366	-
ENZRXN2U-7355	Enzymatic-Reactions	S-adenosyl-L-methionine:benzoic acid carboxymethyltransferase	-	-	RXN-6722	-
ENZRXN2U-7353	Enzymatic-Reactions	S-adenosyl-L-methionine:benzoic acid carboxymethyltransferase	-	-	RXN-6722	-
