ID	Types	Enzyme_name	Common_name	Cofactors	Regulated-By	Reaction
ENZRXN5F-6698	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN5F-6697	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN5F-6624	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN5F-6623	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN5F-6622	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN5F-6529	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN5F-5747	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN5F-4547	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN5F-3623	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN5F-3622	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN5F-3434	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN5F-3242	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN5F-2304	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN5F-2303	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN5F-1702	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN5F-1585	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN5F-1584	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN5F-1583	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN5F-565	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN5F-399	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN5F-10487	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN5F-10485	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN5F-9938	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN5F-9884	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN5F-6961	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN5F-6825	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN5F-6423	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN5F-6360	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN5F-6311	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN5F-6181	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN5F-6175	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN5F-5906	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN5F-5503	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN5F-5378	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN5F-5123	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN5F-4723	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN5F-3061	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN5F-2340	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN5F-2307	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN5F-2305	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN5F-2066	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN5F-2063	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN5F-2060	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN5F-9122	Enzymatic-Reactions	arogenate dehydratase	-	-	CARBOXYCYCLOHEXADIENYL-DEHYDRATASE-RXN	-
ENZRXN5F-9086	Enzymatic-Reactions	arogenate dehydratase	-	-	CARBOXYCYCLOHEXADIENYL-DEHYDRATASE-RXN	-
ENZRXN5F-6686	Enzymatic-Reactions	arogenate dehydratase	-	-	CARBOXYCYCLOHEXADIENYL-DEHYDRATASE-RXN	-
ENZRXN5F-6629	Enzymatic-Reactions	arogenate dehydratase	-	-	CARBOXYCYCLOHEXADIENYL-DEHYDRATASE-RXN	-
ENZRXN5F-5368	Enzymatic-Reactions	arogenate dehydratase	-	-	CARBOXYCYCLOHEXADIENYL-DEHYDRATASE-RXN	-
ENZRXN5F-10758	Enzymatic-Reactions	fructose-1,6-bisphosphatase	-	-	F16BDEPHOS-RXN	-
ENZRXN5F-10109	Enzymatic-Reactions	fructose-1,6-bisphosphatase	-	-	F16BDEPHOS-RXN	-
ENZRXN5F-6073	Enzymatic-Reactions	fructose-1,6-bisphosphatase	-	-	F16BDEPHOS-RXN	-
ENZRXN5F-3534	Enzymatic-Reactions	fructose-1,6-bisphosphatase	-	-	F16BDEPHOS-RXN	-
ENZRXN5F-2521	Enzymatic-Reactions	fructose-1,6-bisphosphatase	-	-	F16BDEPHOS-RXN	-
ENZRXN5F-1689	Enzymatic-Reactions	fructose-1,6-bisphosphatase	-	-	F16BDEPHOS-RXN	-
ENZRXN5F-9720	Enzymatic-Reactions	UDP-xylose 4-epimerase	-	-	UDP-ARABINOSE-4-EPIMERASE-RXN	-
ENZRXN5F-347	Enzymatic-Reactions	UDP-xylose 4-epimerase	-	-	UDP-ARABINOSE-4-EPIMERASE-RXN	-
ENZRXN5F-197	Enzymatic-Reactions	UDP-xylose 4-epimerase	-	-	UDP-ARABINOSE-4-EPIMERASE-RXN	-
ENZRXN5F-1485	Enzymatic-Reactions	dCMP kinase	-	-	RXN-7913	-
ENZRXN5F-8215	Enzymatic-Reactions	dUTP diphosphatase	-	-	DUTP-PYROP-RXN	-
ENZRXN5F-7854	Enzymatic-Reactions	dUTP diphosphatase	-	-	DUTP-PYROP-RXN	-
ENZRXN5F-2460	Enzymatic-Reactions	diaminopimelate epimerase	-	-	DIAMINOPIMEPIM-RXN	-
ENZRXN5F-1991	Enzymatic-Reactions	diaminopimelate epimerase	-	-	DIAMINOPIMEPIM-RXN	-
ENZRXN5F-8434	Enzymatic-Reactions	1-18:2-2-16:0-phosphatidylglycerol desaturase	-	-	RXN-8318	-
ENZRXN5F-8136	Enzymatic-Reactions	UDP-glucose:benzyladenine 7-N-glucosyltransferase	-	-	RXN-4729	-
ENZRXN5F-8123	Enzymatic-Reactions	UDP-glucose:benzyladenine 7-N-glucosyltransferase	-	-	RXN-4729	-
ENZRXN5F-7863	Enzymatic-Reactions	aspartate kinase	-	-	ASPARTATEKIN-RXN	-
ENZRXN5F-3617	Enzymatic-Reactions	aspartate kinase	-	-	ASPARTATEKIN-RXN	-
ENZRXN5F-2284	Enzymatic-Reactions	aspartate kinase	-	-	ASPARTATEKIN-RXN	-
ENZRXN5F-404	Enzymatic-Reactions	aspartate kinase	-	-	ASPARTATEKIN-RXN	-
ENZRXN5F-9071	Enzymatic-Reactions	2,3-dihydroxy-isovalerate dehydratase	-	-	DIHYDROXYISOVALDEHYDRAT-RXN	-
ENZRXN5F-8878	Enzymatic-Reactions	hydroxyphenyllactate dehydrogenase	-	-	RXN-7632	-
ENZRXN5F-7190	Enzymatic-Reactions	hydroxyphenyllactate dehydrogenase	-	-	RXN-7632	-
ENZRXN5F-7186	Enzymatic-Reactions	hydroxyphenyllactate dehydrogenase	-	-	RXN-7632	-
ENZRXN5F-7184	Enzymatic-Reactions	hydroxyphenyllactate dehydrogenase	-	-	RXN-7632	-
ENZRXN5F-7181	Enzymatic-Reactions	hydroxyphenyllactate dehydrogenase	-	-	RXN-7632	-
ENZRXN5F-10967	Enzymatic-Reactions	phenylalanine ammonia-lyase	-	-	PHENYLALANINE-AMMONIA-LYASE-RXN	-
ENZRXN5F-10522	Enzymatic-Reactions	phenylalanine ammonia-lyase	-	-	PHENYLALANINE-AMMONIA-LYASE-RXN	-
ENZRXN5F-8990	Enzymatic-Reactions	phenylalanine ammonia-lyase	-	-	PHENYLALANINE-AMMONIA-LYASE-RXN	-
ENZRXN5F-3975	Enzymatic-Reactions	phenylalanine ammonia-lyase	-	-	PHENYLALANINE-AMMONIA-LYASE-RXN	-
ENZRXN5F-1963	Enzymatic-Reactions	phenylalanine ammonia-lyase	-	-	PHENYLALANINE-AMMONIA-LYASE-RXN	-
ENZRXN5F-1962	Enzymatic-Reactions	phenylalanine ammonia-lyase	-	-	PHENYLALANINE-AMMONIA-LYASE-RXN	-
ENZRXN5F-1961	Enzymatic-Reactions	phenylalanine ammonia-lyase	-	-	PHENYLALANINE-AMMONIA-LYASE-RXN	-
ENZRXN5F-294	Enzymatic-Reactions	shikimate kinase	-	-	SHIKIMATE-KINASE-RXN	-
ENZRXN5F-11022	Enzymatic-Reactions	1-phosphatidylinositol-4,5-bisphosphate phosphodiesterase	-	-	3.1.4.11-RXN	-
ENZRXN5F-8145	Enzymatic-Reactions	1-phosphatidylinositol-4,5-bisphosphate phosphodiesterase	-	-	3.1.4.11-RXN	-
ENZRXN5F-8106	Enzymatic-Reactions	1-phosphatidylinositol-4,5-bisphosphate phosphodiesterase	-	-	3.1.4.11-RXN	-
ENZRXN5F-8105	Enzymatic-Reactions	1-phosphatidylinositol-4,5-bisphosphate phosphodiesterase	-	-	3.1.4.11-RXN	-
ENZRXN5F-8104	Enzymatic-Reactions	1-phosphatidylinositol-4,5-bisphosphate phosphodiesterase	-	-	3.1.4.11-RXN	-
ENZRXN5F-6255	Enzymatic-Reactions	1-phosphatidylinositol-4,5-bisphosphate phosphodiesterase	-	-	3.1.4.11-RXN	-
ENZRXN5F-4402	Enzymatic-Reactions	1-phosphatidylinositol-4,5-bisphosphate phosphodiesterase	-	-	3.1.4.11-RXN	-
ENZRXN5F-4401	Enzymatic-Reactions	1-phosphatidylinositol-4,5-bisphosphate phosphodiesterase	-	-	3.1.4.11-RXN	-
ENZRXN5F-4238	Enzymatic-Reactions	1-phosphatidylinositol-4,5-bisphosphate phosphodiesterase	-	-	3.1.4.11-RXN	-
ENZRXN5F-4237	Enzymatic-Reactions	1-phosphatidylinositol-4,5-bisphosphate phosphodiesterase	-	-	3.1.4.11-RXN	-
ENZRXN5F-4236	Enzymatic-Reactions	1-phosphatidylinositol-4,5-bisphosphate phosphodiesterase	-	-	3.1.4.11-RXN	-
ENZRXN5F-4235	Enzymatic-Reactions	1-phosphatidylinositol-4,5-bisphosphate phosphodiesterase	-	-	3.1.4.11-RXN	-
ENZRXN5F-2910	Enzymatic-Reactions	1-phosphatidylinositol-4,5-bisphosphate phosphodiesterase	-	-	3.1.4.11-RXN	-
ENZRXN5F-8798	Enzymatic-Reactions	2'-deoxyadenosine kinase	-	-	DEOXYADENOSINE-KINASE-RXN	-
ENZRXN5F-2780	Enzymatic-Reactions	glycerol-3-phosphate dehydrogenase	-	-	GLYC3PDEHYDROGBIOSYN-RXN	-
ENZRXN5F-9645	Enzymatic-Reactions	CTP:phosphocholine cytidylyltransferase	-	-	2.7.7.15-RXN	-
ENZRXN5F-7909	Enzymatic-Reactions	CTP:phosphocholine cytidylyltransferase	-	-	2.7.7.15-RXN	-
ENZRXN5F-6600	Enzymatic-Reactions	CTP:phosphocholine cytidylyltransferase	-	-	2.7.7.15-RXN	-
ENZRXN5F-6599	Enzymatic-Reactions	CTP:phosphocholine cytidylyltransferase	-	-	2.7.7.15-RXN	-
ENZRXN5F-6598	Enzymatic-Reactions	CTP:phosphocholine cytidylyltransferase	-	-	2.7.7.15-RXN	-
ENZRXN5F-114	Enzymatic-Reactions	D-galacturonokinase	-	-	GALACTURONOKINASE-RXN	-
ENZRXN5F-11178	Enzymatic-Reactions	digalactosyldiacylglycerol synthase	-	-	RXN-1225	-
ENZRXN5F-11035	Enzymatic-Reactions	digalactosyldiacylglycerol synthase	-	-	RXN-1225	-
ENZRXN5F-3114	Enzymatic-Reactions	digalactosyldiacylglycerol synthase	-	-	RXN-1225	-
ENZRXN5F-2393	Enzymatic-Reactions	digalactosyldiacylglycerol synthase	-	-	RXN-1225	-
ENZRXN5F-2392	Enzymatic-Reactions	digalactosyldiacylglycerol synthase	-	-	RXN-1225	-
ENZRXN5F-1865	Enzymatic-Reactions	digalactosyldiacylglycerol synthase	-	-	RXN-1225	-
ENZRXN5F-2238	Enzymatic-Reactions	inosine 5'-monophosphate dehydrogenase	-	-	IMP-DEHYDROG-RXN	-
ENZRXN5F-11755	Enzymatic-Reactions	ATP synthase	-	-	ATPSYN-RXN	-
ENZRXN5F-11747	Enzymatic-Reactions	ATP synthase	-	-	ATPSYN-RXN	-
ENZRXN5F-11746	Enzymatic-Reactions	ATP synthase	-	-	ATPSYN-RXN	-
ENZRXN5F-10963	Enzymatic-Reactions	ATP synthase	-	-	ATPSYN-RXN	-
ENZRXN5F-10827	Enzymatic-Reactions	ATP synthase	-	-	ATPSYN-RXN	-
ENZRXN5F-10243	Enzymatic-Reactions	ATP synthase	-	-	ATPSYN-RXN	-
ENZRXN5F-10242	Enzymatic-Reactions	ATP synthase	-	-	ATPSYN-RXN	-
ENZRXN5F-10098	Enzymatic-Reactions	ATP synthase	-	-	ATPSYN-RXN	-
ENZRXN5F-9880	Enzymatic-Reactions	ATP synthase	-	-	ATPSYN-RXN	-
ENZRXN5F-9834	Enzymatic-Reactions	ATP synthase	-	-	ATPSYN-RXN	-
ENZRXN5F-9369	Enzymatic-Reactions	ATP synthase	-	-	ATPSYN-RXN	-
ENZRXN5F-9368	Enzymatic-Reactions	ATP synthase	-	-	ATPSYN-RXN	-
ENZRXN5F-9367	Enzymatic-Reactions	ATP synthase	-	-	ATPSYN-RXN	-
ENZRXN5F-9366	Enzymatic-Reactions	ATP synthase	-	-	ATPSYN-RXN	-
ENZRXN5F-9365	Enzymatic-Reactions	ATP synthase	-	-	ATPSYN-RXN	-
ENZRXN5F-9364	Enzymatic-Reactions	ATP synthase	-	-	ATPSYN-RXN	-
ENZRXN5F-9363	Enzymatic-Reactions	ATP synthase	-	-	ATPSYN-RXN	-
ENZRXN5F-9362	Enzymatic-Reactions	ATP synthase	-	-	ATPSYN-RXN	-
ENZRXN5F-8565	Enzymatic-Reactions	ATP synthase	-	-	ATPSYN-RXN	-
ENZRXN5F-8564	Enzymatic-Reactions	ATP synthase	-	-	ATPSYN-RXN	-
ENZRXN5F-8426	Enzymatic-Reactions	ATP synthase	-	-	ATPSYN-RXN	-
ENZRXN5F-8404	Enzymatic-Reactions	ATP synthase	-	-	ATPSYN-RXN	-
ENZRXN5F-8178	Enzymatic-Reactions	ATP synthase	-	-	ATPSYN-RXN	-
ENZRXN5F-7601	Enzymatic-Reactions	ATP synthase	-	-	ATPSYN-RXN	-
ENZRXN5F-7311	Enzymatic-Reactions	ATP synthase	-	-	ATPSYN-RXN	-
ENZRXN5F-7296	Enzymatic-Reactions	ATP synthase	-	-	ATPSYN-RXN	-
ENZRXN5F-7283	Enzymatic-Reactions	ATP synthase	-	-	ATPSYN-RXN	-
ENZRXN5F-7245	Enzymatic-Reactions	ATP synthase	-	-	ATPSYN-RXN	-
ENZRXN5F-7244	Enzymatic-Reactions	ATP synthase	-	-	ATPSYN-RXN	-
ENZRXN5F-6949	Enzymatic-Reactions	ATP synthase	-	-	ATPSYN-RXN	-
ENZRXN5F-6930	Enzymatic-Reactions	ATP synthase	-	-	ATPSYN-RXN	-
ENZRXN5F-6929	Enzymatic-Reactions	ATP synthase	-	-	ATPSYN-RXN	-
ENZRXN5F-6921	Enzymatic-Reactions	ATP synthase	-	-	ATPSYN-RXN	-
ENZRXN5F-6489	Enzymatic-Reactions	ATP synthase	-	-	ATPSYN-RXN	-
ENZRXN5F-6377	Enzymatic-Reactions	ATP synthase	-	-	ATPSYN-RXN	-
ENZRXN5F-5860	Enzymatic-Reactions	ATP synthase	-	-	ATPSYN-RXN	-
ENZRXN5F-5771	Enzymatic-Reactions	ATP synthase	-	-	ATPSYN-RXN	-
ENZRXN5F-5414	Enzymatic-Reactions	ATP synthase	-	-	ATPSYN-RXN	-
ENZRXN5F-5188	Enzymatic-Reactions	ATP synthase	-	-	ATPSYN-RXN	-
ENZRXN5F-4735	Enzymatic-Reactions	ATP synthase	-	-	ATPSYN-RXN	-
ENZRXN5F-4670	Enzymatic-Reactions	ATP synthase	-	-	ATPSYN-RXN	-
ENZRXN5F-4113	Enzymatic-Reactions	ATP synthase	-	-	ATPSYN-RXN	-
ENZRXN5F-4063	Enzymatic-Reactions	ATP synthase	-	-	ATPSYN-RXN	-
ENZRXN5F-3420	Enzymatic-Reactions	ATP synthase	-	-	ATPSYN-RXN	-
ENZRXN5F-3027	Enzymatic-Reactions	ATP synthase	-	-	ATPSYN-RXN	-
ENZRXN5F-2862	Enzymatic-Reactions	ATP synthase	-	-	ATPSYN-RXN	-
ENZRXN5F-2861	Enzymatic-Reactions	ATP synthase	-	-	ATPSYN-RXN	-
ENZRXN5F-2860	Enzymatic-Reactions	ATP synthase	-	-	ATPSYN-RXN	-
ENZRXN5F-2791	Enzymatic-Reactions	ATP synthase	-	-	ATPSYN-RXN	-
ENZRXN5F-2752	Enzymatic-Reactions	ATP synthase	-	-	ATPSYN-RXN	-
ENZRXN5F-2751	Enzymatic-Reactions	ATP synthase	-	-	ATPSYN-RXN	-
ENZRXN5F-2719	Enzymatic-Reactions	ATP synthase	-	-	ATPSYN-RXN	-
ENZRXN5F-2478	Enzymatic-Reactions	ATP synthase	-	-	ATPSYN-RXN	-
ENZRXN5F-1969	Enzymatic-Reactions	ATP synthase	-	-	ATPSYN-RXN	-
ENZRXN5F-1958	Enzymatic-Reactions	ATP synthase	-	-	ATPSYN-RXN	-
ENZRXN5F-1594	Enzymatic-Reactions	ATP synthase	-	-	ATPSYN-RXN	-
ENZRXN5F-559	Enzymatic-Reactions	ATP synthase	-	-	ATPSYN-RXN	-
ENZRXN5F-500	Enzymatic-Reactions	ATP synthase	-	-	ATPSYN-RXN	-
ENZRXN5F-468	Enzymatic-Reactions	ATP synthase	-	-	ATPSYN-RXN	-
ENZRXN5F-157	Enzymatic-Reactions	ATP synthase	-	-	ATPSYN-RXN	-
ENZRXN5F-28	Enzymatic-Reactions	ATP synthase	-	-	ATPSYN-RXN	-
ENZRXN5F-24	Enzymatic-Reactions	ATP synthase	-	-	ATPSYN-RXN	-
ENZRXN5F-5	Enzymatic-Reactions	ATP synthase	-	-	ATPSYN-RXN	-
ENZRXN5F-1398	Enzymatic-Reactions	<i>myo</i>-inositol oxygenase	-	-	MYO-INOSITOL-OXYGENASE-RXN	-
ENZRXN5F-102	Enzymatic-Reactions	<i>myo</i>-inositol oxygenase	-	-	MYO-INOSITOL-OXYGENASE-RXN	-
ENZRXN5F-8765	Enzymatic-Reactions	eugenol synthase	-	-	RXN-9245	-
ENZRXN5F-8762	Enzymatic-Reactions	eugenol synthase	-	-	RXN-9245	-
ENZRXN5F-8761	Enzymatic-Reactions	eugenol synthase	-	-	RXN-9245	-
ENZRXN5F-7410	Enzymatic-Reactions	eugenol synthase	-	-	RXN-9245	-
ENZRXN5F-7408	Enzymatic-Reactions	eugenol synthase	-	-	RXN-9245	-
ENZRXN5F-6526	Enzymatic-Reactions	eugenol synthase	-	-	RXN-9245	-
ENZRXN5F-4965	Enzymatic-Reactions	eugenol synthase	-	-	RXN-9245	-
ENZRXN5F-7772	Enzymatic-Reactions	glucuronate-1-phosphate uridylyltransferase	-	-	2.7.7.44-RXN	-
ENZRXN5F-8132	Enzymatic-Reactions	<i>trans</i>-zeatin UDP glycosyltransferase	-	-	RXN-4722	-
ENZRXN5F-8119	Enzymatic-Reactions	<i>trans</i>-zeatin UDP glycosyltransferase	-	-	RXN-4722	-
ENZRXN5F-9372	Enzymatic-Reactions	phosphoglycerate kinase	-	-	PHOSGLYPHOS-RXN	-
ENZRXN5F-9371	Enzymatic-Reactions	phosphoglycerate kinase	-	-	PHOSGLYPHOS-RXN	-
ENZRXN5F-9370	Enzymatic-Reactions	phosphoglycerate kinase	-	-	PHOSGLYPHOS-RXN	-
ENZRXN5F-3703	Enzymatic-Reactions	phosphoglycerate kinase	-	-	PHOSGLYPHOS-RXN	-
ENZRXN5F-7429	Enzymatic-Reactions	phospho<i>enol</i>pyruvate carboxykinase (ATP)	-	-	PEPCARBOXYKIN-RXN	-
ENZRXN5F-4783	Enzymatic-Reactions	phospho<i>enol</i>pyruvate carboxykinase (ATP)	-	-	PEPCARBOXYKIN-RXN	-
ENZRXN5F-1631	Enzymatic-Reactions	phospho<i>enol</i>pyruvate carboxykinase (ATP)	-	-	PEPCARBOXYKIN-RXN	-
ENZRXN5F-769	Enzymatic-Reactions	phospho<i>enol</i>pyruvate carboxykinase (ATP)	-	-	PEPCARBOXYKIN-RXN	-
ENZRXN5F-10363	Enzymatic-Reactions	sulfate adenylyltransferase	-	-	SULFATE-ADENYLYLTRANS-RXN	-
ENZRXN5F-3751	Enzymatic-Reactions	sulfate adenylyltransferase	-	-	SULFATE-ADENYLYLTRANS-RXN	-
ENZRXN5F-3750	Enzymatic-Reactions	sulfate adenylyltransferase	-	-	SULFATE-ADENYLYLTRANS-RXN	-
ENZRXN5F-7251	Enzymatic-Reactions	1-18:3-2-16:0-monogalactosyldiacylglycerol desaturase	-	-	RXN-8307	-
ENZRXN5F-9087	Enzymatic-Reactions	prephenate dehydratase	-	-	PREPHENATEDEHYDRAT-RXN	-
ENZRXN5F-6630	Enzymatic-Reactions	prephenate dehydratase	-	-	PREPHENATEDEHYDRAT-RXN	-
ENZRXN5F-5369	Enzymatic-Reactions	prephenate dehydratase	-	-	PREPHENATEDEHYDRAT-RXN	-
ENZRXN5F-9476	Enzymatic-Reactions	&omega;-hydroxypalmitate O-feruloyl transferase	-	-	RXN-10749	-
ENZRXN5F-7609	Enzymatic-Reactions	&omega;-hydroxypalmitate O-feruloyl transferase	-	-	RXN-10749	-
ENZRXN5F-7069	Enzymatic-Reactions	&omega;-hydroxypalmitate O-feruloyl transferase	-	-	RXN-10749	-
ENZRXN5F-5972	Enzymatic-Reactions	&omega;-hydroxypalmitate O-feruloyl transferase	-	-	RXN-10749	-
ENZRXN5F-2809	Enzymatic-Reactions	&omega;-hydroxypalmitate O-feruloyl transferase	-	-	RXN-10749	-
ENZRXN5F-2640	Enzymatic-Reactions	&omega;-hydroxypalmitate O-feruloyl transferase	-	-	RXN-10749	-
ENZRXN5F-2255	Enzymatic-Reactions	&omega;-hydroxypalmitate O-feruloyl transferase	-	-	RXN-10749	-
ENZRXN5F-521	Enzymatic-Reactions	&omega;-hydroxypalmitate O-feruloyl transferase	-	-	RXN-10749	-
ENZRXN5F-209	Enzymatic-Reactions	&omega;-hydroxypalmitate O-feruloyl transferase	-	-	RXN-10749	-
ENZRXN5F-3958	Enzymatic-Reactions	homoserine kinase	-	-	HOMOSERKIN-RXN	-
ENZRXN5F-11758	Enzymatic-Reactions	photosystem II	-	-	PSII-RXN	-
ENZRXN5F-11753	Enzymatic-Reactions	photosystem II	-	-	PSII-RXN	-
ENZRXN5F-11744	Enzymatic-Reactions	photosystem II	-	-	PSII-RXN	-
ENZRXN5F-11610	Enzymatic-Reactions	photosystem II	-	-	PSII-RXN	-
ENZRXN5F-11443	Enzymatic-Reactions	photosystem II	-	-	PSII-RXN	-
ENZRXN5F-11036	Enzymatic-Reactions	photosystem II	-	-	PSII-RXN	-
ENZRXN5F-10689	Enzymatic-Reactions	photosystem II	-	-	PSII-RXN	-
ENZRXN5F-10688	Enzymatic-Reactions	photosystem II	-	-	PSII-RXN	-
ENZRXN5F-9583	Enzymatic-Reactions	photosystem II	-	-	PSII-RXN	-
ENZRXN5F-9160	Enzymatic-Reactions	photosystem II	-	-	PSII-RXN	-
ENZRXN5F-9069	Enzymatic-Reactions	photosystem II	-	-	PSII-RXN	-
ENZRXN5F-8201	Enzymatic-Reactions	photosystem II	-	-	PSII-RXN	-
ENZRXN5F-7780	Enzymatic-Reactions	photosystem II	-	-	PSII-RXN	-
ENZRXN5F-7754	Enzymatic-Reactions	photosystem II	-	-	PSII-RXN	-
ENZRXN5F-7528	Enzymatic-Reactions	photosystem II	-	-	PSII-RXN	-
ENZRXN5F-7487	Enzymatic-Reactions	photosystem II	-	-	PSII-RXN	-
ENZRXN5F-7350	Enzymatic-Reactions	photosystem II	-	-	PSII-RXN	-
ENZRXN5F-7285	Enzymatic-Reactions	photosystem II	-	-	PSII-RXN	-
ENZRXN5F-7062	Enzymatic-Reactions	photosystem II	-	-	PSII-RXN	-
ENZRXN5F-6952	Enzymatic-Reactions	photosystem II	-	-	PSII-RXN	-
ENZRXN5F-6951	Enzymatic-Reactions	photosystem II	-	-	PSII-RXN	-
ENZRXN5F-6946	Enzymatic-Reactions	photosystem II	-	-	PSII-RXN	-
ENZRXN5F-6932	Enzymatic-Reactions	photosystem II	-	-	PSII-RXN	-
ENZRXN5F-6923	Enzymatic-Reactions	photosystem II	-	-	PSII-RXN	-
ENZRXN5F-6918	Enzymatic-Reactions	photosystem II	-	-	PSII-RXN	-
ENZRXN5F-6917	Enzymatic-Reactions	photosystem II	-	-	PSII-RXN	-
ENZRXN5F-6916	Enzymatic-Reactions	photosystem II	-	-	PSII-RXN	-
ENZRXN5F-6913	Enzymatic-Reactions	photosystem II	-	-	PSII-RXN	-
ENZRXN5F-6912	Enzymatic-Reactions	photosystem II	-	-	PSII-RXN	-
ENZRXN5F-6493	Enzymatic-Reactions	photosystem II	-	-	PSII-RXN	-
ENZRXN5F-5494	Enzymatic-Reactions	photosystem II	-	-	PSII-RXN	-
ENZRXN5F-4080	Enzymatic-Reactions	photosystem II	-	-	PSII-RXN	-
ENZRXN5F-4029	Enzymatic-Reactions	photosystem II	-	-	PSII-RXN	-
ENZRXN5F-3702	Enzymatic-Reactions	photosystem II	-	-	PSII-RXN	-
ENZRXN5F-3600	Enzymatic-Reactions	photosystem II	-	-	PSII-RXN	-
