ID	Types	Enzyme_name	Common_name	Cofactors	Regulated-By	Reaction
ENZRXNQT-12567	Enzymatic-Reactions	quercetin 3-<i>O</i>-glucosyltransferase	-	-	RXN1F-462	-
ENZRXNQT-12566	Enzymatic-Reactions	quercetin 3-<i>O</i>-glucosyltransferase	-	-	RXN1F-462	-
ENZRXNQT-12565	Enzymatic-Reactions	quercetin 3-<i>O</i>-glucosyltransferase	-	-	RXN1F-462	-
ENZRXNQT-12564	Enzymatic-Reactions	quercetin 3-<i>O</i>-glucosyltransferase	-	-	RXN1F-462	-
ENZRXNQT-12563	Enzymatic-Reactions	quercetin 3-<i>O</i>-glucosyltransferase	-	-	RXN1F-462	-
ENZRXNQT-12562	Enzymatic-Reactions	quercetin 3-<i>O</i>-glucosyltransferase	-	-	RXN1F-462	-
ENZRXNQT-12561	Enzymatic-Reactions	quercetin 3-<i>O</i>-glucosyltransferase	-	-	RXN1F-462	-
ENZRXNQT-12560	Enzymatic-Reactions	quercetin 3-<i>O</i>-glucosyltransferase	-	-	RXN1F-462	-
ENZRXNQT-12559	Enzymatic-Reactions	quercetin 3-<i>O</i>-glucosyltransferase	-	-	RXN1F-462	-
ENZRXNQT-12558	Enzymatic-Reactions	quercetin 3-<i>O</i>-glucosyltransferase	-	-	RXN1F-462	-
ENZRXNQT-12557	Enzymatic-Reactions	quercetin 3-<i>O</i>-glucosyltransferase	-	-	RXN1F-462	-
ENZRXNQT-12556	Enzymatic-Reactions	quercetin 3-<i>O</i>-glucosyltransferase	-	-	RXN1F-462	-
ENZRXNQT-12555	Enzymatic-Reactions	quercetin 3-<i>O</i>-glucosyltransferase	-	-	RXN1F-462	-
ENZRXNQT-12554	Enzymatic-Reactions	quercetin 3-<i>O</i>-glucosyltransferase	-	-	RXN1F-462	-
ENZRXNQT-12553	Enzymatic-Reactions	quercetin 3-<i>O</i>-glucosyltransferase	-	-	RXN1F-462	-
ENZRXNQT-12552	Enzymatic-Reactions	quercetin 3-<i>O</i>-glucosyltransferase	-	-	RXN1F-462	-
ENZRXNQT-12551	Enzymatic-Reactions	quercetin 3-<i>O</i>-glucosyltransferase	-	-	RXN1F-462	-
ENZRXNQT-12550	Enzymatic-Reactions	quercetin 3-<i>O</i>-glucosyltransferase	-	-	RXN1F-462	-
ENZRXNQT-12549	Enzymatic-Reactions	quercetin 3-<i>O</i>-glucosyltransferase	-	-	RXN1F-462	-
ENZRXNQT-12548	Enzymatic-Reactions	quercetin 3-<i>O</i>-glucosyltransferase	-	-	RXN1F-462	-
ENZRXN-13130	Enzymatic-Reactions	quercetin 3-<i>O</i>-glucosyltransferase	-	-	RXN1F-462	-
ENZRXNQT-6204	Enzymatic-Reactions	<i>ent</i>-copalyl diphosphate synthase	-	-	5.5.1.13-RXN	-
ENZRXN-1921	Enzymatic-Reactions	<i>N</i>-carbamoylputrescine amidohydrolase	-	-	N-CARBAMOYLPUTRESCINE-AMIDASE-RXN	-
ENZRXNQT-6891	Enzymatic-Reactions	cyanidin 3-<i>O</i>-sambubioside 6''-<i>O</i>-p-coumaroyltransferase	-	-	RXN-15329	-
ENZRXNQT-6620	Enzymatic-Reactions	cyanidin 3-<i>O</i>-sambubioside 6''-<i>O</i>-p-coumaroyltransferase	-	-	RXN-15329	-
ENZRXNQT-12688	Enzymatic-Reactions	gcv system	-	-	GCVMULTI-RXN	GDC
ENZRXN-1065	Enzymatic-Reactions	gcv system	-	-	GCVMULTI-RXN	GDC
ENZRXN-13193	Enzymatic-Reactions	1-18:2-2-16:1-monogalactosyldiacylglycerol desaturase	-	-	RXN-8297	-
ENZRXN-13179	Enzymatic-Reactions	1-18:2-2-16:1-monogalactosyldiacylglycerol desaturase	-	-	RXN-8297	-
ENZRXN-13194	Enzymatic-Reactions	1-18:2-2-16:0-monogalactosyldiacylglycerol desaturase	-	-	RXN-8295	-
ENZRXN-13178	Enzymatic-Reactions	1-18:2-2-16:0-monogalactosyldiacylglycerol desaturase	-	-	RXN-8295	-
ENZRXNQT0613-1492	Enzymatic-Reactions	castasterone sulfotransferase	-	-	RXN-10876	-
ENZRXNQT0613-1487	Enzymatic-Reactions	castasterone sulfotransferase	-	-	RXN-10876	-
ENZRXN-16902	Enzymatic-Reactions	castasterone sulfotransferase	-	-	RXN-10876	-
ENZRXNQT-11254	Enzymatic-Reactions	3-hydroxyacyl-[acp] dehydratase	-	-	3-HYDROXYDECANOYL-ACP-DEHYDR-RXN	-
ENZRXNQT-12593	Enzymatic-Reactions	3-hydroxyacyl-[acp] dehydratase	-	-	3-HYDROXYDECANOYL-ACP-DEHYDR-RXN	-
ENZRXNQT0315-240	Enzymatic-Reactions	L-cystathione &beta;-lyase	-	-	RXN-15131	-
ENZRXNQT-14769	Enzymatic-Reactions	quercetin 3-sophoroside 7-<i>O</i>-rhamnosyltransferase	-	-	RXN-14011	-
ENZRXN-21259	Enzymatic-Reactions	quercetin 3-sophoroside 7-<i>O</i>-rhamnosyltransferase	-	-	RXN-14011	-
ENZRXNQT-30768	Enzymatic-Reactions	<i>myo</i>-inositol polyphosphate kinase	-	-	2.7.1.139-RXN	-
ENZRXNQT-28079	Enzymatic-Reactions	<i>myo</i>-inositol polyphosphate kinase	-	-	2.7.1.139-RXN	-
ENZRXNQT-24178	Enzymatic-Reactions	<i>myo</i>-inositol polyphosphate kinase	-	-	2.7.1.139-RXN	-
ENZRXN-10994	Enzymatic-Reactions	<i>myo</i>-inositol polyphosphate kinase	-	-	2.7.1.139-RXN	-
ENZRXNQT0613-475	Enzymatic-Reactions	<i>trans</i>-zeatin:FAD oxidoreductase	-	-	RXN-4661	-
ENZRXNQT0613-284	Enzymatic-Reactions	<i>trans</i>-zeatin:FAD oxidoreductase	-	-	RXN-4661	-
ENZRXNQT-8704	Enzymatic-Reactions	<i>trans</i>-zeatin:FAD oxidoreductase	-	-	RXN-4661	-
ENZRXNQT-7882	Enzymatic-Reactions	<i>trans</i>-zeatin:FAD oxidoreductase	-	-	RXN-4661	-
ENZRXN-12346	Enzymatic-Reactions	very-long-chain enoyl-CoA reductase	-	-	RXN-7711	-
ENZRXN-11915	Enzymatic-Reactions	1,4-dihydroxy-2-naphthoate phytyltransferase	-	-	RXN-7568	-
ENZRXN-12788	Enzymatic-Reactions	UDP-glucose: indolylmethylthiohydroximate S-glucosyltransferase	-	-	RXN-1442	-
ENZRXN-23399	Enzymatic-Reactions	6-hydroxyteasterone 6-dehydrogenase	-	-	RXN-16172	-
ENZRXN-23400	Enzymatic-Reactions	6-hydroxyteasterone 6-dehydrogenase	-	-	RXN-16172	-
ENZRXNQT-9303	Enzymatic-Reactions	(<i>Z</i>)-1-(glycylcystein-<i>S</i>-yl)-2-phenyl-acetohydroximate C-S lyase	-	-	RXN-11436	-
ENZRXNQT-9111	Enzymatic-Reactions	(<i>Z</i>)-1-(glycylcystein-<i>S</i>-yl)-2-phenyl-acetohydroximate C-S lyase	-	-	RXN-11436	-
ENZRXNQT-9016	Enzymatic-Reactions	(<i>Z</i>)-1-(glycylcystein-<i>S</i>-yl)-2-phenyl-acetohydroximate C-S lyase	-	-	RXN-11436	-
ENZRXN-17794	Enzymatic-Reactions	(<i>Z</i>)-1-(glycylcystein-<i>S</i>-yl)-2-phenyl-acetohydroximate C-S lyase	-	-	RXN-11436	-
ENZRXNQT-28508	Enzymatic-Reactions	homocysteine <i>S</i>-methyltransferase	-	-	MMUM-RXN	-
ENZRXN1F-1492	Enzymatic-Reactions	homocysteine <i>S</i>-methyltransferase	-	-	MMUM-RXN	-
ENZRXN1F-1169	Enzymatic-Reactions	homocysteine <i>S</i>-methyltransferase	-	-	MMUM-RXN	-
ENZRXNQT-8701	Enzymatic-Reactions	homocysteine <i>S</i>-methyltransferase	-	-	MMUM-RXN	-
ENZRXNQT-8452	Enzymatic-Reactions	homocysteine <i>S</i>-methyltransferase	-	-	MMUM-RXN	-
ENZRXN-23397	Enzymatic-Reactions	6-hydroxytyphasterol 6-dehydrogenase	-	-	RXN-16171	-
ENZRXN-23398	Enzymatic-Reactions	6-hydroxytyphasterol 6-dehydrogenase	-	-	RXN-16171	-
ENZRXN-12423	Enzymatic-Reactions	phytyl monophosphate kinase	-	REGQT-466; REGQT-465; REGQT-464; REGQT-463	RXN-7763	-
ENZRXNQT-28371	Enzymatic-Reactions	UDP-N-acetylglucosamine acyltransferase	-	-	UDPNACETYLGLUCOSAMACYLTRANS-RXN	-
ENZRXNQT-13687	Enzymatic-Reactions	violaxanthin de-epoxidase	-	-	RXN-7984	-
ENZRXN-12744	Enzymatic-Reactions	violaxanthin de-epoxidase	-	-	RXN-7984	-
ENZRXNQT-27423	Enzymatic-Reactions	phosphatidylinositol-3-phosphate 5-kinase	-	-	2.7.1.150-RXN	-
ENZRXNQT-27196	Enzymatic-Reactions	phosphatidylinositol-3-phosphate 5-kinase	-	-	2.7.1.150-RXN	-
ENZRXNT9-1751	Enzymatic-Reactions	phosphatidylinositol-3-phosphate 5-kinase	-	-	2.7.1.150-RXN	-
ENZRXNT9-89	Enzymatic-Reactions	phosphatidylinositol-3-phosphate 5-kinase	-	-	2.7.1.150-RXN	-
ENZRXNQT-5473	Enzymatic-Reactions	phosphatidylinositol-3-phosphate 5-kinase	-	-	2.7.1.150-RXN	-
ENZRXN-19036	Enzymatic-Reactions	farnesol kinase	-	-	RXN-11625	-
ENZRXNQT-14816	Enzymatic-Reactions	3-butenylglucosinolate 2-hydroxylase	-	-	RXNQT-4343	-
ENZRXNQT0613-2550	Enzymatic-Reactions	3-butenylglucosinolate 2-hydroxylase	-	-	RXNQT-4343	-
ENZRXNQT0613-1449	Enzymatic-Reactions	3-butenylglucosinolate 2-hydroxylase	-	-	RXNQT-4343	-
ENZRXNQT0613-1448	Enzymatic-Reactions	3-butenylglucosinolate 2-hydroxylase	-	-	RXNQT-4343	-
ENZRXNQT0613-1447	Enzymatic-Reactions	3-butenylglucosinolate 2-hydroxylase	-	-	RXNQT-4343	-
ENZRXNQT0613-490	Enzymatic-Reactions	3-butenylglucosinolate 2-hydroxylase	-	-	RXNQT-4343	-
ENZRXNQT0613-489	Enzymatic-Reactions	3-butenylglucosinolate 2-hydroxylase	-	-	RXNQT-4343	-
ENZRXNQT0613-484	Enzymatic-Reactions	3-butenylglucosinolate 2-hydroxylase	-	-	RXNQT-4343	-
ENZRXNQT0613-455	Enzymatic-Reactions	3-butenylglucosinolate 2-hydroxylase	-	-	RXNQT-4343	-
ENZRXNQT0613-454	Enzymatic-Reactions	3-butenylglucosinolate 2-hydroxylase	-	-	RXNQT-4343	-
ENZRXNQT0613-358	Enzymatic-Reactions	3-butenylglucosinolate 2-hydroxylase	-	-	RXNQT-4343	-
ENZRXNQT0613-291	Enzymatic-Reactions	3-butenylglucosinolate 2-hydroxylase	-	-	RXNQT-4343	-
ENZRXNQT0613-290	Enzymatic-Reactions	3-butenylglucosinolate 2-hydroxylase	-	-	RXNQT-4343	-
ENZRXNQT0613-112	Enzymatic-Reactions	3-butenylglucosinolate 2-hydroxylase	-	-	RXNQT-4343	-
ENZRXNQT0613-111	Enzymatic-Reactions	3-butenylglucosinolate 2-hydroxylase	-	-	RXNQT-4343	-
ENZRXNQT-12534	Enzymatic-Reactions	3-butenylglucosinolate 2-hydroxylase	-	-	RXNQT-4343	-
ENZRXN-18978	Enzymatic-Reactions	acrolein reductase	-	-	RXN-12281	-
ENZRXNQT0613-2381	Enzymatic-Reactions	12-hydroxyjasmonate sulfotransferase	-	-	RXN-10451	12-OHJA sulfotransferase; 12-hydroxyjasmonic acid sulfortransferase
ENZRXN-16420	Enzymatic-Reactions	12-hydroxyjasmonate sulfotransferase	-	-	RXN-10451	12-OHJA sulfotransferase; 12-hydroxyjasmonic acid sulfortransferase
ENZRXNQT-11168	Enzymatic-Reactions	campest-4-en-3-one hydroxylase	-	-	RXN-4231	-
ENZRXN-5790	Enzymatic-Reactions	campest-4-en-3-one hydroxylase	-	-	RXN-4231	-
ENZRXN-12625	Enzymatic-Reactions	violaxanthin dioxygenase	-	-	RXN-7886	-
ENZRXN-18813	Enzymatic-Reactions	starch, water dikinase	-	-	RXN-12203	-
ENZRXN1F-99	Enzymatic-Reactions	trans-lycopene &epsilon;-cyclase	-	-	RXN1F-147	-
ENZRXN-12730	Enzymatic-Reactions	prephytoene synthase	-	-	2.5.1.32-RXN	-
ENZRXNQT-7392	Enzymatic-Reactions	acetylornithine deacetylase	-	-	ACETYLORNDEACET-RXN	-
ENZRXNQT-28398	Enzymatic-Reactions	L,L-diaminopimelate aminotransferase	PYRIDOXAL_PHOSPHATE	-	RXN-7737	-
ENZRXN-12389	Enzymatic-Reactions	L,L-diaminopimelate aminotransferase	PYRIDOXAL_PHOSPHATE	-	RXN-7737	-
ENZRXN-12733	Enzymatic-Reactions	<i>all-trans</i> phytofluene desaturase	-	-	RXN-8024	-
ENZRXNQT-14274	Enzymatic-Reactions	acetyl-CoA carboxylase	-	-	ACETYL-COA-CARBOXYLTRANSFER-RXN	-
ENZRXNQT-13890	Enzymatic-Reactions	acetyl-CoA carboxylase	-	-	ACETYL-COA-CARBOXYLTRANSFER-RXN	-
ENZRXNQT-13050	Enzymatic-Reactions	acetyl-CoA carboxylase	-	-	ACETYL-COA-CARBOXYLTRANSFER-RXN	-
ENZRXNQT-11144	Enzymatic-Reactions	acetyl-CoA carboxylase	-	-	ACETYL-COA-CARBOXYLTRANSFER-RXN	-
ENZRXNQT-10504	Enzymatic-Reactions	acetyl-CoA carboxylase	-	-	ACETYL-COA-CARBOXYLTRANSFER-RXN	-
ENZRXNQT-10503	Enzymatic-Reactions	acetyl-CoA carboxylase	-	-	ACETYL-COA-CARBOXYLTRANSFER-RXN	-
ENZRXNQT-10502	Enzymatic-Reactions	acetyl-CoA carboxylase	-	-	ACETYL-COA-CARBOXYLTRANSFER-RXN	-
ENZRXNQT-8159	Enzymatic-Reactions	acetyl-CoA carboxylase	-	-	ACETYL-COA-CARBOXYLTRANSFER-RXN	-
ENZRXNQT-8119	Enzymatic-Reactions	acetyl-CoA carboxylase	-	-	ACETYL-COA-CARBOXYLTRANSFER-RXN	-
ENZRXN-10997	Enzymatic-Reactions	acetyl-CoA carboxylase	-	-	ACETYL-COA-CARBOXYLTRANSFER-RXN	-
ENZRXN-23303	Enzymatic-Reactions	lysophospholipid linoleoyltransferase	-	-	RXN-16045	-
ENZRXNQT-14936	Enzymatic-Reactions	palmitoyl-lipid 7-desaturase	-	-	RXN-16048	-
ENZRXN-23305	Enzymatic-Reactions	palmitoyl-lipid 7-desaturase	-	-	RXN-16048	-
ENZRXN-16742	Enzymatic-Reactions	OPC8-3-hydroxyacyl-CoA dehydrogenase	-	-	RXN-10698	-
ENZRXNQT-15058	Enzymatic-Reactions	18-hydroxyoleate dehydrogenase	-	-	RXN-16416	-
ENZRXNQT-15057	Enzymatic-Reactions	18-hydroxyoleate dehydrogenase	-	-	RXN-16416	-
ENZRXNQT-14978	Enzymatic-Reactions	18-hydroxyoleate dehydrogenase	-	-	RXN-16416	-
ENZRXNQT-14896	Enzymatic-Reactions	18-hydroxyoleate dehydrogenase	-	-	RXN-16416	-
ENZRXNQT-14862	Enzymatic-Reactions	18-hydroxyoleate dehydrogenase	-	-	RXN-16416	-
ENZRXNQT-14857	Enzymatic-Reactions	18-hydroxyoleate dehydrogenase	-	-	RXN-16416	-
ENZRXNQT-5710	Enzymatic-Reactions	UDP-glucose:<i>trans</i>-zeatin 7-N-glucosyltransferase	-	-	RXN-4721	-
ENZRXN-6387	Enzymatic-Reactions	UDP-glucose:<i>trans</i>-zeatin 7-N-glucosyltransferase	-	-	RXN-4721	-
ENZRXN-6361	Enzymatic-Reactions	UDP-glucose:<i>trans</i>-zeatin 7-N-glucosyltransferase	-	-	RXN-4721	-
ENZRXN-13257	Enzymatic-Reactions	1-16:0-2-18:1-phosphatidylcholine 2-12-desaturase	-	-	RXN-8360	-
ENZRXN-18400	Enzymatic-Reactions	shikimate dehydrogenase	-	-	SHIKIMATE-5-DEHYDROGENASE-RXN	-
ENZRXN-13224	Enzymatic-Reactions	1-18:1-2-18:2-phosphatidylcholine desaturase	-	-	RXN-8326	-
ENZRXNQT-11753	Enzymatic-Reactions	13-HPOTE lyase	-	-	RXN-1345	-
ENZRXN-1724	Enzymatic-Reactions	13-HPOTE lyase	-	-	RXN-1345	-
ENZRXNQT-19388	Enzymatic-Reactions	methyl indole-3-acetate methylesterase	-	REG-12769; REG-12768; REG-12767; REG-12765	RXN-10711	methyl indole-3-acetic acid methylesterase; MeIAA methylesterase
ENZRXNQT-19391	Enzymatic-Reactions	methyl indole-3-acetate methylesterase	-	REG-12769; REG-12768; REG-12767; REG-12765	RXN-10711	methyl indole-3-acetic acid methylesterase; MeIAA methylesterase
ENZRXNQT-19385	Enzymatic-Reactions	methyl indole-3-acetate methylesterase	-	REG-12769; REG-12768; REG-12767; REG-12765	RXN-10711	methyl indole-3-acetic acid methylesterase; MeIAA methylesterase
ENZRXNQT-19387	Enzymatic-Reactions	methyl indole-3-acetate methylesterase	-	REG-12769; REG-12768; REG-12767; REG-12765	RXN-10711	methyl indole-3-acetic acid methylesterase; MeIAA methylesterase
ENZRXNQT-19382	Enzymatic-Reactions	methyl indole-3-acetate methylesterase	-	REG-12769; REG-12768; REG-12767; REG-12765	RXN-10711	methyl indole-3-acetic acid methylesterase; MeIAA methylesterase
ENZRXNQT-19384	Enzymatic-Reactions	methyl indole-3-acetate methylesterase	-	REG-12769; REG-12768; REG-12767; REG-12765	RXN-10711	methyl indole-3-acetic acid methylesterase; MeIAA methylesterase
ENZRXNQT-19355	Enzymatic-Reactions	methyl indole-3-acetate methylesterase	-	REG-12769; REG-12768; REG-12767; REG-12765	RXN-10711	methyl indole-3-acetic acid methylesterase; MeIAA methylesterase
ENZRXNQT-19386	Enzymatic-Reactions	methyl indole-3-acetate methylesterase	-	REG-12769; REG-12768; REG-12767; REG-12765	RXN-10711	methyl indole-3-acetic acid methylesterase; MeIAA methylesterase
ENZRXNQT-19392	Enzymatic-Reactions	methyl indole-3-acetate methylesterase	-	REG-12769; REG-12768; REG-12767; REG-12765	RXN-10711	methyl indole-3-acetic acid methylesterase; MeIAA methylesterase
ENZRXNQT-19390	Enzymatic-Reactions	methyl indole-3-acetate methylesterase	-	REG-12769; REG-12768; REG-12767; REG-12765	RXN-10711	methyl indole-3-acetic acid methylesterase; MeIAA methylesterase
ENZRXNQT-19393	Enzymatic-Reactions	methyl indole-3-acetate methylesterase	-	REG-12769; REG-12768; REG-12767; REG-12765	RXN-10711	methyl indole-3-acetic acid methylesterase; MeIAA methylesterase
ENZRXNQT-19389	Enzymatic-Reactions	methyl indole-3-acetate methylesterase	-	REG-12769; REG-12768; REG-12767; REG-12765	RXN-10711	methyl indole-3-acetic acid methylesterase; MeIAA methylesterase
ENZRXNQT-19394	Enzymatic-Reactions	methyl indole-3-acetate methylesterase	-	REG-12769; REG-12768; REG-12767; REG-12765	RXN-10711	methyl indole-3-acetic acid methylesterase; MeIAA methylesterase
ENZRXN-16751	Enzymatic-Reactions	methyl indole-3-acetate methylesterase	-	REG-12769; REG-12768; REG-12767; REG-12765	RXN-10711	methyl indole-3-acetic acid methylesterase; MeIAA methylesterase
ENZRXNQT-16131	Enzymatic-Reactions	zeinoxanthin &epsilon;-monooxygenase	-	-	RXN-5962	-
ENZRXNQT-15401	Enzymatic-Reactions	zeinoxanthin &epsilon;-monooxygenase	-	-	RXN-5962	-
ENZRXN-12571	Enzymatic-Reactions	zeinoxanthin &epsilon;-monooxygenase	-	-	RXN-5962	-
ENZRXNQT-15019	Enzymatic-Reactions	indole-3-acetohydroximoyl-glutathione conjugate &gamma;-glutamyl peptidase	-	-	RXN-11429	-
ENZRXNQT-13660	Enzymatic-Reactions	indole-3-acetohydroximoyl-glutathione conjugate &gamma;-glutamyl peptidase	-	-	RXN-11429	-
ENZRXNQT-13656	Enzymatic-Reactions	indole-3-acetohydroximoyl-glutathione conjugate &gamma;-glutamyl peptidase	-	-	RXN-11429	-
ENZRXNQT-11504	Enzymatic-Reactions	indole-3-acetohydroximoyl-glutathione conjugate &gamma;-glutamyl peptidase	-	-	RXN-11429	-
ENZRXNQT-11500	Enzymatic-Reactions	indole-3-acetohydroximoyl-glutathione conjugate &gamma;-glutamyl peptidase	-	-	RXN-11429	-
ENZRXN-12151	Enzymatic-Reactions	chlorophyllide-b:phytyl-diphosphate phytyltransferase	-	-	RXN-7674	-
ENZRXNQT-12922	Enzymatic-Reactions	linoleate 9<i>S</i>-lipoxygenase	-	-	RXN-8495	-
ENZRXNQT-12920	Enzymatic-Reactions	linoleate 9<i>S</i>-lipoxygenase	-	-	RXN-8495	-
ENZRXN-11974	Enzymatic-Reactions	<i>ent</i>-kaurenol 19-dehydrogenase	-	-	RXN-5242	-
ENZRXNQT-14767	Enzymatic-Reactions	kaempferol 3-glucoside 7-rhamnosyltransferase	-	-	RXN1F-443	-
ENZRXN-21253	Enzymatic-Reactions	kaempferol 3-glucoside 7-rhamnosyltransferase	-	-	RXN1F-443	-
ENZRXN-11931	Enzymatic-Reactions	<em>ent</em>-kaurenoate monooxygenase	-	-	1.14.13.79-RXN	-
ENZRXN-11953	Enzymatic-Reactions	<em>ent</em>-kaurenoate monooxygenase	-	-	1.14.13.79-RXN	-
ENZRXNQT-15775	Enzymatic-Reactions	anthocyanidin 3-<i>O</i>-glucosyltransferase	-	-	2.4.1.115-RXN	UDP-glycosyltransferase
ENZRXN-24807	Enzymatic-Reactions	anthocyanidin 3-<i>O</i>-glucosyltransferase	-	-	2.4.1.115-RXN	UDP-glycosyltransferase
ENZRXNQT-7292	Enzymatic-Reactions	anthocyanidin 3-<i>O</i>-glucosyltransferase	-	-	2.4.1.115-RXN	UDP-glycosyltransferase
ENZRXNQT-7137	Enzymatic-Reactions	anthocyanidin 3-<i>O</i>-glucosyltransferase	-	-	2.4.1.115-RXN	UDP-glycosyltransferase
ENZRXNQT-7134	Enzymatic-Reactions	anthocyanidin 3-<i>O</i>-glucosyltransferase	-	-	2.4.1.115-RXN	UDP-glycosyltransferase
ENZRXNQT-82	Enzymatic-Reactions	anthocyanidin 3-<i>O</i>-glucosyltransferase	-	-	2.4.1.115-RXN	UDP-glycosyltransferase
ENZRXNQT-6071	Enzymatic-Reactions	"cyanidin 3-<i>O</i>-[2""-<i>O</i>-(xylosyl)-6""-<i>O</i>-(p-coumaroyl) glucoside] 5-<i>O</i>-glucosyltransferase"	-	-	RXN-15330	-
ENZRXN-11975	Enzymatic-Reactions	<i>ent</i>-kaurenal 19-hydroxylase	-	-	RXN-7580	-
ENZRXNQT-11937	Enzymatic-Reactions	cystathionine &gamma;-lyase	-	-	RXN-15130	-
ENZRXNQT-11023	Enzymatic-Reactions	cystathionine &gamma;-lyase	-	-	RXN-15130	-
ENZRXNQT-11012	Enzymatic-Reactions	cystathionine &gamma;-lyase	-	-	RXN-15130	-
ENZRXN-16739	Enzymatic-Reactions	fatty-acyl coenzyme A oxidase	-	-	RXN-10696	-
ENZRXNQT-12766	Enzymatic-Reactions	fatty-acyl coenzyme A oxidase	-	-	RXN-10696	-
ENZRXN1F-1341	Enzymatic-Reactions	quercetin synthase	-	-	RXN-527	-
ENZRXN-12139	Enzymatic-Reactions	chlorophyllide-a:geranyl-geranyl diphosphate geranyl-geranyl transferase	-	-	RXN-7663	-
ENZRXNQT-6394	Enzymatic-Reactions	1-naphthol glucoside glucoside 6'-O malonyltransferase	-	-	RXN-12697	-
ENZRXNQT-6389	Enzymatic-Reactions	1-naphthol glucoside glucoside 6'-O malonyltransferase	-	-	RXN-12697	-
ENZRXN-19664	Enzymatic-Reactions	1-naphthol glucoside glucoside 6'-O malonyltransferase	-	-	RXN-12697	-
ENZRXN-19662	Enzymatic-Reactions	1-naphthol glucoside glucoside 6'-O malonyltransferase	-	-	RXN-12697	-
ENZRXN-15396	Enzymatic-Reactions	pelargonidin reductase	-	-	RXN-9724	-
ENZRXNQT0613-2510	Enzymatic-Reactions	16-hydroxypalmitate dehydrogenase	-	-	RXN-9802	-
ENZRXNQT0613-2508	Enzymatic-Reactions	16-hydroxypalmitate dehydrogenase	-	-	RXN-9802	-
ENZRXNQT0613-2118	Enzymatic-Reactions	16-hydroxypalmitate dehydrogenase	-	-	RXN-9802	-
ENZRXNQT0613-1498	Enzymatic-Reactions	16-hydroxypalmitate dehydrogenase	-	-	RXN-9802	-
ENZRXNQT0613-1484	Enzymatic-Reactions	16-hydroxypalmitate dehydrogenase	-	-	RXN-9802	-
ENZRXN-15507	Enzymatic-Reactions	16-hydroxypalmitate dehydrogenase	-	-	RXN-9802	-
ENZRXNQT-15035	Enzymatic-Reactions	demethylphylloquinone dehydrogenase	-	-	RXN-17007	-
ENZRXNQT-12203	Enzymatic-Reactions	demethylphylloquinone dehydrogenase	-	-	RXN-17007	-
ENZRXNQT-11050	Enzymatic-Reactions	demethylphylloquinone dehydrogenase	-	-	RXN-17007	-
ENZRXNQT-24284	Enzymatic-Reactions	NADP<sup>+</sup>-dependent glucose-6-phosphate dehydrogenase	-	REGQT-404	GLU6PDEHYDROG-RXN	-
ENZRXNQT-6835	Enzymatic-Reactions	NADP<sup>+</sup>-dependent glucose-6-phosphate dehydrogenase	-	REGQT-404	GLU6PDEHYDROG-RXN	-
ENZRXNQT-6501	Enzymatic-Reactions	NADP<sup>+</sup>-dependent glucose-6-phosphate dehydrogenase	-	REGQT-404	GLU6PDEHYDROG-RXN	-
ENZRXNQT-6354	Enzymatic-Reactions	NADP<sup>+</sup>-dependent glucose-6-phosphate dehydrogenase	-	REGQT-404	GLU6PDEHYDROG-RXN	-
ENZRXNQT-5694	Enzymatic-Reactions	NADP<sup>+</sup>-dependent glucose-6-phosphate dehydrogenase	-	REGQT-404	GLU6PDEHYDROG-RXN	-
ENZRXNQT-4186	Enzymatic-Reactions	NADP<sup>+</sup>-dependent glucose-6-phosphate dehydrogenase	-	REGQT-404	GLU6PDEHYDROG-RXN	-
ENZRXNQT-13849	Enzymatic-Reactions	glutamate decarboxylase A	-	-	GLUTDECARBOX-RXN	-
ENZRXNQT-30340	Enzymatic-Reactions	glutamate decarboxylase A	-	-	GLUTDECARBOX-RXN	-
ENZRXNQT-26842	Enzymatic-Reactions	glutamate decarboxylase A	-	-	GLUTDECARBOX-RXN	-
ENZRXNQT-24344	Enzymatic-Reactions	glutamate decarboxylase A	-	-	GLUTDECARBOX-RXN	-
ENZRXN-10561	Enzymatic-Reactions	glutamate decarboxylase A	-	-	GLUTDECARBOX-RXN	-
ENZRXN-10562	Enzymatic-Reactions	glutamate decarboxylase A	-	-	GLUTDECARBOX-RXN	-
ENZRXNQT-7955	Enzymatic-Reactions	methionine adenosyltransferase	-	-	S-ADENMETSYN-RXN	-
ENZRXNQT-7833	Enzymatic-Reactions	methionine adenosyltransferase	-	-	S-ADENMETSYN-RXN	-
ENZRXNQT-7424	Enzymatic-Reactions	methionine adenosyltransferase	-	-	S-ADENMETSYN-RXN	-
ENZRXN-1662	Enzymatic-Reactions	methionine adenosyltransferase	-	-	S-ADENMETSYN-RXN	-
ENZRXN-18993	Enzymatic-Reactions	1-penten-3-one reductase	-	-	RXN-12295	-
ENZRXNQT-12934	Enzymatic-Reactions	<i>S</i>-adenosylmethionine decarboxylase	-	-	SAMDECARB-RXN	-
ENZRXNQT-30196	Enzymatic-Reactions	<i>S</i>-adenosylmethionine decarboxylase	-	-	SAMDECARB-RXN	-
ENZRXNQT-27237	Enzymatic-Reactions	<i>S</i>-adenosylmethionine decarboxylase	-	-	SAMDECARB-RXN	-
ENZRXNQT-26927	Enzymatic-Reactions	<i>S</i>-adenosylmethionine decarboxylase	-	-	SAMDECARB-RXN	-
