ID	Types	Enzyme_name	Common_name	Cofactors	Regulated-By	Reaction
ENZRXN8Q-1708	Enzymatic-Reactions	acetyl-CoA carboxylase	-	-	ACETYL-COA-CARBOXYLTRANSFER-RXN	-
ENZRXN8Q-1705	Enzymatic-Reactions	acetyl-CoA carboxylase	-	-	ACETYL-COA-CARBOXYLTRANSFER-RXN	-
ENZRXN8Q-1703	Enzymatic-Reactions	acetyl-CoA carboxylase	-	-	ACETYL-COA-CARBOXYLTRANSFER-RXN	-
ENZRXN8Q-1701	Enzymatic-Reactions	acetyl-CoA carboxylase	-	-	ACETYL-COA-CARBOXYLTRANSFER-RXN	-
ENZRXN8Q-1699	Enzymatic-Reactions	acetyl-CoA carboxylase	-	-	ACETYL-COA-CARBOXYLTRANSFER-RXN	-
ENZRXN8Q-1697	Enzymatic-Reactions	acetyl-CoA carboxylase	-	-	ACETYL-COA-CARBOXYLTRANSFER-RXN	-
ENZRXN8Q-1695	Enzymatic-Reactions	acetyl-CoA carboxylase	-	-	ACETYL-COA-CARBOXYLTRANSFER-RXN	-
ENZRXN8Q-11368	Enzymatic-Reactions	1,4-dihydroxy-2-naphthoyl-CoA synthase	-	-	NAPHTHOATE-SYN-RXN	-
ENZRXN8Q-11367	Enzymatic-Reactions	1,4-dihydroxy-2-naphthoyl-CoA synthase	-	-	NAPHTHOATE-SYN-RXN	-
ENZRXN8Q-9466	Enzymatic-Reactions	18-hydroxyoleate dehydrogenase	-	-	RXN-16416	-
ENZRXN8Q-9394	Enzymatic-Reactions	18-hydroxyoleate dehydrogenase	-	-	RXN-16416	-
ENZRXN8Q-8920	Enzymatic-Reactions	18-hydroxyoleate dehydrogenase	-	-	RXN-16416	-
ENZRXN8Q-6931	Enzymatic-Reactions	18-hydroxyoleate dehydrogenase	-	-	RXN-16416	-
ENZRXN8Q-6928	Enzymatic-Reactions	18-hydroxyoleate dehydrogenase	-	-	RXN-16416	-
ENZRXN8Q-6924	Enzymatic-Reactions	18-hydroxyoleate dehydrogenase	-	-	RXN-16416	-
ENZRXN8Q-2704	Enzymatic-Reactions	18-hydroxyoleate dehydrogenase	-	-	RXN-16416	-
ENZRXN8Q-1342	Enzymatic-Reactions	18-hydroxyoleate dehydrogenase	-	-	RXN-16416	-
ENZRXN8Q-11727	Enzymatic-Reactions	shikimate dehydrogenase	-	-	SHIKIMATE-5-DEHYDROGENASE-RXN	-
ENZRXN8Q-11726	Enzymatic-Reactions	shikimate dehydrogenase	-	-	SHIKIMATE-5-DEHYDROGENASE-RXN	-
ENZRXN8Q-11725	Enzymatic-Reactions	shikimate dehydrogenase	-	-	SHIKIMATE-5-DEHYDROGENASE-RXN	-
ENZRXN8Q-11724	Enzymatic-Reactions	shikimate dehydrogenase	-	-	SHIKIMATE-5-DEHYDROGENASE-RXN	-
ENZRXN8Q-150	Enzymatic-Reactions	shikimate dehydrogenase	-	-	SHIKIMATE-5-DEHYDROGENASE-RXN	-
ENZRXN8Q-739	Enzymatic-Reactions	stemod-13(17)-ene synthase	-	-	RXN-9291	-
ENZRXN8Q-4578	Enzymatic-Reactions	<i>ent</i>-kaurenol 19-dehydrogenase	-	-	RXN-5242	-
ENZRXN8Q-4574	Enzymatic-Reactions	<i>ent</i>-kaurenol 19-dehydrogenase	-	-	RXN-5242	-
ENZRXN8Q-4570	Enzymatic-Reactions	<i>ent</i>-kaurenol 19-dehydrogenase	-	-	RXN-5242	-
ENZRXN8Q-4566	Enzymatic-Reactions	<i>ent</i>-kaurenol 19-dehydrogenase	-	-	RXN-5242	-
ENZRXN8Q-4562	Enzymatic-Reactions	<i>ent</i>-kaurenol 19-dehydrogenase	-	-	RXN-5242	-
ENZRXN8Q-4558	Enzymatic-Reactions	<i>ent</i>-kaurenol 19-dehydrogenase	-	-	RXN-5242	-
ENZRXN8Q-4554	Enzymatic-Reactions	<i>ent</i>-kaurenol 19-dehydrogenase	-	-	RXN-5242	-
ENZRXN8Q-4550	Enzymatic-Reactions	<i>ent</i>-kaurenol 19-dehydrogenase	-	-	RXN-5242	-
ENZRXN8Q-4546	Enzymatic-Reactions	<i>ent</i>-kaurenol 19-dehydrogenase	-	-	RXN-5242	-
ENZRXN8Q-5388	Enzymatic-Reactions	<em>ent</em>-kaurenoate monooxygenase	-	-	1.14.13.79-RXN	-
ENZRXN8Q-5384	Enzymatic-Reactions	<em>ent</em>-kaurenoate monooxygenase	-	-	1.14.13.79-RXN	-
ENZRXN8Q-4577	Enzymatic-Reactions	<i>ent</i>-kaurenal 19-hydroxylase	-	-	RXN-7580	-
ENZRXN8Q-4573	Enzymatic-Reactions	<i>ent</i>-kaurenal 19-hydroxylase	-	-	RXN-7580	-
ENZRXN8Q-4569	Enzymatic-Reactions	<i>ent</i>-kaurenal 19-hydroxylase	-	-	RXN-7580	-
ENZRXN8Q-4565	Enzymatic-Reactions	<i>ent</i>-kaurenal 19-hydroxylase	-	-	RXN-7580	-
ENZRXN8Q-4561	Enzymatic-Reactions	<i>ent</i>-kaurenal 19-hydroxylase	-	-	RXN-7580	-
ENZRXN8Q-4557	Enzymatic-Reactions	<i>ent</i>-kaurenal 19-hydroxylase	-	-	RXN-7580	-
ENZRXN8Q-4553	Enzymatic-Reactions	<i>ent</i>-kaurenal 19-hydroxylase	-	-	RXN-7580	-
ENZRXN8Q-4549	Enzymatic-Reactions	<i>ent</i>-kaurenal 19-hydroxylase	-	-	RXN-7580	-
ENZRXN8Q-4545	Enzymatic-Reactions	<i>ent</i>-kaurenal 19-hydroxylase	-	-	RXN-7580	-
ENZRXN8Q-9804	Enzymatic-Reactions	1-naphthol glucoside glucoside 6'-O malonyltransferase	-	-	RXN-12697	-
ENZRXN8Q-9801	Enzymatic-Reactions	1-naphthol glucoside glucoside 6'-O malonyltransferase	-	-	RXN-12697	-
ENZRXN8Q-9798	Enzymatic-Reactions	1-naphthol glucoside glucoside 6'-O malonyltransferase	-	-	RXN-12697	-
ENZRXN8Q-9468	Enzymatic-Reactions	16-hydroxypalmitate dehydrogenase	-	-	RXN-9802	-
ENZRXN8Q-9396	Enzymatic-Reactions	16-hydroxypalmitate dehydrogenase	-	-	RXN-9802	-
ENZRXN8Q-8922	Enzymatic-Reactions	16-hydroxypalmitate dehydrogenase	-	-	RXN-9802	-
ENZRXN8Q-6933	Enzymatic-Reactions	16-hydroxypalmitate dehydrogenase	-	-	RXN-9802	-
ENZRXN8Q-6930	Enzymatic-Reactions	16-hydroxypalmitate dehydrogenase	-	-	RXN-9802	-
ENZRXN8Q-6926	Enzymatic-Reactions	16-hydroxypalmitate dehydrogenase	-	-	RXN-9802	-
ENZRXN8Q-2706	Enzymatic-Reactions	16-hydroxypalmitate dehydrogenase	-	-	RXN-9802	-
ENZRXN8Q-1344	Enzymatic-Reactions	16-hydroxypalmitate dehydrogenase	-	-	RXN-9802	-
ENZRXN8Q-5046	Enzymatic-Reactions	demethylphylloquinone dehydrogenase	-	-	RXN-17007	-
ENZRXN8Q-9543	Enzymatic-Reactions	NADP<sup>+</sup>-dependent glucose-6-phosphate dehydrogenase	-	-	GLU6PDEHYDROG-RXN	-
ENZRXN8Q-8360	Enzymatic-Reactions	NADP<sup>+</sup>-dependent glucose-6-phosphate dehydrogenase	-	-	GLU6PDEHYDROG-RXN	-
ENZRXN8Q-8359	Enzymatic-Reactions	NADP<sup>+</sup>-dependent glucose-6-phosphate dehydrogenase	-	-	GLU6PDEHYDROG-RXN	-
ENZRXN8Q-8358	Enzymatic-Reactions	NADP<sup>+</sup>-dependent glucose-6-phosphate dehydrogenase	-	-	GLU6PDEHYDROG-RXN	-
ENZRXN8Q-8357	Enzymatic-Reactions	NADP<sup>+</sup>-dependent glucose-6-phosphate dehydrogenase	-	-	GLU6PDEHYDROG-RXN	-
ENZRXN8Q-8118	Enzymatic-Reactions	NADP<sup>+</sup>-dependent glucose-6-phosphate dehydrogenase	-	-	GLU6PDEHYDROG-RXN	-
ENZRXN8Q-6799	Enzymatic-Reactions	NADP<sup>+</sup>-dependent glucose-6-phosphate dehydrogenase	-	-	GLU6PDEHYDROG-RXN	-
ENZRXN8Q-6798	Enzymatic-Reactions	NADP<sup>+</sup>-dependent glucose-6-phosphate dehydrogenase	-	-	GLU6PDEHYDROG-RXN	-
ENZRXN8Q-6797	Enzymatic-Reactions	NADP<sup>+</sup>-dependent glucose-6-phosphate dehydrogenase	-	-	GLU6PDEHYDROG-RXN	-
ENZRXN8Q-6796	Enzymatic-Reactions	NADP<sup>+</sup>-dependent glucose-6-phosphate dehydrogenase	-	-	GLU6PDEHYDROG-RXN	-
ENZRXN8Q-6795	Enzymatic-Reactions	NADP<sup>+</sup>-dependent glucose-6-phosphate dehydrogenase	-	-	GLU6PDEHYDROG-RXN	-
ENZRXN8Q-6794	Enzymatic-Reactions	NADP<sup>+</sup>-dependent glucose-6-phosphate dehydrogenase	-	-	GLU6PDEHYDROG-RXN	-
ENZRXN8Q-3800	Enzymatic-Reactions	NADP<sup>+</sup>-dependent glucose-6-phosphate dehydrogenase	-	-	GLU6PDEHYDROG-RXN	-
ENZRXN8Q-5765	Enzymatic-Reactions	methionine adenosyltransferase	-	-	S-ADENMETSYN-RXN	-
ENZRXN8Q-658	Enzymatic-Reactions	methionine adenosyltransferase	-	-	S-ADENMETSYN-RXN	-
ENZRXN8Q-10161	Enzymatic-Reactions	<i>S</i>-adenosylmethionine decarboxylase	-	-	SAMDECARB-RXN	-
ENZRXN8Q-9515	Enzymatic-Reactions	<i>S</i>-adenosylmethionine decarboxylase	-	-	SAMDECARB-RXN	-
ENZRXN8Q-9514	Enzymatic-Reactions	<i>S</i>-adenosylmethionine decarboxylase	-	-	SAMDECARB-RXN	-
ENZRXN8Q-9513	Enzymatic-Reactions	<i>S</i>-adenosylmethionine decarboxylase	-	-	SAMDECARB-RXN	-
ENZRXN8Q-9512	Enzymatic-Reactions	<i>S</i>-adenosylmethionine decarboxylase	-	-	SAMDECARB-RXN	-
ENZRXN8Q-6238	Enzymatic-Reactions	<i>S</i>-adenosylmethionine decarboxylase	-	-	SAMDECARB-RXN	-
ENZRXN8Q-10687	Enzymatic-Reactions	palmitoyl-CoA thioesterase	-	-	PALMITOYL-COA-HYDROLASE-RXN	-
ENZRXN8Q-10685	Enzymatic-Reactions	palmitoyl-CoA thioesterase	-	-	PALMITOYL-COA-HYDROLASE-RXN	-
ENZRXN8Q-6653	Enzymatic-Reactions	palmitoyl-CoA thioesterase	-	-	PALMITOYL-COA-HYDROLASE-RXN	-
ENZRXN8Q-6651	Enzymatic-Reactions	palmitoyl-CoA thioesterase	-	-	PALMITOYL-COA-HYDROLASE-RXN	-
ENZRXN8Q-2002	Enzymatic-Reactions	palmitoyl-CoA thioesterase	-	-	PALMITOYL-COA-HYDROLASE-RXN	-
ENZRXN8Q-10160	Enzymatic-Reactions	shikimate O-hydroxycinnamoyltransferase	-	-	2.3.1.133-RXN	-
ENZRXN8Q-9511	Enzymatic-Reactions	shikimate O-hydroxycinnamoyltransferase	-	-	2.3.1.133-RXN	-
ENZRXN8Q-9510	Enzymatic-Reactions	shikimate O-hydroxycinnamoyltransferase	-	-	2.3.1.133-RXN	-
ENZRXN8Q-6535	Enzymatic-Reactions	shikimate O-hydroxycinnamoyltransferase	-	-	2.3.1.133-RXN	-
ENZRXN8Q-6029	Enzymatic-Reactions	shikimate O-hydroxycinnamoyltransferase	-	-	2.3.1.133-RXN	-
ENZRXN8Q-5151	Enzymatic-Reactions	shikimate O-hydroxycinnamoyltransferase	-	-	2.3.1.133-RXN	-
ENZRXN8Q-2518	Enzymatic-Reactions	shikimate O-hydroxycinnamoyltransferase	-	-	2.3.1.133-RXN	-
ENZRXN8Q-2455	Enzymatic-Reactions	shikimate O-hydroxycinnamoyltransferase	-	-	2.3.1.133-RXN	-
ENZRXN8Q-10713	Enzymatic-Reactions	2'-deoxyguanosine kinase	-	-	DEOXYGUANOSINE-KINASE-RXN	-
ENZRXN8Q-5771	Enzymatic-Reactions	2'-deoxyguanosine kinase	-	-	DEOXYGUANOSINE-KINASE-RXN	-
ENZRXN8Q-153	Enzymatic-Reactions	2'-deoxyguanosine kinase	-	-	DEOXYGUANOSINE-KINASE-RXN	-
ENZRXN8Q-7309	Enzymatic-Reactions	ornithine decarboxylase	-	-	ORNDECARBOX-RXN	-
ENZRXN8Q-1941	Enzymatic-Reactions	ornithine decarboxylase	-	-	ORNDECARBOX-RXN	-
ENZRXN8Q-6276	Enzymatic-Reactions	<i>N</i>-acetylornithine aminotransferase	-	-	ACETYLORNTRANSAM-RXN	-
ENZRXN8Q-6275	Enzymatic-Reactions	<i>N</i>-acetylornithine aminotransferase	-	-	ACETYLORNTRANSAM-RXN	-
ENZRXN8Q-3745	Enzymatic-Reactions	<i>N</i>-acetylornithine aminotransferase	-	-	ACETYLORNTRANSAM-RXN	-
ENZRXN8Q-3744	Enzymatic-Reactions	<i>N</i>-acetylornithine aminotransferase	-	-	ACETYLORNTRANSAM-RXN	-
ENZRXN8Q-8305	Enzymatic-Reactions	fumarase C	-	-	FUMHYDR-RXN	-
ENZRXN8Q-9624	Enzymatic-Reactions	<i>ent</i>-isokaurene synthase	-	-	RXN-12593	-
ENZRXN8Q-9623	Enzymatic-Reactions	<i>ent</i>-isokaurene synthase	-	-	RXN-12593	-
ENZRXN8Q-10197	Enzymatic-Reactions	fatty aldehyde decarbonylase	-	-	RXN-1025	-
ENZRXN8Q-9496	Enzymatic-Reactions	fatty aldehyde decarbonylase	-	-	RXN-1025	-
ENZRXN8Q-9043	Enzymatic-Reactions	fatty aldehyde decarbonylase	-	-	RXN-1025	-
ENZRXN8Q-9042	Enzymatic-Reactions	fatty aldehyde decarbonylase	-	-	RXN-1025	-
ENZRXN8Q-6738	Enzymatic-Reactions	fatty aldehyde decarbonylase	-	-	RXN-1025	-
ENZRXN8Q-6737	Enzymatic-Reactions	fatty aldehyde decarbonylase	-	-	RXN-1025	-
ENZRXN8Q-4352	Enzymatic-Reactions	fatty aldehyde decarbonylase	-	-	RXN-1025	-
ENZRXN8Q-4351	Enzymatic-Reactions	fatty aldehyde decarbonylase	-	-	RXN-1025	-
ENZRXN8Q-1536	Enzymatic-Reactions	fatty aldehyde decarbonylase	-	-	RXN-1025	-
ENZRXN8Q-1535	Enzymatic-Reactions	fatty aldehyde decarbonylase	-	-	RXN-1025	-
ENZRXN8Q-188	Enzymatic-Reactions	phenylethanol acetyltransferase	-	-	RXN-13542	-
ENZRXN8Q-11857	Enzymatic-Reactions	spermine oxidase	-	-	RXN-9015	-
ENZRXN8Q-9159	Enzymatic-Reactions	spermine oxidase	-	-	RXN-9015	-
ENZRXN8Q-6646	Enzymatic-Reactions	spermine oxidase	-	-	RXN-9015	-
ENZRXN8Q-6508	Enzymatic-Reactions	spermine oxidase	-	-	RXN-9015	-
ENZRXN8Q-6397	Enzymatic-Reactions	spermine oxidase	-	-	RXN-9015	-
ENZRXN8Q-3009	Enzymatic-Reactions	spermine oxidase	-	-	RXN-9015	-
ENZRXN8Q-1292	Enzymatic-Reactions	spermine oxidase	-	-	RXN-9015	-
ENZRXN8Q-1288	Enzymatic-Reactions	spermine oxidase	-	-	RXN-9015	-
ENZRXN8Q-8453	Enzymatic-Reactions	acetylornithine acetyltransferase	-	-	GLUTAMATE-N-ACETYLTRANSFERASE-RXN	-
ENZRXN8Q-2584	Enzymatic-Reactions	ATP-citrate synthase	-	-	ATP-CITRATE-PRO-S--LYASE-RXN	-
ENZRXN8Q-522	Enzymatic-Reactions	ATP-citrate synthase	-	-	ATP-CITRATE-PRO-S--LYASE-RXN	-
ENZRXN8Q-5623	Enzymatic-Reactions	p-coumaroyl ester 3'-hydroxylase	-	-	RXN-2581	-
ENZRXN8Q-1743	Enzymatic-Reactions	p-coumaroyl ester 3'-hydroxylase	-	-	RXN-2581	-
ENZRXN8Q-1656	Enzymatic-Reactions	p-coumaroyl ester 3'-hydroxylase	-	-	RXN-2581	-
ENZRXN8Q-8761	Enzymatic-Reactions	oleate 18-hydroxylase	-	-	RXN-16400	-
ENZRXN8Q-11762	Enzymatic-Reactions	methylsalicylate esterase	-	-	RXNQT-4366	-
ENZRXN8Q-5894	Enzymatic-Reactions	methylsalicylate esterase	-	-	RXNQT-4366	-
ENZRXN8Q-11261	Enzymatic-Reactions	S-adenosyl-L-methionine:benzoic acid carboxymethyltransferase	-	-	RXN-6722	-
ENZRXN8Q-4959	Enzymatic-Reactions	S-adenosyl-L-methionine:benzoic acid carboxymethyltransferase	-	-	RXN-6722	-
ENZRXN8Q-4954	Enzymatic-Reactions	S-adenosyl-L-methionine:benzoic acid carboxymethyltransferase	-	-	RXN-6722	-
ENZRXN8Q-4953	Enzymatic-Reactions	S-adenosyl-L-methionine:benzoic acid carboxymethyltransferase	-	-	RXN-6722	-
ENZRXN8Q-4756	Enzymatic-Reactions	S-adenosyl-L-methionine:benzoic acid carboxymethyltransferase	-	-	RXN-6722	-
ENZRXN8Q-4750	Enzymatic-Reactions	S-adenosyl-L-methionine:benzoic acid carboxymethyltransferase	-	-	RXN-6722	-
ENZRXN8Q-4747	Enzymatic-Reactions	S-adenosyl-L-methionine:benzoic acid carboxymethyltransferase	-	-	RXN-6722	-
ENZRXN8Q-4647	Enzymatic-Reactions	S-adenosyl-L-methionine:benzoic acid carboxymethyltransferase	-	-	RXN-6722	-
ENZRXN8Q-949	Enzymatic-Reactions	S-adenosyl-L-methionine:benzoic acid carboxymethyltransferase	-	-	RXN-6722	-
ENZRXN8Q-942	Enzymatic-Reactions	S-adenosyl-L-methionine:benzoic acid carboxymethyltransferase	-	-	RXN-6722	-
ENZRXN8Q-937	Enzymatic-Reactions	S-adenosyl-L-methionine:benzoic acid carboxymethyltransferase	-	-	RXN-6722	-
ENZRXN8Q-10869	Enzymatic-Reactions	steviol UDP glucosyltransferase	-	-	RXN-13511	-
ENZRXN8Q-9329	Enzymatic-Reactions	ammonia-dependent carbamoyl-phosphate synthase	-	-	RXN-13202	-
ENZRXN8Q-9323	Enzymatic-Reactions	ammonia-dependent carbamoyl-phosphate synthase	-	-	RXN-13202	-
ENZRXN8Q-1362	Enzymatic-Reactions	ammonia-dependent carbamoyl-phosphate synthase	-	-	RXN-13202	-
ENZRXN8Q-9339	Enzymatic-Reactions	ornithine carbamoyltransferase	-	-	ORNCARBAMTRANSFER-RXN	-
ENZRXN8Q-7260	Enzymatic-Reactions	9&beta;-stemod-13(17)-ene monooxygenase	-	-	RXN-15437	-
ENZRXN8Q-11378	Enzymatic-Reactions	Very long-chain acyl-CoA synthetase	-	-	RXN-7904	-
ENZRXN8Q-11331	Enzymatic-Reactions	Very long-chain acyl-CoA synthetase	-	-	RXN-7904	-
ENZRXN8Q-11327	Enzymatic-Reactions	Very long-chain acyl-CoA synthetase	-	-	RXN-7904	-
ENZRXN8Q-11079	Enzymatic-Reactions	Very long-chain acyl-CoA synthetase	-	-	RXN-7904	-
ENZRXN8Q-11078	Enzymatic-Reactions	Very long-chain acyl-CoA synthetase	-	-	RXN-7904	-
ENZRXN8Q-11077	Enzymatic-Reactions	Very long-chain acyl-CoA synthetase	-	-	RXN-7904	-
ENZRXN8Q-11076	Enzymatic-Reactions	Very long-chain acyl-CoA synthetase	-	-	RXN-7904	-
ENZRXN8Q-11075	Enzymatic-Reactions	Very long-chain acyl-CoA synthetase	-	-	RXN-7904	-
ENZRXN8Q-6363	Enzymatic-Reactions	Very long-chain acyl-CoA synthetase	-	-	RXN-7904	-
ENZRXN8Q-6264	Enzymatic-Reactions	Very long-chain acyl-CoA synthetase	-	-	RXN-7904	-
ENZRXN8Q-6260	Enzymatic-Reactions	Very long-chain acyl-CoA synthetase	-	-	RXN-7904	-
ENZRXN8Q-6256	Enzymatic-Reactions	Very long-chain acyl-CoA synthetase	-	-	RXN-7904	-
ENZRXN8Q-6252	Enzymatic-Reactions	Very long-chain acyl-CoA synthetase	-	-	RXN-7904	-
ENZRXN8Q-6248	Enzymatic-Reactions	Very long-chain acyl-CoA synthetase	-	-	RXN-7904	-
ENZRXN8Q-5983	Enzymatic-Reactions	Very long-chain acyl-CoA synthetase	-	-	RXN-7904	-
ENZRXN8Q-5228	Enzymatic-Reactions	Very long-chain acyl-CoA synthetase	-	-	RXN-7904	-
ENZRXN8Q-5224	Enzymatic-Reactions	Very long-chain acyl-CoA synthetase	-	-	RXN-7904	-
ENZRXN8Q-2637	Enzymatic-Reactions	Very long-chain acyl-CoA synthetase	-	-	RXN-7904	-
ENZRXN8Q-1068	Enzymatic-Reactions	Very long-chain acyl-CoA synthetase	-	-	RXN-7904	-
ENZRXN8Q-1064	Enzymatic-Reactions	Very long-chain acyl-CoA synthetase	-	-	RXN-7904	-
ENZRXN8Q-1060	Enzymatic-Reactions	Very long-chain acyl-CoA synthetase	-	-	RXN-7904	-
ENZRXN8Q-1038	Enzymatic-Reactions	Very long-chain acyl-CoA synthetase	-	-	RXN-7904	-
ENZRXN8Q-675	Enzymatic-Reactions	Very long-chain acyl-CoA synthetase	-	-	RXN-7904	-
ENZRXN8Q-538	Enzymatic-Reactions	Very long-chain acyl-CoA synthetase	-	-	RXN-7904	-
ENZRXN8Q-534	Enzymatic-Reactions	Very long-chain acyl-CoA synthetase	-	-	RXN-7904	-
ENZRXN8Q-415	Enzymatic-Reactions	Very long-chain acyl-CoA synthetase	-	-	RXN-7904	-
ENZRXN8Q-411	Enzymatic-Reactions	Very long-chain acyl-CoA synthetase	-	-	RXN-7904	-
ENZRXN8Q-407	Enzymatic-Reactions	Very long-chain acyl-CoA synthetase	-	-	RXN-7904	-
ENZRXN8Q-403	Enzymatic-Reactions	Very long-chain acyl-CoA synthetase	-	-	RXN-7904	-
ENZRXN8Q-12258	Enzymatic-Reactions	triose-phosphate isomerase	-	-	TRIOSEPISOMERIZATION-RXN	-
ENZRXN8Q-10785	Enzymatic-Reactions	triose-phosphate isomerase	-	-	TRIOSEPISOMERIZATION-RXN	-
ENZRXN8Q-1955	Enzymatic-Reactions	triose-phosphate isomerase	-	-	TRIOSEPISOMERIZATION-RXN	-
ENZRXN8Q-12273	Enzymatic-Reactions	phosphatidate phosphatase	-	-	PHOSPHATIDATE-PHOSPHATASE-RXN	-
ENZRXN8Q-12271	Enzymatic-Reactions	phosphatidate phosphatase	-	-	PHOSPHATIDATE-PHOSPHATASE-RXN	-
ENZRXN8Q-12269	Enzymatic-Reactions	phosphatidate phosphatase	-	-	PHOSPHATIDATE-PHOSPHATASE-RXN	-
ENZRXN8Q-11360	Enzymatic-Reactions	phosphatidate phosphatase	-	-	PHOSPHATIDATE-PHOSPHATASE-RXN	-
ENZRXN8Q-11358	Enzymatic-Reactions	phosphatidate phosphatase	-	-	PHOSPHATIDATE-PHOSPHATASE-RXN	-
ENZRXN8Q-11284	Enzymatic-Reactions	phosphatidate phosphatase	-	-	PHOSPHATIDATE-PHOSPHATASE-RXN	-
ENZRXN8Q-9414	Enzymatic-Reactions	phosphatidate phosphatase	-	-	PHOSPHATIDATE-PHOSPHATASE-RXN	-
ENZRXN8Q-9413	Enzymatic-Reactions	phosphatidate phosphatase	-	-	PHOSPHATIDATE-PHOSPHATASE-RXN	-
ENZRXN8Q-9340	Enzymatic-Reactions	phosphatidate phosphatase	-	-	PHOSPHATIDATE-PHOSPHATASE-RXN	-
ENZRXN8Q-8428	Enzymatic-Reactions	phosphatidate phosphatase	-	-	PHOSPHATIDATE-PHOSPHATASE-RXN	-
ENZRXN8Q-7498	Enzymatic-Reactions	phosphatidate phosphatase	-	-	PHOSPHATIDATE-PHOSPHATASE-RXN	-
ENZRXN8Q-5677	Enzymatic-Reactions	phosphatidate phosphatase	-	-	PHOSPHATIDATE-PHOSPHATASE-RXN	-
ENZRXN8Q-5676	Enzymatic-Reactions	phosphatidate phosphatase	-	-	PHOSPHATIDATE-PHOSPHATASE-RXN	-
ENZRXN8Q-5675	Enzymatic-Reactions	phosphatidate phosphatase	-	-	PHOSPHATIDATE-PHOSPHATASE-RXN	-
ENZRXN8Q-5674	Enzymatic-Reactions	phosphatidate phosphatase	-	-	PHOSPHATIDATE-PHOSPHATASE-RXN	-
ENZRXN8Q-5516	Enzymatic-Reactions	phosphatidate phosphatase	-	-	PHOSPHATIDATE-PHOSPHATASE-RXN	-
ENZRXN8Q-2782	Enzymatic-Reactions	phosphatidate phosphatase	-	-	PHOSPHATIDATE-PHOSPHATASE-RXN	-
ENZRXN8Q-2780	Enzymatic-Reactions	phosphatidate phosphatase	-	-	PHOSPHATIDATE-PHOSPHATASE-RXN	-
ENZRXN8Q-2778	Enzymatic-Reactions	phosphatidate phosphatase	-	-	PHOSPHATIDATE-PHOSPHATASE-RXN	-
ENZRXN8Q-2776	Enzymatic-Reactions	phosphatidate phosphatase	-	-	PHOSPHATIDATE-PHOSPHATASE-RXN	-
ENZRXN8Q-2774	Enzymatic-Reactions	phosphatidate phosphatase	-	-	PHOSPHATIDATE-PHOSPHATASE-RXN	-
ENZRXN8Q-2772	Enzymatic-Reactions	phosphatidate phosphatase	-	-	PHOSPHATIDATE-PHOSPHATASE-RXN	-
ENZRXN8Q-2350	Enzymatic-Reactions	phosphatidate phosphatase	-	-	PHOSPHATIDATE-PHOSPHATASE-RXN	-
ENZRXN8Q-2348	Enzymatic-Reactions	phosphatidate phosphatase	-	-	PHOSPHATIDATE-PHOSPHATASE-RXN	-
ENZRXN8Q-2346	Enzymatic-Reactions	phosphatidate phosphatase	-	-	PHOSPHATIDATE-PHOSPHATASE-RXN	-
ENZRXN8Q-607	Enzymatic-Reactions	phosphatidate phosphatase	-	-	PHOSPHATIDATE-PHOSPHATASE-RXN	-
ENZRXN8Q-12282	Enzymatic-Reactions	cytochrome c oxidase	-	-	CYTOCHROME-C-OXIDASE-RXN	-
ENZRXN8Q-12185	Enzymatic-Reactions	cytochrome c oxidase	-	-	CYTOCHROME-C-OXIDASE-RXN	-
ENZRXN8Q-12184	Enzymatic-Reactions	cytochrome c oxidase	-	-	CYTOCHROME-C-OXIDASE-RXN	-
ENZRXN8Q-12183	Enzymatic-Reactions	cytochrome c oxidase	-	-	CYTOCHROME-C-OXIDASE-RXN	-
ENZRXN8Q-12182	Enzymatic-Reactions	cytochrome c oxidase	-	-	CYTOCHROME-C-OXIDASE-RXN	-
ENZRXN8Q-12088	Enzymatic-Reactions	cytochrome c oxidase	-	-	CYTOCHROME-C-OXIDASE-RXN	-
ENZRXN8Q-11942	Enzymatic-Reactions	cytochrome c oxidase	-	-	CYTOCHROME-C-OXIDASE-RXN	-
ENZRXN8Q-11766	Enzymatic-Reactions	cytochrome c oxidase	-	-	CYTOCHROME-C-OXIDASE-RXN	-
ENZRXN8Q-11731	Enzymatic-Reactions	cytochrome c oxidase	-	-	CYTOCHROME-C-OXIDASE-RXN	-
ENZRXN8Q-11715	Enzymatic-Reactions	cytochrome c oxidase	-	-	CYTOCHROME-C-OXIDASE-RXN	-
ENZRXN8Q-11693	Enzymatic-Reactions	cytochrome c oxidase	-	-	CYTOCHROME-C-OXIDASE-RXN	-
ENZRXN8Q-11692	Enzymatic-Reactions	cytochrome c oxidase	-	-	CYTOCHROME-C-OXIDASE-RXN	-
ENZRXN8Q-11654	Enzymatic-Reactions	cytochrome c oxidase	-	-	CYTOCHROME-C-OXIDASE-RXN	-
ENZRXN8Q-11622	Enzymatic-Reactions	cytochrome c oxidase	-	-	CYTOCHROME-C-OXIDASE-RXN	-
ENZRXN8Q-11621	Enzymatic-Reactions	cytochrome c oxidase	-	-	CYTOCHROME-C-OXIDASE-RXN	-
ENZRXN8Q-11570	Enzymatic-Reactions	cytochrome c oxidase	-	-	CYTOCHROME-C-OXIDASE-RXN	-
ENZRXN8Q-11403	Enzymatic-Reactions	cytochrome c oxidase	-	-	CYTOCHROME-C-OXIDASE-RXN	-
