ID	Types	Enzyme_name	Common_name	Cofactors	Regulated-By	Reaction
ENZRXN6X-2902	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN6X-2151	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN6X-1711	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN6X-1625	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN6X-1316	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN6X-1315	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN6X-1228	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN6X-1176	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN6X-658	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN6X-657	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN6X-401	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN6X-332	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN6X-330	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN6X-228	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN6X-167	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN6X-3043	Enzymatic-Reactions	3-oxo-dodecanoyl-ACP hydrolase	-	-	RXN-15281	-
ENZRXN6X-3040	Enzymatic-Reactions	3-oxo-dodecanoyl-ACP hydrolase	-	-	RXN-15281	-
ENZRXN6X-1567	Enzymatic-Reactions	3-oxo-dodecanoyl-ACP hydrolase	-	-	RXN-15281	-
ENZRXN6X-10245	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN6X-10239	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN6X-9112	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN6X-9110	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN6X-8947	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN6X-8946	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN6X-8747	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN6X-8746	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN6X-8461	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN6X-8158	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN6X-8153	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN6X-7869	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN6X-7868	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN6X-7557	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN6X-7505	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN6X-7471	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN6X-7444	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN6X-6031	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN6X-6028	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN6X-5974	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN6X-5882	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN6X-5881	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN6X-5826	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN6X-5422	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN6X-5296	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN6X-5289	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN6X-5287	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN6X-4569	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN6X-4412	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN6X-4411	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN6X-4342	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN6X-3516	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN6X-2877	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN6X-2876	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN6X-2875	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN6X-2449	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN6X-2446	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN6X-2071	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN6X-972	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN6X-1198	Enzymatic-Reactions	inositol-3-phosphate synthase	-	-	MYO-INOSITOL-1-PHOSPHATE-SYNTHASE-RXN	-
ENZRXN6X-255	Enzymatic-Reactions	inositol-3-phosphate synthase	-	-	MYO-INOSITOL-1-PHOSPHATE-SYNTHASE-RXN	-
ENZRXN6X-7565	Enzymatic-Reactions	fructose-1,6-bisphosphatase	-	-	F16BDEPHOS-RXN	-
ENZRXN6X-6898	Enzymatic-Reactions	fructose-1,6-bisphosphatase	-	-	F16BDEPHOS-RXN	-
ENZRXN6X-5820	Enzymatic-Reactions	fructose-1,6-bisphosphatase	-	-	F16BDEPHOS-RXN	-
ENZRXN6X-429	Enzymatic-Reactions	fructose-1,6-bisphosphatase	-	-	F16BDEPHOS-RXN	-
ENZRXN6X-5553	Enzymatic-Reactions	crotonaldehyde redutase	-	-	RXN-12292	-
ENZRXN6X-4049	Enzymatic-Reactions	crotonaldehyde redutase	-	-	RXN-12292	-
ENZRXN6X-9787	Enzymatic-Reactions	UDP-xylose 4-epimerase	-	-	UDP-ARABINOSE-4-EPIMERASE-RXN	-
ENZRXN6X-2871	Enzymatic-Reactions	UDP-xylose 4-epimerase	-	-	UDP-ARABINOSE-4-EPIMERASE-RXN	-
ENZRXN6X-499	Enzymatic-Reactions	UDP-xylose 4-epimerase	-	-	UDP-ARABINOSE-4-EPIMERASE-RXN	-
ENZRXN6X-498	Enzymatic-Reactions	UDP-xylose 4-epimerase	-	-	UDP-ARABINOSE-4-EPIMERASE-RXN	-
ENZRXN6X-10038	Enzymatic-Reactions	spermidine oxidase	-	-	RXN-12089	-
ENZRXN6X-5417	Enzymatic-Reactions	spermidine oxidase	-	-	RXN-12089	-
ENZRXN6X-4345	Enzymatic-Reactions	spermidine oxidase	-	-	RXN-12089	-
ENZRXN6X-3002	Enzymatic-Reactions	spermidine oxidase	-	-	RXN-12089	-
ENZRXN6X-2998	Enzymatic-Reactions	spermidine oxidase	-	-	RXN-12089	-
ENZRXN6X-2846	Enzymatic-Reactions	spermidine oxidase	-	-	RXN-12089	-
ENZRXN6X-2842	Enzymatic-Reactions	spermidine oxidase	-	-	RXN-12089	-
ENZRXN6X-2838	Enzymatic-Reactions	spermidine oxidase	-	-	RXN-12089	-
ENZRXN6X-2707	Enzymatic-Reactions	spermidine oxidase	-	-	RXN-12089	-
ENZRXN6X-2703	Enzymatic-Reactions	spermidine oxidase	-	-	RXN-12089	-
ENZRXN6X-885	Enzymatic-Reactions	spermidine oxidase	-	-	RXN-12089	-
ENZRXN6X-881	Enzymatic-Reactions	spermidine oxidase	-	-	RXN-12089	-
ENZRXN6X-877	Enzymatic-Reactions	spermidine oxidase	-	-	RXN-12089	-
ENZRXN6X-1561	Enzymatic-Reactions	dUTP diphosphatase	-	-	DUTP-PYROP-RXN	-
ENZRXN6X-7224	Enzymatic-Reactions	diaminopimelate epimerase	-	-	DIAMINOPIMEPIM-RXN	-
ENZRXN6X-7223	Enzymatic-Reactions	diaminopimelate epimerase	-	-	DIAMINOPIMEPIM-RXN	-
ENZRXN6X-7689	Enzymatic-Reactions	octaheme sulfite reductase	-	-	SULFITE-REDUCTASE-FERREDOXIN-RXN	-
ENZRXN6X-4266	Enzymatic-Reactions	1-18:2-2-16:0-phosphatidylglycerol desaturase	-	-	RXN-8318	-
ENZRXN6X-9152	Enzymatic-Reactions	UDP-glucose:benzyladenine 7-N-glucosyltransferase	-	-	RXN-4729	-
ENZRXN6X-7181	Enzymatic-Reactions	tetraacyldisaccharide 4'-kinase	-	-	TETRAACYLDISACC4KIN-RXN	-
ENZRXN6X-9517	Enzymatic-Reactions	aspartate kinase	-	-	ASPARTATEKIN-RXN	-
ENZRXN6X-9325	Enzymatic-Reactions	aspartate kinase	-	-	ASPARTATEKIN-RXN	-
ENZRXN6X-5940	Enzymatic-Reactions	aspartate kinase	-	-	ASPARTATEKIN-RXN	-
ENZRXN6X-1986	Enzymatic-Reactions	aspartate kinase	-	-	ASPARTATEKIN-RXN	-
ENZRXN6X-3706	Enzymatic-Reactions	2,3-dihydroxy-isovalerate dehydratase	-	-	DIHYDROXYISOVALDEHYDRAT-RXN	-
ENZRXN6X-4455	Enzymatic-Reactions	hydroxyphenyllactate dehydrogenase	-	-	RXN-7632	-
ENZRXN6X-4453	Enzymatic-Reactions	hydroxyphenyllactate dehydrogenase	-	-	RXN-7632	-
ENZRXN6X-10278	Enzymatic-Reactions	phenylalanine ammonia-lyase	-	-	PHENYLALANINE-AMMONIA-LYASE-RXN	-
ENZRXN6X-10277	Enzymatic-Reactions	phenylalanine ammonia-lyase	-	-	PHENYLALANINE-AMMONIA-LYASE-RXN	-
ENZRXN6X-10276	Enzymatic-Reactions	phenylalanine ammonia-lyase	-	-	PHENYLALANINE-AMMONIA-LYASE-RXN	-
ENZRXN6X-10275	Enzymatic-Reactions	phenylalanine ammonia-lyase	-	-	PHENYLALANINE-AMMONIA-LYASE-RXN	-
ENZRXN6X-10274	Enzymatic-Reactions	phenylalanine ammonia-lyase	-	-	PHENYLALANINE-AMMONIA-LYASE-RXN	-
ENZRXN6X-3136	Enzymatic-Reactions	phenylalanine ammonia-lyase	-	-	PHENYLALANINE-AMMONIA-LYASE-RXN	-
ENZRXN6X-3135	Enzymatic-Reactions	phenylalanine ammonia-lyase	-	-	PHENYLALANINE-AMMONIA-LYASE-RXN	-
ENZRXN6X-697	Enzymatic-Reactions	phenylalanine ammonia-lyase	-	-	PHENYLALANINE-AMMONIA-LYASE-RXN	-
ENZRXN6X-10054	Enzymatic-Reactions	phosphoglycerate mutase	-	-	RXN-15513	-
ENZRXN6X-6402	Enzymatic-Reactions	phosphoglycerate mutase	-	-	RXN-15513	-
ENZRXN6X-3591	Enzymatic-Reactions	phosphoglycerate mutase	-	-	RXN-15513	-
ENZRXN6X-3590	Enzymatic-Reactions	phosphoglycerate mutase	-	-	RXN-15513	-
ENZRXN6X-3589	Enzymatic-Reactions	phosphoglycerate mutase	-	-	RXN-15513	-
ENZRXN6X-2276	Enzymatic-Reactions	phosphoglycerate mutase	-	-	RXN-15513	-
ENZRXN6X-4405	Enzymatic-Reactions	feruloyl-CoA:tyramine <i>N</i>-(hydroxycinnamoyl)transferase	-	-	TYRAMINE-N-FERULOYLTRANSFERASE-RXN	-
ENZRXN6X-10061	Enzymatic-Reactions	shikimate kinase	-	-	SHIKIMATE-KINASE-RXN	-
ENZRXN6X-6401	Enzymatic-Reactions	shikimate kinase	-	-	SHIKIMATE-KINASE-RXN	-
ENZRXN6X-2801	Enzymatic-Reactions	shikimate kinase	-	-	SHIKIMATE-KINASE-RXN	-
ENZRXN6X-8427	Enzymatic-Reactions	1-phosphatidylinositol-4,5-bisphosphate phosphodiesterase	-	-	3.1.4.11-RXN	-
ENZRXN6X-8421	Enzymatic-Reactions	1-phosphatidylinositol-4,5-bisphosphate phosphodiesterase	-	-	3.1.4.11-RXN	-
ENZRXN6X-8127	Enzymatic-Reactions	1-phosphatidylinositol-4,5-bisphosphate phosphodiesterase	-	-	3.1.4.11-RXN	-
ENZRXN6X-473	Enzymatic-Reactions	1-phosphatidylinositol-4,5-bisphosphate phosphodiesterase	-	-	3.1.4.11-RXN	-
ENZRXN6X-9644	Enzymatic-Reactions	2'-deoxyadenosine kinase	-	-	DEOXYADENOSINE-KINASE-RXN	-
ENZRXN6X-7552	Enzymatic-Reactions	2'-deoxyadenosine kinase	-	-	DEOXYADENOSINE-KINASE-RXN	-
ENZRXN6X-5829	Enzymatic-Reactions	2'-deoxyadenosine kinase	-	-	DEOXYADENOSINE-KINASE-RXN	-
ENZRXN6X-10806	Enzymatic-Reactions	CTP:phosphocholine cytidylyltransferase	-	-	2.7.7.15-RXN	-
ENZRXN6X-10805	Enzymatic-Reactions	CTP:phosphocholine cytidylyltransferase	-	-	2.7.7.15-RXN	-
ENZRXN6X-4304	Enzymatic-Reactions	CTP:phosphocholine cytidylyltransferase	-	-	2.7.7.15-RXN	-
ENZRXN6X-1007	Enzymatic-Reactions	CTP:phosphocholine cytidylyltransferase	-	-	2.7.7.15-RXN	-
ENZRXN6X-2908	Enzymatic-Reactions	D-galacturonokinase	-	-	GALACTURONOKINASE-RXN	-
ENZRXN6X-10425	Enzymatic-Reactions	digalactosyldiacylglycerol synthase	-	-	RXN-1225	-
ENZRXN6X-3416	Enzymatic-Reactions	digalactosyldiacylglycerol synthase	-	-	RXN-1225	-
ENZRXN6X-2552	Enzymatic-Reactions	digalactosyldiacylglycerol synthase	-	-	RXN-1225	-
ENZRXN6X-430	Enzymatic-Reactions	digalactosyldiacylglycerol synthase	-	-	RXN-1225	-
ENZRXN6X-312	Enzymatic-Reactions	digalactosyldiacylglycerol synthase	-	-	RXN-1225	-
ENZRXN6X-10803	Enzymatic-Reactions	ATP synthase	-	-	ATPSYN-RXN	-
ENZRXN6X-10134	Enzymatic-Reactions	ATP synthase	-	-	ATPSYN-RXN	-
ENZRXN6X-10057	Enzymatic-Reactions	ATP synthase	-	-	ATPSYN-RXN	-
ENZRXN6X-10056	Enzymatic-Reactions	ATP synthase	-	-	ATPSYN-RXN	-
ENZRXN6X-10055	Enzymatic-Reactions	ATP synthase	-	-	ATPSYN-RXN	-
ENZRXN6X-9861	Enzymatic-Reactions	ATP synthase	-	-	ATPSYN-RXN	-
ENZRXN6X-9663	Enzymatic-Reactions	ATP synthase	-	-	ATPSYN-RXN	-
ENZRXN6X-8772	Enzymatic-Reactions	ATP synthase	-	-	ATPSYN-RXN	-
ENZRXN6X-8723	Enzymatic-Reactions	ATP synthase	-	-	ATPSYN-RXN	-
ENZRXN6X-8049	Enzymatic-Reactions	ATP synthase	-	-	ATPSYN-RXN	-
ENZRXN6X-7819	Enzymatic-Reactions	ATP synthase	-	-	ATPSYN-RXN	-
ENZRXN6X-7647	Enzymatic-Reactions	ATP synthase	-	-	ATPSYN-RXN	-
ENZRXN6X-7071	Enzymatic-Reactions	ATP synthase	-	-	ATPSYN-RXN	-
ENZRXN6X-6897	Enzymatic-Reactions	ATP synthase	-	-	ATPSYN-RXN	-
ENZRXN6X-6896	Enzymatic-Reactions	ATP synthase	-	-	ATPSYN-RXN	-
ENZRXN6X-6895	Enzymatic-Reactions	ATP synthase	-	-	ATPSYN-RXN	-
ENZRXN6X-6463	Enzymatic-Reactions	ATP synthase	-	-	ATPSYN-RXN	-
ENZRXN6X-5356	Enzymatic-Reactions	ATP synthase	-	-	ATPSYN-RXN	-
ENZRXN6X-5314	Enzymatic-Reactions	ATP synthase	-	-	ATPSYN-RXN	-
ENZRXN6X-5149	Enzymatic-Reactions	ATP synthase	-	-	ATPSYN-RXN	-
ENZRXN6X-5009	Enzymatic-Reactions	ATP synthase	-	-	ATPSYN-RXN	-
ENZRXN6X-5008	Enzymatic-Reactions	ATP synthase	-	-	ATPSYN-RXN	-
ENZRXN6X-4775	Enzymatic-Reactions	ATP synthase	-	-	ATPSYN-RXN	-
ENZRXN6X-4477	Enzymatic-Reactions	ATP synthase	-	-	ATPSYN-RXN	-
ENZRXN6X-4280	Enzymatic-Reactions	ATP synthase	-	-	ATPSYN-RXN	-
ENZRXN6X-4156	Enzymatic-Reactions	ATP synthase	-	-	ATPSYN-RXN	-
ENZRXN6X-4155	Enzymatic-Reactions	ATP synthase	-	-	ATPSYN-RXN	-
ENZRXN6X-2927	Enzymatic-Reactions	ATP synthase	-	-	ATPSYN-RXN	-
ENZRXN6X-2793	Enzymatic-Reactions	ATP synthase	-	-	ATPSYN-RXN	-
ENZRXN6X-2792	Enzymatic-Reactions	ATP synthase	-	-	ATPSYN-RXN	-
ENZRXN6X-2293	Enzymatic-Reactions	ATP synthase	-	-	ATPSYN-RXN	-
ENZRXN6X-2292	Enzymatic-Reactions	ATP synthase	-	-	ATPSYN-RXN	-
ENZRXN6X-311	Enzymatic-Reactions	ATP synthase	-	-	ATPSYN-RXN	-
ENZRXN6X-6683	Enzymatic-Reactions	<i>myo</i>-inositol oxygenase	-	-	MYO-INOSITOL-OXYGENASE-RXN	-
ENZRXN6X-5094	Enzymatic-Reactions	eugenol synthase	-	-	RXN-9245	-
ENZRXN6X-4789	Enzymatic-Reactions	eugenol synthase	-	-	RXN-9245	-
ENZRXN6X-3974	Enzymatic-Reactions	eugenol synthase	-	-	RXN-9245	-
ENZRXN6X-5556	Enzymatic-Reactions	<i>trans</i>-4-hexen-3-one reductase	-	-	RXN-12296	-
ENZRXN6X-4052	Enzymatic-Reactions	<i>trans</i>-4-hexen-3-one reductase	-	-	RXN-12296	-
ENZRXN6X-6985	Enzymatic-Reactions	glucuronate-1-phosphate uridylyltransferase	-	-	2.7.7.44-RXN	-
ENZRXN6X-9148	Enzymatic-Reactions	<i>trans</i>-zeatin UDP glycosyltransferase	-	-	RXN-4722	-
ENZRXN6X-10814	Enzymatic-Reactions	phosphoglycerate kinase	-	-	PHOSGLYPHOS-RXN	-
ENZRXN6X-10813	Enzymatic-Reactions	phosphoglycerate kinase	-	-	PHOSGLYPHOS-RXN	-
ENZRXN6X-7670	Enzymatic-Reactions	phosphoglycerate kinase	-	-	PHOSGLYPHOS-RXN	-
ENZRXN6X-6908	Enzymatic-Reactions	phosphoglycerate kinase	-	-	PHOSGLYPHOS-RXN	-
ENZRXN6X-6907	Enzymatic-Reactions	phosphoglycerate kinase	-	-	PHOSGLYPHOS-RXN	-
ENZRXN6X-1270	Enzymatic-Reactions	phosphoglycerate kinase	-	-	PHOSGLYPHOS-RXN	-
ENZRXN6X-1269	Enzymatic-Reactions	phosphoglycerate kinase	-	-	PHOSGLYPHOS-RXN	-
ENZRXN6X-2939	Enzymatic-Reactions	phospho<i>enol</i>pyruvate carboxykinase (ATP)	-	-	PEPCARBOXYKIN-RXN	-
ENZRXN6X-415	Enzymatic-Reactions	phospho<i>enol</i>pyruvate carboxykinase (ATP)	-	-	PEPCARBOXYKIN-RXN	-
ENZRXN6X-3655	Enzymatic-Reactions	sulfate adenylyltransferase	-	-	SULFATE-ADENYLYLTRANS-RXN	-
ENZRXN6X-1709	Enzymatic-Reactions	sulfate adenylyltransferase	-	-	SULFATE-ADENYLYLTRANS-RXN	-
ENZRXN6X-5932	Enzymatic-Reactions	&omega;-hydroxypalmitate O-feruloyl transferase	-	-	RXN-10749	-
ENZRXN6X-2286	Enzymatic-Reactions	&omega;-hydroxypalmitate O-feruloyl transferase	-	-	RXN-10749	-
ENZRXN6X-9849	Enzymatic-Reactions	homoserine kinase	-	-	HOMOSERKIN-RXN	-
ENZRXN6X-9848	Enzymatic-Reactions	homoserine kinase	-	-	HOMOSERKIN-RXN	-
ENZRXN6X-5631	Enzymatic-Reactions	1-diphosphoinositol pentakisphosphate 5-kinase	-	-	RXN-10974	-
ENZRXN6X-1599	Enzymatic-Reactions	1-diphosphoinositol pentakisphosphate 5-kinase	-	-	RXN-10974	-
ENZRXN6X-10040	Enzymatic-Reactions	<i>N<sup>1</sup></i>-acetylspermidine oxidase	-	-	RXN-12091	-
ENZRXN6X-5419	Enzymatic-Reactions	<i>N<sup>1</sup></i>-acetylspermidine oxidase	-	-	RXN-12091	-
ENZRXN6X-4347	Enzymatic-Reactions	<i>N<sup>1</sup></i>-acetylspermidine oxidase	-	-	RXN-12091	-
ENZRXN6X-3004	Enzymatic-Reactions	<i>N<sup>1</sup></i>-acetylspermidine oxidase	-	-	RXN-12091	-
ENZRXN6X-3000	Enzymatic-Reactions	<i>N<sup>1</sup></i>-acetylspermidine oxidase	-	-	RXN-12091	-
ENZRXN6X-2848	Enzymatic-Reactions	<i>N<sup>1</sup></i>-acetylspermidine oxidase	-	-	RXN-12091	-
ENZRXN6X-2844	Enzymatic-Reactions	<i>N<sup>1</sup></i>-acetylspermidine oxidase	-	-	RXN-12091	-
ENZRXN6X-2840	Enzymatic-Reactions	<i>N<sup>1</sup></i>-acetylspermidine oxidase	-	-	RXN-12091	-
ENZRXN6X-2709	Enzymatic-Reactions	<i>N<sup>1</sup></i>-acetylspermidine oxidase	-	-	RXN-12091	-
ENZRXN6X-2705	Enzymatic-Reactions	<i>N<sup>1</sup></i>-acetylspermidine oxidase	-	-	RXN-12091	-
ENZRXN6X-887	Enzymatic-Reactions	<i>N<sup>1</sup></i>-acetylspermidine oxidase	-	-	RXN-12091	-
ENZRXN6X-883	Enzymatic-Reactions	<i>N<sup>1</sup></i>-acetylspermidine oxidase	-	-	RXN-12091	-
ENZRXN6X-879	Enzymatic-Reactions	<i>N<sup>1</sup></i>-acetylspermidine oxidase	-	-	RXN-12091	-
ENZRXN6X-9828	Enzymatic-Reactions	photosystem II	-	-	PSII-RXN	-
ENZRXN6X-9771	Enzymatic-Reactions	photosystem II	-	-	PSII-RXN	-
ENZRXN6X-9770	Enzymatic-Reactions	photosystem II	-	-	PSII-RXN	-
ENZRXN6X-9323	Enzymatic-Reactions	photosystem II	-	-	PSII-RXN	-
ENZRXN6X-8483	Enzymatic-Reactions	photosystem II	-	-	PSII-RXN	-
ENZRXN6X-8260	Enzymatic-Reactions	photosystem II	-	-	PSII-RXN	-
ENZRXN6X-8259	Enzymatic-Reactions	photosystem II	-	-	PSII-RXN	-
ENZRXN6X-7703	Enzymatic-Reactions	photosystem II	-	-	PSII-RXN	-
ENZRXN6X-7229	Enzymatic-Reactions	photosystem II	-	-	PSII-RXN	-
ENZRXN6X-6562	Enzymatic-Reactions	photosystem II	-	-	PSII-RXN	-
ENZRXN6X-6561	Enzymatic-Reactions	photosystem II	-	-	PSII-RXN	-
ENZRXN6X-6560	Enzymatic-Reactions	photosystem II	-	-	PSII-RXN	-
ENZRXN6X-5685	Enzymatic-Reactions	photosystem II	-	-	PSII-RXN	-
ENZRXN6X-5624	Enzymatic-Reactions	photosystem II	-	-	PSII-RXN	-
ENZRXN6X-5210	Enzymatic-Reactions	photosystem II	-	-	PSII-RXN	-
ENZRXN6X-4696	Enzymatic-Reactions	photosystem II	-	-	PSII-RXN	-
ENZRXN6X-3812	Enzymatic-Reactions	photosystem II	-	-	PSII-RXN	-
ENZRXN6X-3124	Enzymatic-Reactions	photosystem II	-	-	PSII-RXN	-
ENZRXN6X-1108	Enzymatic-Reactions	photosystem II	-	-	PSII-RXN	-
ENZRXN6X-1107	Enzymatic-Reactions	photosystem II	-	-	PSII-RXN	-
ENZRXN6X-1106	Enzymatic-Reactions	photosystem II	-	-	PSII-RXN	-
ENZRXN6X-1028	Enzymatic-Reactions	photosystem II	-	-	PSII-RXN	-
ENZRXN6X-1027	Enzymatic-Reactions	photosystem II	-	-	PSII-RXN	-
ENZRXN6X-583	Enzymatic-Reactions	photosystem II	-	-	PSII-RXN	-
ENZRXN6X-10784	Enzymatic-Reactions	UDP-glucose:cis-zeatin O-&beta;-D-glucosyltransferase	-	-	RXN-4735	-
ENZRXN6X-10714	Enzymatic-Reactions	UDP-glucose:cis-zeatin O-&beta;-D-glucosyltransferase	-	-	RXN-4735	-
ENZRXN6X-10712	Enzymatic-Reactions	UDP-glucose:cis-zeatin O-&beta;-D-glucosyltransferase	-	-	RXN-4735	-
ENZRXN6X-10709	Enzymatic-Reactions	UDP-glucose:cis-zeatin O-&beta;-D-glucosyltransferase	-	-	RXN-4735	-
ENZRXN6X-10560	Enzymatic-Reactions	UDP-glucose:cis-zeatin O-&beta;-D-glucosyltransferase	-	-	RXN-4735	-
ENZRXN6X-10265	Enzymatic-Reactions	UDP-glucose:cis-zeatin O-&beta;-D-glucosyltransferase	-	-	RXN-4735	-
ENZRXN6X-8588	Enzymatic-Reactions	UDP-glucose:cis-zeatin O-&beta;-D-glucosyltransferase	-	-	RXN-4735	-
ENZRXN6X-8504	Enzymatic-Reactions	UDP-glucose:cis-zeatin O-&beta;-D-glucosyltransferase	-	-	RXN-4735	-
ENZRXN6X-7997	Enzymatic-Reactions	UDP-glucose:cis-zeatin O-&beta;-D-glucosyltransferase	-	-	RXN-4735	-
ENZRXN6X-7995	Enzymatic-Reactions	UDP-glucose:cis-zeatin O-&beta;-D-glucosyltransferase	-	-	RXN-4735	-
ENZRXN6X-6314	Enzymatic-Reactions	UDP-glucose:cis-zeatin O-&beta;-D-glucosyltransferase	-	-	RXN-4735	-
