ID	Types	Enzyme_name	Common_name	Cofactors	Regulated-By	Reaction
ENZRXNDQC-50900	Enzymatic-Reactions	ribulose bisphosphate carboxylase	-	-	RIBULOSE-BISPHOSPHATE-CARBOXYLASE-RXN	-
ENZRXNDQC-48794	Enzymatic-Reactions	ribulose bisphosphate carboxylase	-	-	RIBULOSE-BISPHOSPHATE-CARBOXYLASE-RXN	-
ENZRXNDQC-48537	Enzymatic-Reactions	ribulose bisphosphate carboxylase	-	-	RIBULOSE-BISPHOSPHATE-CARBOXYLASE-RXN	-
ENZRXNDQC-46545	Enzymatic-Reactions	ribulose bisphosphate carboxylase	-	-	RIBULOSE-BISPHOSPHATE-CARBOXYLASE-RXN	-
ENZRXNDQC-44003	Enzymatic-Reactions	ribulose bisphosphate carboxylase	-	-	RIBULOSE-BISPHOSPHATE-CARBOXYLASE-RXN	-
ENZRXNDQC-42644	Enzymatic-Reactions	ribulose bisphosphate carboxylase	-	-	RIBULOSE-BISPHOSPHATE-CARBOXYLASE-RXN	-
ENZRXNDQC-42640	Enzymatic-Reactions	ribulose bisphosphate carboxylase	-	-	RIBULOSE-BISPHOSPHATE-CARBOXYLASE-RXN	-
ENZRXNDQC-42631	Enzymatic-Reactions	ribulose bisphosphate carboxylase	-	-	RIBULOSE-BISPHOSPHATE-CARBOXYLASE-RXN	-
ENZRXNDQC-42628	Enzymatic-Reactions	ribulose bisphosphate carboxylase	-	-	RIBULOSE-BISPHOSPHATE-CARBOXYLASE-RXN	-
ENZRXNDQC-42617	Enzymatic-Reactions	ribulose bisphosphate carboxylase	-	-	RIBULOSE-BISPHOSPHATE-CARBOXYLASE-RXN	-
ENZRXNDQC-42606	Enzymatic-Reactions	ribulose bisphosphate carboxylase	-	-	RIBULOSE-BISPHOSPHATE-CARBOXYLASE-RXN	-
ENZRXNDQC-42579	Enzymatic-Reactions	ribulose bisphosphate carboxylase	-	-	RIBULOSE-BISPHOSPHATE-CARBOXYLASE-RXN	-
ENZRXNDQC-42572	Enzymatic-Reactions	ribulose bisphosphate carboxylase	-	-	RIBULOSE-BISPHOSPHATE-CARBOXYLASE-RXN	-
ENZRXNDQC-42568	Enzymatic-Reactions	ribulose bisphosphate carboxylase	-	-	RIBULOSE-BISPHOSPHATE-CARBOXYLASE-RXN	-
ENZRXNDQC-42552	Enzymatic-Reactions	ribulose bisphosphate carboxylase	-	-	RIBULOSE-BISPHOSPHATE-CARBOXYLASE-RXN	-
ENZRXNDQC-42546	Enzymatic-Reactions	ribulose bisphosphate carboxylase	-	-	RIBULOSE-BISPHOSPHATE-CARBOXYLASE-RXN	-
ENZRXNDQC-42538	Enzymatic-Reactions	ribulose bisphosphate carboxylase	-	-	RIBULOSE-BISPHOSPHATE-CARBOXYLASE-RXN	-
ENZRXNDQC-42535	Enzymatic-Reactions	ribulose bisphosphate carboxylase	-	-	RIBULOSE-BISPHOSPHATE-CARBOXYLASE-RXN	-
ENZRXNDQC-42529	Enzymatic-Reactions	ribulose bisphosphate carboxylase	-	-	RIBULOSE-BISPHOSPHATE-CARBOXYLASE-RXN	-
ENZRXNDQC-42524	Enzymatic-Reactions	ribulose bisphosphate carboxylase	-	-	RIBULOSE-BISPHOSPHATE-CARBOXYLASE-RXN	-
ENZRXNDQC-52787	Enzymatic-Reactions	5,10-methylenetetrahydrofolate:glycine hydroxymethyltransferase	-	-	GLYOHMETRANS-RXN	-
ENZRXNDQC-52125	Enzymatic-Reactions	5,10-methylenetetrahydrofolate:glycine hydroxymethyltransferase	-	-	GLYOHMETRANS-RXN	-
ENZRXNDQC-51189	Enzymatic-Reactions	5,10-methylenetetrahydrofolate:glycine hydroxymethyltransferase	-	-	GLYOHMETRANS-RXN	-
ENZRXNDQC-49890	Enzymatic-Reactions	5,10-methylenetetrahydrofolate:glycine hydroxymethyltransferase	-	-	GLYOHMETRANS-RXN	-
ENZRXNDQC-49173	Enzymatic-Reactions	5,10-methylenetetrahydrofolate:glycine hydroxymethyltransferase	-	-	GLYOHMETRANS-RXN	-
ENZRXNDQC-44906	Enzymatic-Reactions	5,10-methylenetetrahydrofolate:glycine hydroxymethyltransferase	-	-	GLYOHMETRANS-RXN	-
ENZRXNDQC-44359	Enzymatic-Reactions	5,10-methylenetetrahydrofolate:glycine hydroxymethyltransferase	-	-	GLYOHMETRANS-RXN	-
ENZRXNDQC-49705	Enzymatic-Reactions	but-1-en-3-one reductase	-	-	RXN-12293	-
ENZRXNDQC-52493	Enzymatic-Reactions	6-phosophogluco-3-phosphogluco-starch phosphatase	-	-	RXN-12277	-
ENZRXNDQC-51605	Enzymatic-Reactions	gibberellin 2-oxidase	-	-	RXN-115	-
ENZRXNDQC-50526	Enzymatic-Reactions	gibberellin 2-oxidase	-	-	RXN-115	-
ENZRXNDQC-50239	Enzymatic-Reactions	gibberellin 2-oxidase	-	-	RXN-115	-
ENZRXNDQC-49712	Enzymatic-Reactions	gibberellin 2-oxidase	-	-	RXN-115	-
ENZRXNDQC-47324	Enzymatic-Reactions	gibberellin 2-oxidase	-	-	RXN-115	-
ENZRXNDQC-46875	Enzymatic-Reactions	gibberellin 2-oxidase	-	-	RXN-115	-
ENZRXNDQC-46528	Enzymatic-Reactions	gibberellin 2-oxidase	-	-	RXN-115	-
ENZRXNDQC-46484	Enzymatic-Reactions	gibberellin 2-oxidase	-	-	RXN-115	-
ENZRXNDQC-46176	Enzymatic-Reactions	gibberellin 2-oxidase	-	-	RXN-115	-
ENZRXNDQC-45066	Enzymatic-Reactions	gibberellin 2-oxidase	-	-	RXN-115	-
ENZRXNDQC-44249	Enzymatic-Reactions	gibberellin 2-oxidase	-	-	RXN-115	-
ENZRXNDQC-43220	Enzymatic-Reactions	gibberellin 2-oxidase	-	-	RXN-115	-
ENZRXNDQC-50926	Enzymatic-Reactions	UTP&mdash;glucose-1-phosphate uridylyltransferase	-	-	GLUC1PURIDYLTRANS-RXN	-
ENZRXNDQC-49994	Enzymatic-Reactions	UTP&mdash;glucose-1-phosphate uridylyltransferase	-	-	GLUC1PURIDYLTRANS-RXN	-
ENZRXNDQC-49213	Enzymatic-Reactions	UTP&mdash;glucose-1-phosphate uridylyltransferase	-	-	GLUC1PURIDYLTRANS-RXN	-
ENZRXNDQC-48827	Enzymatic-Reactions	UTP&mdash;glucose-1-phosphate uridylyltransferase	-	-	GLUC1PURIDYLTRANS-RXN	-
ENZRXNDQC-47830	Enzymatic-Reactions	UTP&mdash;glucose-1-phosphate uridylyltransferase	-	-	GLUC1PURIDYLTRANS-RXN	-
ENZRXNDQC-47762	Enzymatic-Reactions	UTP&mdash;glucose-1-phosphate uridylyltransferase	-	-	GLUC1PURIDYLTRANS-RXN	-
ENZRXNDQC-46797	Enzymatic-Reactions	UTP&mdash;glucose-1-phosphate uridylyltransferase	-	-	GLUC1PURIDYLTRANS-RXN	-
ENZRXNDQC-46016	Enzymatic-Reactions	UTP&mdash;glucose-1-phosphate uridylyltransferase	-	-	GLUC1PURIDYLTRANS-RXN	-
ENZRXNDQC-45527	Enzymatic-Reactions	UTP&mdash;glucose-1-phosphate uridylyltransferase	-	-	GLUC1PURIDYLTRANS-RXN	-
ENZRXNDQC-44726	Enzymatic-Reactions	UTP&mdash;glucose-1-phosphate uridylyltransferase	-	-	GLUC1PURIDYLTRANS-RXN	-
ENZRXNDQC-44651	Enzymatic-Reactions	UTP&mdash;glucose-1-phosphate uridylyltransferase	-	-	GLUC1PURIDYLTRANS-RXN	-
ENZRXNDQC-51348	Enzymatic-Reactions	transketolase	-	-	1TRANSKETO-RXN	-
ENZRXNDQC-44060	Enzymatic-Reactions	transketolase	-	-	1TRANSKETO-RXN	-
ENZRXNDQC-43776	Enzymatic-Reactions	transketolase	-	-	1TRANSKETO-RXN	-
ENZRXNDQC-52819	Enzymatic-Reactions	hydroxymethylglutaryl-CoA reductase	-	-	1.1.1.34-RXN	-
ENZRXNDQC-52795	Enzymatic-Reactions	hydroxymethylglutaryl-CoA reductase	-	-	1.1.1.34-RXN	-
ENZRXNDQC-50983	Enzymatic-Reactions	hydroxymethylglutaryl-CoA reductase	-	-	1.1.1.34-RXN	-
ENZRXNDQC-48873	Enzymatic-Reactions	hydroxymethylglutaryl-CoA reductase	-	-	1.1.1.34-RXN	-
ENZRXNDQC-48759	Enzymatic-Reactions	hydroxymethylglutaryl-CoA reductase	-	-	1.1.1.34-RXN	-
ENZRXNDQC-48476	Enzymatic-Reactions	hydroxymethylglutaryl-CoA reductase	-	-	1.1.1.34-RXN	-
ENZRXNDQC-48062	Enzymatic-Reactions	hydroxymethylglutaryl-CoA reductase	-	-	1.1.1.34-RXN	-
ENZRXNDQC-47214	Enzymatic-Reactions	hydroxymethylglutaryl-CoA reductase	-	-	1.1.1.34-RXN	-
ENZRXNDQC-45613	Enzymatic-Reactions	hydroxymethylglutaryl-CoA reductase	-	-	1.1.1.34-RXN	-
ENZRXNDQC-53560	Enzymatic-Reactions	malate dehydrogenase	-	-	MALIC-NADP-RXN	malic enzyme, NADP-linked; malate dehydrogenase (NADP+)
ENZRXNDQC-52601	Enzymatic-Reactions	malate dehydrogenase	-	-	MALIC-NADP-RXN	malic enzyme, NADP-linked; malate dehydrogenase (NADP+)
ENZRXNDQC-52060	Enzymatic-Reactions	malate dehydrogenase	-	-	MALIC-NADP-RXN	malic enzyme, NADP-linked; malate dehydrogenase (NADP+)
ENZRXNDQC-51288	Enzymatic-Reactions	malate dehydrogenase	-	-	MALIC-NADP-RXN	malic enzyme, NADP-linked; malate dehydrogenase (NADP+)
ENZRXNDQC-50491	Enzymatic-Reactions	malate dehydrogenase	-	-	MALIC-NADP-RXN	malic enzyme, NADP-linked; malate dehydrogenase (NADP+)
ENZRXNDQC-50121	Enzymatic-Reactions	malate dehydrogenase	-	-	MALIC-NADP-RXN	malic enzyme, NADP-linked; malate dehydrogenase (NADP+)
ENZRXNDQC-49942	Enzymatic-Reactions	malate dehydrogenase	-	-	MALIC-NADP-RXN	malic enzyme, NADP-linked; malate dehydrogenase (NADP+)
ENZRXNDQC-49649	Enzymatic-Reactions	malate dehydrogenase	-	-	MALIC-NADP-RXN	malic enzyme, NADP-linked; malate dehydrogenase (NADP+)
ENZRXNDQC-49175	Enzymatic-Reactions	malate dehydrogenase	-	-	MALIC-NADP-RXN	malic enzyme, NADP-linked; malate dehydrogenase (NADP+)
ENZRXNDQC-46493	Enzymatic-Reactions	malate dehydrogenase	-	-	MALIC-NADP-RXN	malic enzyme, NADP-linked; malate dehydrogenase (NADP+)
ENZRXNDQC-46427	Enzymatic-Reactions	malate dehydrogenase	-	-	MALIC-NADP-RXN	malic enzyme, NADP-linked; malate dehydrogenase (NADP+)
ENZRXNDQC-44770	Enzymatic-Reactions	malate dehydrogenase	-	-	MALIC-NADP-RXN	malic enzyme, NADP-linked; malate dehydrogenase (NADP+)
ENZRXNDQC-44241	Enzymatic-Reactions	malate dehydrogenase	-	-	MALIC-NADP-RXN	malic enzyme, NADP-linked; malate dehydrogenase (NADP+)
ENZRXNDQC-43483	Enzymatic-Reactions	malate dehydrogenase	-	-	MALIC-NADP-RXN	malic enzyme, NADP-linked; malate dehydrogenase (NADP+)
ENZRXNDQC-153659	Enzymatic-Reactions	malate dehydrogenase	-	-	MALIC-NADP-RXN	malic enzyme, NADP-linked; malate dehydrogenase (NADP+)
ENZRXN-1084	Enzymatic-Reactions	malate dehydrogenase	-	-	MALIC-NADP-RXN	malic enzyme, NADP-linked; malate dehydrogenase (NADP+)
ENZRXNDQC-43934	Enzymatic-Reactions	arogenate dehydrogenase	-	-	RXN-5682	-
ENZRXNDQC-49431	Enzymatic-Reactions	carbamoyl phosphate synthetase	-	-	CARBPSYN-RXN	-
ENZRXNDQC-48767	Enzymatic-Reactions	carbamoyl phosphate synthetase	-	-	CARBPSYN-RXN	-
ENZRXNDQC-47219	Enzymatic-Reactions	carbamoyl phosphate synthetase	-	-	CARBPSYN-RXN	-
ENZRXNDQC-44611	Enzymatic-Reactions	carbamoyl phosphate synthetase	-	-	CARBPSYN-RXN	-
ENZRXNDQC-42525	Enzymatic-Reactions	carbamoyl phosphate synthetase	-	-	CARBPSYN-RXN	-
ENZRXNDQC-53518	Enzymatic-Reactions	4-coumarate--CoA ligase	-	-	4-COUMARATE--COA-LIGASE-RXN	-
ENZRXNDQC-53454	Enzymatic-Reactions	4-coumarate--CoA ligase	-	-	4-COUMARATE--COA-LIGASE-RXN	-
ENZRXNDQC-52553	Enzymatic-Reactions	4-coumarate--CoA ligase	-	-	4-COUMARATE--COA-LIGASE-RXN	-
ENZRXNDQC-48983	Enzymatic-Reactions	4-coumarate--CoA ligase	-	-	4-COUMARATE--COA-LIGASE-RXN	-
ENZRXNDQC-48783	Enzymatic-Reactions	4-coumarate--CoA ligase	-	-	4-COUMARATE--COA-LIGASE-RXN	-
ENZRXNDQC-47687	Enzymatic-Reactions	4-coumarate--CoA ligase	-	-	4-COUMARATE--COA-LIGASE-RXN	-
ENZRXNDQC-46089	Enzymatic-Reactions	4-coumarate--CoA ligase	-	-	4-COUMARATE--COA-LIGASE-RXN	-
ENZRXNDQC-43782	Enzymatic-Reactions	4-coumarate--CoA ligase	-	-	4-COUMARATE--COA-LIGASE-RXN	-
ENZRXNDQC-52381	Enzymatic-Reactions	<i>cis</i>-3-hexenal reducatase	-	-	RXN-12300	-
ENZRXNDQC-52376	Enzymatic-Reactions	<i>cis</i>-3-hexenal reducatase	-	-	RXN-12300	-
ENZRXNDQC-50819	Enzymatic-Reactions	<i>cis</i>-3-hexenal reducatase	-	-	RXN-12300	-
ENZRXNDQC-48671	Enzymatic-Reactions	<i>cis</i>-3-hexenal reducatase	-	-	RXN-12300	-
ENZRXNDQC-46039	Enzymatic-Reactions	<i>cis</i>-3-hexenal reducatase	-	-	RXN-12300	-
ENZRXNDQC-45804	Enzymatic-Reactions	<i>cis</i>-3-hexenal reducatase	-	-	RXN-12300	-
ENZRXNDQC-47614	Enzymatic-Reactions	&gamma;-tocotrienol cyclase	-	-	RXN-14922	-
ENZRXNDQC-49144	Enzymatic-Reactions	2,3,4-saturated fatty acyl-[acp] dehydrogenase	-	-	ENOYL-ACP-REDUCT-NADPH-RXN	-
ENZRXNDQC-50805	Enzymatic-Reactions	3-oxo-<i>cis</i>-vaccenoyl-[acp] synthase	-	-	2.3.1.179-RXN	-
ENZRXNDQC-45369	Enzymatic-Reactions	3-oxo-<i>cis</i>-vaccenoyl-[acp] synthase	-	-	2.3.1.179-RXN	-
ENZRXNDQC-43723	Enzymatic-Reactions	3-oxo-<i>cis</i>-vaccenoyl-[acp] synthase	-	-	2.3.1.179-RXN	-
ENZRXN-18531	Enzymatic-Reactions	cycloeucalenone reductase	-	-	RXN-11929	-
ENZRXNDQC-47754	Enzymatic-Reactions	diacylglycerol cholinephosphotransferase	-	-	RXN-5781	-
ENZRXNDQC-46649	Enzymatic-Reactions	diacylglycerol cholinephosphotransferase	-	-	RXN-5781	-
ENZRXNDQC-43850	Enzymatic-Reactions	diacylglycerol cholinephosphotransferase	-	-	RXN-5781	-
ENZRXNDQC-51454	Enzymatic-Reactions	sphingolipid 4-monooxygenase	-	-	RXN-14250	-
ENZRXNDQC-50794	Enzymatic-Reactions	sphingolipid 4-monooxygenase	-	-	RXN-14250	-
ENZRXNDQC-49529	Enzymatic-Reactions	sphingolipid 4-monooxygenase	-	-	RXN-14250	-
ENZRXNDQC-49176	Enzymatic-Reactions	sphingolipid 4-monooxygenase	-	-	RXN-14250	-
ENZRXNDQC-48769	Enzymatic-Reactions	sphingolipid 4-monooxygenase	-	-	RXN-14250	-
ENZRXNDQC-48699	Enzymatic-Reactions	sphingolipid 4-monooxygenase	-	-	RXN-14250	-
ENZRXNDQC-48627	Enzymatic-Reactions	sphingolipid 4-monooxygenase	-	-	RXN-14250	-
ENZRXNDQC-48432	Enzymatic-Reactions	sphingolipid 4-monooxygenase	-	-	RXN-14250	-
ENZRXNDQC-47169	Enzymatic-Reactions	sphingolipid 4-monooxygenase	-	-	RXN-14250	-
ENZRXNDQC-46810	Enzymatic-Reactions	sphingolipid 4-monooxygenase	-	-	RXN-14250	-
ENZRXNDQC-46624	Enzymatic-Reactions	sphingolipid 4-monooxygenase	-	-	RXN-14250	-
ENZRXNDQC-46290	Enzymatic-Reactions	sphingolipid 4-monooxygenase	-	-	RXN-14250	-
ENZRXNDQC-44515	Enzymatic-Reactions	sphingolipid 4-monooxygenase	-	-	RXN-14250	-
ENZRXNDQC-44203	Enzymatic-Reactions	sphingolipid 4-monooxygenase	-	-	RXN-14250	-
ENZRXNDQC-51668	Enzymatic-Reactions	3-oxo-hexadecanoyl-ACP hydrolase	-	-	RXN-15282	-
ENZRXNDQC-48386	Enzymatic-Reactions	phosphoribosylanthranilate isomerase	-	-	PRAISOM-RXN	-
ENZRXNDQC-46564	Enzymatic-Reactions	phosphoribosylanthranilate isomerase	-	-	PRAISOM-RXN	-
ENZRXNDQC-49978	Enzymatic-Reactions	3-oxo-palmitate decarboxylase	-	-	RXN-15283	-
ENZRXNDQC-52533	Enzymatic-Reactions	&gamma;-tocotrienol methyltransferase	-	-	RXN-14918	-
ENZRXNDQC-50076	Enzymatic-Reactions	&gamma;-tocotrienol methyltransferase	-	-	RXN-14918	-
ENZRXNDQC-47239	Enzymatic-Reactions	&gamma;-tocotrienol methyltransferase	-	-	RXN-14918	-
ENZRXNDQC-43739	Enzymatic-Reactions	&gamma;-tocotrienol methyltransferase	-	-	RXN-14918	-
ENZRXNDQC-48997	Enzymatic-Reactions	aspartate carbamoyltransferase	-	-	ASPCARBTRANS-RXN	-
ENZRXNDQC-43212	Enzymatic-Reactions	aspartate carbamoyltransferase	-	-	ASPCARBTRANS-RXN	-
ENZRXNDQC-52921	Enzymatic-Reactions	pyruvate kinase	-	-	PEPDEPHOS-RXN	-
ENZRXNDQC-52259	Enzymatic-Reactions	pyruvate kinase	-	-	PEPDEPHOS-RXN	-
ENZRXNDQC-52023	Enzymatic-Reactions	pyruvate kinase	-	-	PEPDEPHOS-RXN	-
ENZRXNDQC-51900	Enzymatic-Reactions	pyruvate kinase	-	-	PEPDEPHOS-RXN	-
ENZRXNDQC-50298	Enzymatic-Reactions	pyruvate kinase	-	-	PEPDEPHOS-RXN	-
ENZRXNDQC-49536	Enzymatic-Reactions	pyruvate kinase	-	-	PEPDEPHOS-RXN	-
ENZRXNDQC-49219	Enzymatic-Reactions	pyruvate kinase	-	-	PEPDEPHOS-RXN	-
ENZRXNDQC-48552	Enzymatic-Reactions	pyruvate kinase	-	-	PEPDEPHOS-RXN	-
ENZRXNDQC-46029	Enzymatic-Reactions	pyruvate kinase	-	-	PEPDEPHOS-RXN	-
ENZRXNDQC-43770	Enzymatic-Reactions	pyruvate kinase	-	-	PEPDEPHOS-RXN	-
ENZRXNDQC-43368	Enzymatic-Reactions	pyruvate kinase	-	-	PEPDEPHOS-RXN	-
ENZRXNDQC-42669	Enzymatic-Reactions	pyruvate kinase	-	-	PEPDEPHOS-RXN	-
ENZRXNDQC-45827	Enzymatic-Reactions	indole-3-glycerol phosphate synthase	-	-	IGPSYN-RXN	-
ENZRXNDQC-43160	Enzymatic-Reactions	indole-3-glycerol phosphate synthase	-	-	IGPSYN-RXN	-
ENZRXNDQC-42888	Enzymatic-Reactions	indole-3-glycerol phosphate synthase	-	-	IGPSYN-RXN	-
ENZRXNDQC-51586	Enzymatic-Reactions	dCTP pyrophosphohydrolase	-	-	DCTP-PYROPHOSPHATASE-RXN	-
ENZRXNDQC-47485	Enzymatic-Reactions	dCTP pyrophosphohydrolase	-	-	DCTP-PYROPHOSPHATASE-RXN	-
ENZRXNDQC-42844	Enzymatic-Reactions	dCTP pyrophosphohydrolase	-	-	DCTP-PYROPHOSPHATASE-RXN	-
ENZRXNDQC-51259	Enzymatic-Reactions	adenosylhomocysteinase	-	-	ADENOSYLHOMOCYSTEINASE-RXN	-
ENZRXNDQC-49171	Enzymatic-Reactions	adenosylhomocysteinase	-	-	ADENOSYLHOMOCYSTEINASE-RXN	-
ENZRXNDQC-51881	Enzymatic-Reactions	phytol kinase	-	-	RXN-7683	-
ENZRXNDQC-51933	Enzymatic-Reactions	biotin carboxylase	-	-	BIOTIN-CARBOXYL-RXN	-
ENZRXNDQC-51357	Enzymatic-Reactions	biotin carboxylase	-	-	BIOTIN-CARBOXYL-RXN	-
ENZRXNDQC-47924	Enzymatic-Reactions	biotin carboxylase	-	-	BIOTIN-CARBOXYL-RXN	-
ENZRXNDQC-43022	Enzymatic-Reactions	biotin carboxylase	-	-	BIOTIN-CARBOXYL-RXN	-
ENZRXNDQC-42789	Enzymatic-Reactions	biotin carboxylase	-	-	BIOTIN-CARBOXYL-RXN	-
ENZRXNDQC-52079	Enzymatic-Reactions	orotidine-5'-phosphate decarboxylase	-	-	OROTPDECARB-RXN	-
ENZRXNDQC-50022	Enzymatic-Reactions	orotidine-5'-phosphate decarboxylase	-	-	OROTPDECARB-RXN	-
ENZRXNDQC-50020	Enzymatic-Reactions	orotidine-5'-phosphate decarboxylase	-	-	OROTPDECARB-RXN	-
ENZRXNDQC-49045	Enzymatic-Reactions	orotidine-5'-phosphate decarboxylase	-	-	OROTPDECARB-RXN	-
ENZRXNDQC-46629	Enzymatic-Reactions	orotidine-5'-phosphate decarboxylase	-	-	OROTPDECARB-RXN	-
ENZRXNDQC-44533	Enzymatic-Reactions	orotidine-5'-phosphate decarboxylase	-	-	OROTPDECARB-RXN	-
ENZRXNDQC-42861	Enzymatic-Reactions	orotidine-5'-phosphate decarboxylase	-	-	OROTPDECARB-RXN	-
ENZRXNDQC-52410	Enzymatic-Reactions	phosphoethanolamine N-methyltransferase	-	-	2.1.1.103-RXN	-
ENZRXNDQC-49838	Enzymatic-Reactions	phosphoethanolamine N-methyltransferase	-	-	2.1.1.103-RXN	-
ENZRXNDQC-49818	Enzymatic-Reactions	phosphoethanolamine N-methyltransferase	-	-	2.1.1.103-RXN	-
ENZRXNDQC-49582	Enzymatic-Reactions	phosphoethanolamine N-methyltransferase	-	-	2.1.1.103-RXN	-
ENZRXNDQC-47974	Enzymatic-Reactions	phosphoethanolamine N-methyltransferase	-	-	2.1.1.103-RXN	-
ENZRXNDQC-46213	Enzymatic-Reactions	phosphoethanolamine N-methyltransferase	-	-	2.1.1.103-RXN	-
ENZRXNDQC-44983	Enzymatic-Reactions	phosphoethanolamine N-methyltransferase	-	-	2.1.1.103-RXN	-
ENZRXNDQC-44889	Enzymatic-Reactions	phosphoethanolamine N-methyltransferase	-	-	2.1.1.103-RXN	-
ENZRXNDQC-44486	Enzymatic-Reactions	phosphoethanolamine N-methyltransferase	-	-	2.1.1.103-RXN	-
ENZRXNDQC-50817	Enzymatic-Reactions	acyl-CoA:diacylglycerol acyltransferase	-	-	DIACYLGLYCEROL-O-ACYLTRANSFERASE-RXN	-
ENZRXNDQC-50563	Enzymatic-Reactions	acyl-CoA:diacylglycerol acyltransferase	-	-	DIACYLGLYCEROL-O-ACYLTRANSFERASE-RXN	-
ENZRXNDQC-50229	Enzymatic-Reactions	acyl-CoA:diacylglycerol acyltransferase	-	-	DIACYLGLYCEROL-O-ACYLTRANSFERASE-RXN	-
ENZRXNDQC-49560	Enzymatic-Reactions	acyl-CoA:diacylglycerol acyltransferase	-	-	DIACYLGLYCEROL-O-ACYLTRANSFERASE-RXN	-
ENZRXNDQC-48758	Enzymatic-Reactions	acyl-CoA:diacylglycerol acyltransferase	-	-	DIACYLGLYCEROL-O-ACYLTRANSFERASE-RXN	-
ENZRXNDQC-46999	Enzymatic-Reactions	acyl-CoA:diacylglycerol acyltransferase	-	-	DIACYLGLYCEROL-O-ACYLTRANSFERASE-RXN	-
ENZRXNDQC-46695	Enzymatic-Reactions	acyl-CoA:diacylglycerol acyltransferase	-	-	DIACYLGLYCEROL-O-ACYLTRANSFERASE-RXN	-
ENZRXNDQC-46469	Enzymatic-Reactions	acyl-CoA:diacylglycerol acyltransferase	-	-	DIACYLGLYCEROL-O-ACYLTRANSFERASE-RXN	-
ENZRXNDQC-46188	Enzymatic-Reactions	acyl-CoA:diacylglycerol acyltransferase	-	-	DIACYLGLYCEROL-O-ACYLTRANSFERASE-RXN	-
ENZRXNDQC-45250	Enzymatic-Reactions	acyl-CoA:diacylglycerol acyltransferase	-	-	DIACYLGLYCEROL-O-ACYLTRANSFERASE-RXN	-
ENZRXNDQC-44966	Enzymatic-Reactions	acyl-CoA:diacylglycerol acyltransferase	-	-	DIACYLGLYCEROL-O-ACYLTRANSFERASE-RXN	-
ENZRXNDQC-43977	Enzymatic-Reactions	acyl-CoA:diacylglycerol acyltransferase	-	-	DIACYLGLYCEROL-O-ACYLTRANSFERASE-RXN	-
ENZRXNDQC-43071	Enzymatic-Reactions	acyl-CoA:diacylglycerol acyltransferase	-	-	DIACYLGLYCEROL-O-ACYLTRANSFERASE-RXN	-
ENZRXNDQC-53005	Enzymatic-Reactions	<i>ent</i>-copalyl diphosphate synthase	-	-	5.5.1.13-RXN	-
ENZRXNDQC-52344	Enzymatic-Reactions	<i>ent</i>-copalyl diphosphate synthase	-	-	5.5.1.13-RXN	-
ENZRXNDQC-49249	Enzymatic-Reactions	<i>ent</i>-copalyl diphosphate synthase	-	-	5.5.1.13-RXN	-
ENZRXNDQC-43122	Enzymatic-Reactions	<i>ent</i>-copalyl diphosphate synthase	-	-	5.5.1.13-RXN	-
ENZRXN-19591	Enzymatic-Reactions	<i>ent</i>-copalyl diphosphate synthase	-	-	5.5.1.13-RXN	-
ENZRXNDQC-119415	Enzymatic-Reactions	<i>ent</i>-copalyl diphosphate synthase	-	-	5.5.1.13-RXN	-
ENZRXNDQC-52883	Enzymatic-Reactions	gcv system	-	-	GCVMULTI-RXN	-
ENZRXNDQC-49233	Enzymatic-Reactions	gcv system	-	-	GCVMULTI-RXN	-
ENZRXNDQC-48298	Enzymatic-Reactions	gcv system	-	-	GCVMULTI-RXN	-
ENZRXNDQC-48028	Enzymatic-Reactions	gcv system	-	-	GCVMULTI-RXN	-
ENZRXNDQC-47702	Enzymatic-Reactions	gcv system	-	-	GCVMULTI-RXN	-
ENZRXNDQC-43754	Enzymatic-Reactions	gcv system	-	-	GCVMULTI-RXN	-
ENZRXNDQC-49146	Enzymatic-Reactions	3-hydroxyacyl-[acp] dehydratase	-	-	3-HYDROXYDECANOYL-ACP-DEHYDR-RXN	-
ENZRXNDQC-46555	Enzymatic-Reactions	3-hydroxyacyl-[acp] dehydratase	-	-	3-HYDROXYDECANOYL-ACP-DEHYDR-RXN	-
ENZRXNDQC-44818	Enzymatic-Reactions	3-hydroxyacyl-[acp] dehydratase	-	-	3-HYDROXYDECANOYL-ACP-DEHYDR-RXN	-
ENZRXNDQC-50488	Enzymatic-Reactions	<i>trans</i>-zeatin:FAD oxidoreductase	-	REG-9555; REG-9554; REG-9553; REG-9552; REG-9551	RXN-4661	-
ENZRXNDQC-48363	Enzymatic-Reactions	<i>trans</i>-zeatin:FAD oxidoreductase	-	REG-9555; REG-9554; REG-9553; REG-9552; REG-9551	RXN-4661	-
ENZRXNDQC-48360	Enzymatic-Reactions	<i>trans</i>-zeatin:FAD oxidoreductase	-	REG-9555; REG-9554; REG-9553; REG-9552; REG-9551	RXN-4661	-
ENZRXNDQC-157108	Enzymatic-Reactions	<i>trans</i>-zeatin:FAD oxidoreductase	-	REG-9555; REG-9554; REG-9553; REG-9552; REG-9551	RXN-4661	-
ENZRXN-6305	Enzymatic-Reactions	<i>trans</i>-zeatin:FAD oxidoreductase	-	REG-9555; REG-9554; REG-9553; REG-9552; REG-9551	RXN-4661	-
ENZRXNDQC-45136	Enzymatic-Reactions	very-long-chain enoyl-CoA reductase	-	-	RXN-7711	-
