ID	Types	Enzyme_name	Common_name	Cofactors	Regulated-By	Reaction
ENZRXNIO2-12072	Enzymatic-Reactions	aspartate transaminase	-	-	ASPAMINOTRANS-RXN	-
ENZRXNIO2-11924	Enzymatic-Reactions	aspartate transaminase	-	-	ASPAMINOTRANS-RXN	-
ENZRXNIO2-11314	Enzymatic-Reactions	aspartate transaminase	-	-	ASPAMINOTRANS-RXN	-
ENZRXNIO2-11180	Enzymatic-Reactions	aspartate transaminase	-	-	ASPAMINOTRANS-RXN	-
ENZRXNIO2-10638	Enzymatic-Reactions	aspartate transaminase	-	-	ASPAMINOTRANS-RXN	-
ENZRXNIO2-12221	Enzymatic-Reactions	acetolactate synthase	-	-	ACETOLACTSYN-RXN	-
ENZRXNIO2-10651	Enzymatic-Reactions	acetolactate synthase	-	-	ACETOLACTSYN-RXN	-
ENZRXNIO2-9566	Enzymatic-Reactions	acetolactate synthase	-	-	ACETOLACTSYN-RXN	-
ENZRXNIO2-11953	Enzymatic-Reactions	acyl-acp:<i>sn</i>-glycerol-3-phosphate 1-<i>O</i>-acyltransferase	-	-	RXN-10462	-
ENZRXNIO2-11250	Enzymatic-Reactions	acyl-acp:<i>sn</i>-glycerol-3-phosphate 1-<i>O</i>-acyltransferase	-	-	RXN-10462	-
ENZRXNIO2-10699	Enzymatic-Reactions	NADHX epimerase	-	-	RXN-12752	-
ENZRXNIO2-10618	Enzymatic-Reactions	aspartate-semialdehyde dehydrogenase	-	-	ASPARTATE-SEMIALDEHYDE-DEHYDROGENASE-RXN	-
ENZRXNIO2-9321	Enzymatic-Reactions	2-methyl-6-solanyl-1,4-benzoquinone methyltransferase	-	-	RXN-2762	-
ENZRXNIO2-9313	Enzymatic-Reactions	2-methyl-6-solanyl-1,4-benzoquinone methyltransferase	-	-	RXN-2762	-
ENZRXNIO2-8055	Enzymatic-Reactions	2-methyl-6-solanyl-1,4-benzoquinone methyltransferase	-	-	RXN-2762	-
ENZRXNIO2-12332	Enzymatic-Reactions	transaldolase	-	-	TRANSALDOL-RXN	-
ENZRXNIO2-9283	Enzymatic-Reactions	transaldolase	-	-	TRANSALDOL-RXN	-
ENZRXNIO2-8791	Enzymatic-Reactions	transaldolase	-	-	TRANSALDOL-RXN	-
ENZRXNIO2-5681	Enzymatic-Reactions	transaldolase	-	-	TRANSALDOL-RXN	-
ENZRXNIO2-11685	Enzymatic-Reactions	CTP:phosphatidate cytidyltransferase	-	-	CDPDIGLYSYN-RXN	-
ENZRXNIO2-10276	Enzymatic-Reactions	CTP:phosphatidate cytidyltransferase	-	-	CDPDIGLYSYN-RXN	-
ENZRXNIO2-9990	Enzymatic-Reactions	CTP:phosphatidate cytidyltransferase	-	-	CDPDIGLYSYN-RXN	-
ENZRXNIO2-11161	Enzymatic-Reactions	isocitrate lyase	-	-	ISOCIT-CLEAV-RXN	-
ENZRXNIO2-8798	Enzymatic-Reactions	3-deoxy-7-phosphoheptulonate synthase	-	-	DAHPSYN-RXN	-
ENZRXN-21183	Enzymatic-Reactions	pheophorbide demethoxycarbonylase	-	-	RXN-13940	-
ENZRXNIO2-11175	Enzymatic-Reactions	arogenate dehydrogenase	-	-	RXN-5682	-
ENZRXNIO2-4914	Enzymatic-Reactions	-	-	-	RXN-7676	-
ENZRXNIO2-11594	Enzymatic-Reactions	2,3-dihydroxy-isovalerate dehydratase	-	-	DIHYDROXYISOVALDEHYDRAT-RXN	-
ENZRXNIO2-4924	Enzymatic-Reactions	tetrahydrogeranylgeranyl-chlorophyll a reductase	-	-	RXN-7666	-
ENZRXNIO2-9605	Enzymatic-Reactions	fructokinase	-	-	FRUCTOKINASE-RXN	-
ENZRXNIO2-4923	Enzymatic-Reactions	dihydrogeranylgeranyl-chlorophyll a reductase	-	-	RXN-7665	-
ENZRXNIO2-11733	Enzymatic-Reactions	3-phosphoshikimate 1-carboxyvinyltransferase	-	-	2.5.1.19-RXN	-
ENZRXNIO2-9880	Enzymatic-Reactions	enolase	-	-	2PGADEHYDRAT-RXN	-
ENZRXNIO2-11952	Enzymatic-Reactions	acyl-CoA:<i>sn</i>-glycerol-3-phosphate 1-<i>O</i>-acyltransferase	-	-	RXN-1381	-
ENZRXNIO2-11249	Enzymatic-Reactions	acyl-CoA:<i>sn</i>-glycerol-3-phosphate 1-<i>O</i>-acyltransferase	-	-	RXN-1381	-
ENZRXNIO2-9857	Enzymatic-Reactions	chlorophyll b reductase	-	-	RXN-7678	-
ENZRXNIO2-9388	Enzymatic-Reactions	chlorophyll b reductase	-	-	RXN-7678	-
ENZRXNIO2-8761	Enzymatic-Reactions	squalene,NADPH:oxygen oxidoreductase (2,3-epoxidizing)	-	-	SQUALENE-MONOOXYGENASE-RXN	-
ENZRXNIO2-9983	Enzymatic-Reactions	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase	-	-	RXN0-882	-
ENZRXNIO2-9820	Enzymatic-Reactions	6-phosphogluconate dehydrogenase, decarboxylating	-	-	RXN-9952	-
ENZRXN4LZ-6840	Enzymatic-Reactions	geranylgeranyl reductase	-	-	RXN-7658	-
ENZRXNIO2-11428	Enzymatic-Reactions	ATP-dependent NADPH-hydrate dehydratase	-	-	RXN-13139	-
ENZRXNIO2-11346	Enzymatic-Reactions	ATP-dependent NADPH-hydrate dehydratase	-	-	RXN-13139	-
ENZRXNIO2-10810	Enzymatic-Reactions	1-deoxy-D-xylulose-5-phosphate synthase	-	-	DXS-RXN	-
ENZRXNIO2-11624	Enzymatic-Reactions	homogentisate solanyltransferase	-	-	RXN-2761	-
ENZRXNIO2-11158	Enzymatic-Reactions	homogentisate solanyltransferase	-	-	RXN-2761	-
ENZRXN4LZ-7117	Enzymatic-Reactions	1-18:1-2-16:2-monogalactosyldiacylglycerol synthase	-	-	RXN-8302	-
ENZRXN4LZ-7135	Enzymatic-Reactions	1-18:1-2-16:2-monogalactosyldiacylglycerol synthase	-	-	RXN-8302	-
ENZRXNIO2-11134	Enzymatic-Reactions	1-18:1-2-16:2-monogalactosyldiacylglycerol synthase	-	-	RXN-8302	-
ENZRXNIO2-9449	Enzymatic-Reactions	1-18:1-2-16:2-monogalactosyldiacylglycerol synthase	-	-	RXN-8302	-
ENZRXNIO2-12306	Enzymatic-Reactions	acetyl-CoA carboxylase	-	-	ACETYL-COA-CARBOXYLTRANSFER-RXN	-
ENZRXNIO2-10794	Enzymatic-Reactions	acetyl-CoA carboxylase	-	-	ACETYL-COA-CARBOXYLTRANSFER-RXN	-
ENZRXNIO2-10725	Enzymatic-Reactions	acetyl-CoA carboxylase	-	-	ACETYL-COA-CARBOXYLTRANSFER-RXN	-
ENZRXNIO2-10013	Enzymatic-Reactions	acetyl-CoA carboxylase	-	-	ACETYL-COA-CARBOXYLTRANSFER-RXN	-
ENZRXNIO2-9849	Enzymatic-Reactions	acetyl-CoA carboxylase	-	-	ACETYL-COA-CARBOXYLTRANSFER-RXN	-
ENZRXNIO2-8850	Enzymatic-Reactions	acetyl-CoA carboxylase	-	-	ACETYL-COA-CARBOXYLTRANSFER-RXN	-
ENZRXNIO2-9581	Enzymatic-Reactions	geranylgeranyl-diphosphate all-trans-nonaprenyl diphosphate synthase	-	-	RXN-11486	-
ENZRXNIO2-11726	Enzymatic-Reactions	palmitate-CoA ligase	-	-	RXN-9623	-
ENZRXNIO2-9940	Enzymatic-Reactions	palmitate-CoA ligase	-	-	RXN-9623	-
ENZRXNIO2-9914	Enzymatic-Reactions	palmitate-CoA ligase	-	-	RXN-9623	-
ENZRXNIO2-9571	Enzymatic-Reactions	palmitate-CoA ligase	-	-	RXN-9623	-
ENZRXNIO2-6541	Enzymatic-Reactions	palmitate-CoA ligase	-	-	RXN-9623	-
ENZRXNIO2-11536	Enzymatic-Reactions	&beta;-ketoacyl-ACP synthase	-	-	2.3.1.180-RXN	-
ENZRXN4LZ-6842	Enzymatic-Reactions	geranylgeranyl reductase	-	-	RXN-7660	-
ENZRXN-21130	Enzymatic-Reactions	ergost-7-enol C-5 desaturase	-	-	RXN-13883	-
ENZRXNIO2-10309	Enzymatic-Reactions	anthranilate phosphoribosyl transferase	-	-	PRTRANS-RXN	-
ENZRXNIO2-10906	Enzymatic-Reactions	3-oxo-<i>cis</i>-vaccenoyl-[acp] synthase	-	-	2.3.1.179-RXN	-
ENZRXNIO2-11407	Enzymatic-Reactions	phosphatidylcholine cholineesterase	-	-	PHOSCHOL-RXN	-
ENZRXNIO2-9437	Enzymatic-Reactions	phosphatidylcholine cholineesterase	-	-	PHOSCHOL-RXN	-
ENZRXNIO2-6812	Enzymatic-Reactions	phosphatidylcholine cholineesterase	-	-	PHOSCHOL-RXN	-
ENZRXNIO2-12411	Enzymatic-Reactions	&delta;-tocopherol cyclase	-	-	RXN-2561	-
ENZRXNIO2-11256	Enzymatic-Reactions	2,3-bisphosphoglycerate-independent phosphoglycerate mutase	-	-	3PGAREARR-RXN	-
ENZRXNIO2-9818	Enzymatic-Reactions	2,3-bisphosphoglycerate-independent phosphoglycerate mutase	-	-	3PGAREARR-RXN	-
ENZRXNIO2-4920	Enzymatic-Reactions	-	-	-	RXN-7663	-
ENZRXNIO2-12169	Enzymatic-Reactions	homoserine kinase	-	-	HOMOSERKIN-RXN	-
ENZRXNIO2-12168	Enzymatic-Reactions	homoserine kinase	-	-	HOMOSERKIN-RXN	-
ENZRXNIO2-10910	Enzymatic-Reactions	homoserine kinase	-	-	HOMOSERKIN-RXN	-
ENZRXNIO2-10058	Enzymatic-Reactions	7<sup>1</sup>-hydroxychlorophyll <i>a</i> reductase	-	-	RXN-7679	-
ENZRXNIO2-11792	Enzymatic-Reactions	3-hydroxy-behenoyl-CoA dehydratase	-	-	RXN-13303	-
ENZRXNIO2-10579	Enzymatic-Reactions	&gamma;-tocopherol methyltransferase	-	-	TOCOPHEROL-O-METHYLTRANSFERASE-RXN	-
ENZRXN4LZ-7114	Enzymatic-Reactions	1-18:1-2-16:3-monogalactosyldiacylglycerol desaturase	-	-	RXN-8300	-
ENZRXN4LZ-7129	Enzymatic-Reactions	1-18:1-2-16:3-monogalactosyldiacylglycerol desaturase	-	-	RXN-8300	-
ENZRXNIO2-11135	Enzymatic-Reactions	1-18:1-2-16:3-monogalactosyldiacylglycerol desaturase	-	-	RXN-8300	-
ENZRXNIO2-9450	Enzymatic-Reactions	1-18:1-2-16:3-monogalactosyldiacylglycerol desaturase	-	-	RXN-8300	-
ENZRXNIO2-12378	Enzymatic-Reactions	malate dehydrogenase	-	-	MALIC-NADP-RXN	-
ENZRXNIO2-11344	Enzymatic-Reactions	malate dehydrogenase	-	-	MALIC-NADP-RXN	-
ENZRXNIO2-9293	Enzymatic-Reactions	malate dehydrogenase	-	-	MALIC-NADP-RXN	-
ENZRXNIO2-9288	Enzymatic-Reactions	malate dehydrogenase	-	-	MALIC-NADP-RXN	-
ENZRXNIO2-9287	Enzymatic-Reactions	malate dehydrogenase	-	-	MALIC-NADP-RXN	-
ENZRXNIO2-8013	Enzymatic-Reactions	malate dehydrogenase	-	-	MALIC-NADP-RXN	-
ENZRXNIO2-11689	Enzymatic-Reactions	sedoheptulose bisphosphatase	-	-	SEDOHEPTULOSE-BISPHOSPHATASE-RXN	-
ENZRXNIO2-8910	Enzymatic-Reactions	sedoheptulose bisphosphatase	-	-	SEDOHEPTULOSE-BISPHOSPHATASE-RXN	-
ENZRXNIO2-9203	Enzymatic-Reactions	UDP-sulfoquinovose synthase	-	-	RXN-1223	-
ENZRXNIO2-10397	Enzymatic-Reactions	homogentisate phytyltransferase	-	-	RXN-2541	-
ENZRXN4LZ-7118	Enzymatic-Reactions	1-18:2-2-16:1-monogalactosyldiacylglycerol desaturase	-	-	RXN-8305	-
ENZRXNIO2-11133	Enzymatic-Reactions	1-18:2-2-16:1-monogalactosyldiacylglycerol desaturase	-	-	RXN-8305	-
ENZRXNIO2-9448	Enzymatic-Reactions	1-18:2-2-16:1-monogalactosyldiacylglycerol desaturase	-	-	RXN-8305	-
ENZRXNIO2-10001	Enzymatic-Reactions	magnesium dechelatase	-	-	RXN-7739	-
ENZRXNIO2-10726	Enzymatic-Reactions	dimethylallyl-diphosphate:NAD(P)+ oxidoreductase	-	-	RXN0-884	-
ENZRXNIO2-10702	Enzymatic-Reactions	NADP<sup>+</sup>-dependent glucose-6-phosphate dehydrogenase	-	-	GLU6PDEHYDROG-RXN	-
ENZRXNIO2-8803	Enzymatic-Reactions	NADP<sup>+</sup>-dependent glucose-6-phosphate dehydrogenase	-	-	GLU6PDEHYDROG-RXN	-
ENZRXNIO2-10921	Enzymatic-Reactions	3-phosphoserine aminotransferase	-	-	PSERTRANSAM-RXN	-
ENZRXNIO2-10740	Enzymatic-Reactions	3-phosphoserine aminotransferase	-	-	PSERTRANSAM-RXN	-
ENZRXNIO2-4117	Enzymatic-Reactions	-	-	-	RXN0-5224	-
ENZRXNIO2-12426	Enzymatic-Reactions	glyceraldehyde-3-phosphate dehydrogenase	-	-	1.2.1.13-RXN	-
ENZRXNIO2-12412	Enzymatic-Reactions	&gamma;-tocopherol cyclase	-	-	RXN-2543	-
ENZRXNIO2-9656	Enzymatic-Reactions	demethylphylloquinone dehydrogenase	-	-	RXN-17007	-
ENZRXNIO2-9271	Enzymatic-Reactions	demethylphylloquinone dehydrogenase	-	-	RXN-17007	-
ENZRXNIO2-9130	Enzymatic-Reactions	demethylphylloquinone dehydrogenase	-	-	RXN-17007	-
ENZRXNIO2-11969	Enzymatic-Reactions	phospho<i>enol</i>pyruvate carboxykinase (ATP)	-	-	PEPCARBOXYKIN-RXN	-
ENZRXNIO2-4903	Enzymatic-Reactions	Cre17.g711150_4532.1.p	-	-	RXNIO2-4	-
ENZRXNIO2-8859	Enzymatic-Reactions	Cre17.g711150_4532.1.p	-	-	RXNIO2-4	-
ENZRXNIO2-12208	Enzymatic-Reactions	4-hydroxyphenylpyruvate dioxygenase	-	-	4-HYDROXYPHENYLPYRUVATE-DIOXYGENASE-RXN	-
ENZRXNIO2-10477	Enzymatic-Reactions	4-hydroxyphenylpyruvate dioxygenase	-	-	4-HYDROXYPHENYLPYRUVATE-DIOXYGENASE-RXN	-
ENZRXNIO2-10475	Enzymatic-Reactions	4-hydroxyphenylpyruvate dioxygenase	-	-	4-HYDROXYPHENYLPYRUVATE-DIOXYGENASE-RXN	-
ENZRXNIO2-10870	Enzymatic-Reactions	D-3-phosphoglycerate dehydrogenase	-	-	PGLYCDEHYDROG-RXN	-
ENZRXNIO2-10868	Enzymatic-Reactions	D-3-phosphoglycerate dehydrogenase	-	-	PGLYCDEHYDROG-RXN	-
ENZRXNIO2-10867	Enzymatic-Reactions	D-3-phosphoglycerate dehydrogenase	-	-	PGLYCDEHYDROG-RXN	-
ENZRXNIO2-10224	Enzymatic-Reactions	acetyl-CoA:ACP transacylase	-	-	ACP-S-ACETYLTRANSFER-RXN	-
ENZRXN4LZ-1209	Enzymatic-Reactions	ribulose bisphosphate carboxylase	-	-	RIBULOSE-BISPHOSPHATE-CARBOXYLASE-RXN	-
ENZRXN4LZ-1663	Enzymatic-Reactions	ribulose bisphosphate carboxylase	-	-	RIBULOSE-BISPHOSPHATE-CARBOXYLASE-RXN	-
ENZRXN4LZ-613	Enzymatic-Reactions	ribulose bisphosphate carboxylase	-	-	RIBULOSE-BISPHOSPHATE-CARBOXYLASE-RXN	-
ENZRXNIO2-11974	Enzymatic-Reactions	ribulose bisphosphate carboxylase	-	-	RIBULOSE-BISPHOSPHATE-CARBOXYLASE-RXN	-
ENZRXNIO2-11973	Enzymatic-Reactions	ribulose bisphosphate carboxylase	-	-	RIBULOSE-BISPHOSPHATE-CARBOXYLASE-RXN	-
ENZRXNIO2-11972	Enzymatic-Reactions	ribulose bisphosphate carboxylase	-	-	RIBULOSE-BISPHOSPHATE-CARBOXYLASE-RXN	-
ENZRXNIO2-8679	Enzymatic-Reactions	ribulose bisphosphate carboxylase	-	-	RIBULOSE-BISPHOSPHATE-CARBOXYLASE-RXN	-
ENZRXN4LZ-7113	Enzymatic-Reactions	1-18:1-2-16:2-monogalactosyldiacylglycerol desaturase	-	-	RXN-8298	-
ENZRXN4LZ-7128	Enzymatic-Reactions	1-18:1-2-16:2-monogalactosyldiacylglycerol desaturase	-	-	RXN-8298	-
ENZRXNIO2-11136	Enzymatic-Reactions	1-18:1-2-16:2-monogalactosyldiacylglycerol desaturase	-	-	RXN-8298	-
ENZRXNIO2-9451	Enzymatic-Reactions	1-18:1-2-16:2-monogalactosyldiacylglycerol desaturase	-	-	RXN-8298	-
ENZRXNIO2-9059	Enzymatic-Reactions	2-<i>C</i>-methyl-D-erythritol 4-phosphate cytidylyltransferase	-	-	2.7.7.60-RXN	-
ENZRXNIO2-11989	Enzymatic-Reactions	ribulose-phosphate 3-epimerase	-	-	RIBULP3EPIM-RXN	-
ENZRXNIO2-9884	Enzymatic-Reactions	ribulose-phosphate 3-epimerase	-	-	RIBULP3EPIM-RXN	-
ENZRXNIO2-9725	Enzymatic-Reactions	ribulose-phosphate 3-epimerase	-	-	RIBULP3EPIM-RXN	-
ENZRXN-19035	Enzymatic-Reactions	hydrogenase	-	-	HYDROG-RXN	-
ENZRXNIO2-3581	Enzymatic-Reactions	hydrogenase	-	-	HYDROG-RXN	-
ENZRXNIO2-3864	Enzymatic-Reactions	hydrogenase	-	-	HYDROG-RXN	-
ENZRXNIO2-11634	Enzymatic-Reactions	hydrogenase	-	-	HYDROG-RXN	-
ENZRXNIO2-11032	Enzymatic-Reactions	hydrogenase	-	-	HYDROG-RXN	-
ENZRXNIO2-10545	Enzymatic-Reactions	hydrogenase	-	-	HYDROG-RXN	-
ENZRXNIO2-9577	Enzymatic-Reactions	solanesyl diphosphate synthase	-	-	TRANS-OCTAPRENYLTRANSTRANSFERASE-RXN	-
ENZRXNIO2-12445	Enzymatic-Reactions	fructose-bisphosphate aldolase	-	-	F16ALDOLASE-RXN	-
ENZRXNIO2-12117	Enzymatic-Reactions	fructose-bisphosphate aldolase	-	-	F16ALDOLASE-RXN	-
ENZRXNIO2-11993	Enzymatic-Reactions	fructose-bisphosphate aldolase	-	-	F16ALDOLASE-RXN	-
ENZRXNIO2-11435	Enzymatic-Reactions	fructose-bisphosphate aldolase	-	-	F16ALDOLASE-RXN	-
ENZRXNIO2-6818	Enzymatic-Reactions	fructose-bisphosphate aldolase	-	-	F16ALDOLASE-RXN	-
ENZRXNIO2-5690	Enzymatic-Reactions	fructose-bisphosphate aldolase	-	-	F16ALDOLASE-RXN	-
ENZRXN4LZ-6841	Enzymatic-Reactions	geranylgeranyl reductase	-	-	RXN-7659	-
ENZRXNIO2-5956	Enzymatic-Reactions	presqualene diphosphate synthase	-	-	RXN-12263	-
ENZRXNIO2-11581	Enzymatic-Reactions	geranyl diphosphate synthase	-	-	GPPSYN-RXN	-
ENZRXNIO2-9885	Enzymatic-Reactions	geranyl diphosphate synthase	-	-	GPPSYN-RXN	-
ENZRXNIO2-12253	Enzymatic-Reactions	diaminopimelate decarboxylase	-	-	DIAMINOPIMDECARB-RXN	-
ENZRXNIO2-9095	Enzymatic-Reactions	diaminopimelate decarboxylase	-	-	DIAMINOPIMDECARB-RXN	-
ENZRXNIO2-11048	Enzymatic-Reactions	carbamoyl phosphate synthetase	-	-	CARBPSYN-RXN	-
ENZRXNIO2-10797	Enzymatic-Reactions	carbamoyl phosphate synthetase	-	-	CARBPSYN-RXN	-
ENZRXNIO2-9928	Enzymatic-Reactions	2-<i>C</i>-methyl-D-erythritol 2,4-cyclodiphosphate synthase	-	-	RXN0-302	-
ENZRXNIO2-11582	Enzymatic-Reactions	farnesyl diphosphate synthase	-	-	FPPSYN-RXN	-
ENZRXNIO2-10690	Enzymatic-Reactions	shikimate dehydrogenase	-	-	SHIKIMATE-5-DEHYDROGENASE-RXN	-
ENZRXNIO2-9536	Enzymatic-Reactions	indole-3-glycerol phosphate synthase	-	-	IGPSYN-RXN	-
ENZRXNIO2-9432	Enzymatic-Reactions	indole-3-glycerol phosphate synthase	-	-	IGPSYN-RXN	-
ENZRXNIO2-10891	Enzymatic-Reactions	fructose-1,6-bisphosphatase	-	-	F16BDEPHOS-RXN	-
ENZRXNIO2-9889	Enzymatic-Reactions	fructose-1,6-bisphosphatase	-	-	F16BDEPHOS-RXN	-
ENZRXNIO2-11836	Enzymatic-Reactions	lipoate acetyltransferase	-	-	RXN0-1133	-
ENZRXNIO2-11337	Enzymatic-Reactions	lipoate acetyltransferase	-	-	RXN0-1133	-
ENZRXNIO2-11186	Enzymatic-Reactions	lipoate acetyltransferase	-	-	RXN0-1133	-
ENZRXNIO2-10655	Enzymatic-Reactions	lipoate acetyltransferase	-	-	RXN0-1133	-
ENZRXN4LZ-168	Enzymatic-Reactions	ubiquinol-cytochrome C oxidoreductase	-	-	1.10.2.2-RXN	-
ENZRXNIO2-9892	Enzymatic-Reactions	ubiquinol-cytochrome C oxidoreductase	-	-	1.10.2.2-RXN	-
ENZRXNIO2-9830	Enzymatic-Reactions	ubiquinol-cytochrome C oxidoreductase	-	-	1.10.2.2-RXN	-
ENZRXNIO2-9255	Enzymatic-Reactions	ubiquinol-cytochrome C oxidoreductase	-	-	1.10.2.2-RXN	-
ENZRXNIO2-8693	Enzymatic-Reactions	ubiquinol-cytochrome C oxidoreductase	-	-	1.10.2.2-RXN	-
ENZRXNIO2-8669	Enzymatic-Reactions	ubiquinol-cytochrome C oxidoreductase	-	-	1.10.2.2-RXN	-
ENZRXNIO2-12458	Enzymatic-Reactions	serine-glyoxylate aminotransferase	-	-	SERINE--GLYOXYLATE-AMINOTRANSFERASE-RXN	-
ENZRXNIO2-9766	Enzymatic-Reactions	2-oxoglutarate decarboxylase	-	-	2OXOGLUTDECARB-RXN	-
ENZRXNIO2-11688	Enzymatic-Reactions	dihydrolipoyltranssuccinylase	-	-	RXN0-1147	-
ENZRXNIO2-10874	Enzymatic-Reactions	dihydrolipoyltranssuccinylase	-	-	RXN0-1147	-
ENZRXNIO2-10873	Enzymatic-Reactions	dihydrolipoyltranssuccinylase	-	-	RXN0-1147	-
ENZRXNIO2-10804	Enzymatic-Reactions	dihydrolipoyltranssuccinylase	-	-	RXN0-1147	-
ENZRXNIO2-9699	Enzymatic-Reactions	oxaloacetate decarboxylase	-	-	OXALODECARB-RXN	-
ENZRXNIO2-9524	Enzymatic-Reactions	oxaloacetate decarboxylase	-	-	OXALODECARB-RXN	-
ENZRXNIO2-8011	Enzymatic-Reactions	oxaloacetate decarboxylase	-	-	OXALODECARB-RXN	-
ENZRXNIO2-10411	Enzymatic-Reactions	malate dehydrogenase (NADP)	-	-	MALATE-DEHYDROGENASE-NADP+-RXN	-
ENZRXNIO2-8012	Enzymatic-Reactions	malate dehydrogenase (NADP)	-	-	MALATE-DEHYDROGENASE-NADP+-RXN	-
