ID	Types	Enzyme_name	Common_name	Cofactors	Regulated-By	Reaction
ENZRXNN7F-46978	Enzymatic-Reactions	1,4-dihydroxy-2-naphthoyl-CoA synthase	-	-	NAPHTHOATE-SYN-RXN	-
ENZRXN-21356	Enzymatic-Reactions	naringenin 2-oxoglutarate oxygen oxidoreductase	-	REG-14206; REG-14205	RXN-7686	-
ENZRXN-22717	Enzymatic-Reactions	<i>ent</i>-cassa-12,15-diene hydroxylase	-	REG-14744	RXN-15444	-
ENZRXNN7F-50541	Enzymatic-Reactions	18-hydroxyoleate dehydrogenase	-	-	RXN-16416	-
ENZRXNN7F-49021	Enzymatic-Reactions	18-hydroxyoleate dehydrogenase	-	-	RXN-16416	-
ENZRXNN7F-46314	Enzymatic-Reactions	18-hydroxyoleate dehydrogenase	-	-	RXN-16416	-
ENZRXNN7F-44872	Enzymatic-Reactions	18-hydroxyoleate dehydrogenase	-	-	RXN-16416	-
ENZRXNN7F-42854	Enzymatic-Reactions	18-hydroxyoleate dehydrogenase	-	-	RXN-16416	-
ENZRXNN7F-42019	Enzymatic-Reactions	18-hydroxyoleate dehydrogenase	-	-	RXN-16416	-
ENZRXNN7F-51136	Enzymatic-Reactions	soyasaponin III rhamnosyltransferase	-	-	RXN-12320	-
ENZRXNN7F-50781	Enzymatic-Reactions	soyasaponin III rhamnosyltransferase	-	-	RXN-12320	-
ENZRXNN7F-50511	Enzymatic-Reactions	soyasaponin III rhamnosyltransferase	-	-	RXN-12320	-
ENZRXNN7F-50315	Enzymatic-Reactions	soyasaponin III rhamnosyltransferase	-	-	RXN-12320	-
ENZRXNN7F-49868	Enzymatic-Reactions	soyasaponin III rhamnosyltransferase	-	-	RXN-12320	-
ENZRXNN7F-47824	Enzymatic-Reactions	soyasaponin III rhamnosyltransferase	-	-	RXN-12320	-
ENZRXNN7F-47654	Enzymatic-Reactions	soyasaponin III rhamnosyltransferase	-	-	RXN-12320	-
ENZRXNN7F-46562	Enzymatic-Reactions	soyasaponin III rhamnosyltransferase	-	-	RXN-12320	-
ENZRXNN7F-44434	Enzymatic-Reactions	soyasaponin III rhamnosyltransferase	-	-	RXN-12320	-
ENZRXNN7F-44112	Enzymatic-Reactions	soyasaponin III rhamnosyltransferase	-	-	RXN-12320	-
ENZRXNN7F-43724	Enzymatic-Reactions	soyasaponin III rhamnosyltransferase	-	-	RXN-12320	-
ENZRXNN7F-42459	Enzymatic-Reactions	soyasaponin III rhamnosyltransferase	-	-	RXN-12320	-
ENZRXNN7F-50667	Enzymatic-Reactions	UDP-glucose:<i>trans</i>-zeatin 7-N-glucosyltransferase	-	-	RXN-4721	-
ENZRXNN7F-45552	Enzymatic-Reactions	UDP-glucose:<i>trans</i>-zeatin 7-N-glucosyltransferase	-	-	RXN-4721	-
ENZRXNN7F-50128	Enzymatic-Reactions	shikimate dehydrogenase	-	-	SHIKIMATE-5-DEHYDROGENASE-RXN	-
ENZRXNN7F-44898	Enzymatic-Reactions	shikimate dehydrogenase	-	-	SHIKIMATE-5-DEHYDROGENASE-RXN	-
ENZRXNN7F-42871	Enzymatic-Reactions	shikimate dehydrogenase	-	-	SHIKIMATE-5-DEHYDROGENASE-RXN	-
ENZRXNN7F-51316	Enzymatic-Reactions	apigeninidin 5-<i>O</i>-glucosyltransferase	-	-	RXN-14427	-
ENZRXNN7F-50734	Enzymatic-Reactions	apigeninidin 5-<i>O</i>-glucosyltransferase	-	-	RXN-14427	-
ENZRXNN7F-50616	Enzymatic-Reactions	apigeninidin 5-<i>O</i>-glucosyltransferase	-	-	RXN-14427	-
ENZRXNN7F-50450	Enzymatic-Reactions	apigeninidin 5-<i>O</i>-glucosyltransferase	-	-	RXN-14427	-
ENZRXNN7F-50348	Enzymatic-Reactions	apigeninidin 5-<i>O</i>-glucosyltransferase	-	-	RXN-14427	-
ENZRXNN7F-49955	Enzymatic-Reactions	apigeninidin 5-<i>O</i>-glucosyltransferase	-	-	RXN-14427	-
ENZRXNN7F-49853	Enzymatic-Reactions	apigeninidin 5-<i>O</i>-glucosyltransferase	-	-	RXN-14427	-
ENZRXNN7F-49575	Enzymatic-Reactions	apigeninidin 5-<i>O</i>-glucosyltransferase	-	-	RXN-14427	-
ENZRXNN7F-48676	Enzymatic-Reactions	apigeninidin 5-<i>O</i>-glucosyltransferase	-	-	RXN-14427	-
ENZRXNN7F-47679	Enzymatic-Reactions	apigeninidin 5-<i>O</i>-glucosyltransferase	-	-	RXN-14427	-
ENZRXNN7F-47497	Enzymatic-Reactions	apigeninidin 5-<i>O</i>-glucosyltransferase	-	-	RXN-14427	-
ENZRXNN7F-47487	Enzymatic-Reactions	apigeninidin 5-<i>O</i>-glucosyltransferase	-	-	RXN-14427	-
ENZRXNN7F-46307	Enzymatic-Reactions	apigeninidin 5-<i>O</i>-glucosyltransferase	-	-	RXN-14427	-
ENZRXNN7F-45813	Enzymatic-Reactions	apigeninidin 5-<i>O</i>-glucosyltransferase	-	-	RXN-14427	-
ENZRXNN7F-45708	Enzymatic-Reactions	apigeninidin 5-<i>O</i>-glucosyltransferase	-	-	RXN-14427	-
ENZRXNN7F-45495	Enzymatic-Reactions	apigeninidin 5-<i>O</i>-glucosyltransferase	-	-	RXN-14427	-
ENZRXNN7F-45230	Enzymatic-Reactions	apigeninidin 5-<i>O</i>-glucosyltransferase	-	-	RXN-14427	-
ENZRXNN7F-44594	Enzymatic-Reactions	apigeninidin 5-<i>O</i>-glucosyltransferase	-	-	RXN-14427	-
ENZRXNN7F-43925	Enzymatic-Reactions	apigeninidin 5-<i>O</i>-glucosyltransferase	-	-	RXN-14427	-
ENZRXNN7F-43282	Enzymatic-Reactions	apigeninidin 5-<i>O</i>-glucosyltransferase	-	-	RXN-14427	-
ENZRXNN7F-42309	Enzymatic-Reactions	apigeninidin 5-<i>O</i>-glucosyltransferase	-	-	RXN-14427	-
ENZRXNN7F-42246	Enzymatic-Reactions	apigeninidin 5-<i>O</i>-glucosyltransferase	-	-	RXN-14427	-
ENZRXNN7F-51267	Enzymatic-Reactions	13-HPOTE lyase	-	-	RXN-1345	-
ENZRXNN7F-50906	Enzymatic-Reactions	pantothenate kinase	-	-	PANTOTHENATE-KIN-RXN	-
ENZRXNN7F-48479	Enzymatic-Reactions	pantothenate kinase	-	-	PANTOTHENATE-KIN-RXN	-
ENZRXNN7F-44675	Enzymatic-Reactions	pantothenate kinase	-	-	PANTOTHENATE-KIN-RXN	-
ENZRXNN7F-43807	Enzymatic-Reactions	pantothenate kinase	-	-	PANTOTHENATE-KIN-RXN	-
ENZRXN-14826	Enzymatic-Reactions	stemod-13(17)-ene synthase	-	-	RXN-9291	-
ENZRXNN7F-50925	Enzymatic-Reactions	inositol hexakisphosphate 1-kinase	-	-	RXN-10972	-
ENZRXNN7F-50632	Enzymatic-Reactions	inositol hexakisphosphate 1-kinase	-	-	RXN-10972	-
ENZRXNN7F-42110	Enzymatic-Reactions	inositol hexakisphosphate 1-kinase	-	-	RXN-10972	-
ENZRXNN7F-50729	Enzymatic-Reactions	linoleate 9<i>S</i>-lipoxygenase	-	-	RXN-8495	-
ENZRXNN7F-49982	Enzymatic-Reactions	linoleate 9<i>S</i>-lipoxygenase	-	-	RXN-8495	-
ENZRXNN7F-49761	Enzymatic-Reactions	linoleate 9<i>S</i>-lipoxygenase	-	-	RXN-8495	-
ENZRXNN7F-46351	Enzymatic-Reactions	linoleate 9<i>S</i>-lipoxygenase	-	-	RXN-8495	-
ENZRXNN7F-45457	Enzymatic-Reactions	linoleate 9<i>S</i>-lipoxygenase	-	-	RXN-8495	-
ENZRXNN7F-43696	Enzymatic-Reactions	linoleate 9<i>S</i>-lipoxygenase	-	-	RXN-8495	-
ENZRXNN7F-43035	Enzymatic-Reactions	linoleate 9<i>S</i>-lipoxygenase	-	-	RXN-8495	-
ENZRXNN7F-42148	Enzymatic-Reactions	linoleate 9<i>S</i>-lipoxygenase	-	-	RXN-8495	-
ENZRXN-13473	Enzymatic-Reactions	linoleate 9<i>S</i>-lipoxygenase	-	-	RXN-8495	-
ENZRXNN7F-45959	Enzymatic-Reactions	<i>ent</i>-kaurenol 19-dehydrogenase	-	-	RXN-5242	-
ENZRXNN7F-44281	Enzymatic-Reactions	<i>ent</i>-kaurenol 19-dehydrogenase	-	-	RXN-5242	-
ENZRXNN7F-43190	Enzymatic-Reactions	<i>ent</i>-kaurenol 19-dehydrogenase	-	-	RXN-5242	-
ENZRXNN7F-42485	Enzymatic-Reactions	<i>ent</i>-kaurenol 19-dehydrogenase	-	-	RXN-5242	-
ENZRXNN7F-41988	Enzymatic-Reactions	<i>ent</i>-kaurenol 19-dehydrogenase	-	-	RXN-5242	-
ENZRXNN7F-41924	Enzymatic-Reactions	<i>ent</i>-kaurenol 19-dehydrogenase	-	-	RXN-5242	-
ENZRXNN7F-50730	Enzymatic-Reactions	anthocyanidin 3-<i>O</i>-glucosyltransferase	-	-	2.4.1.115-RXN	-
ENZRXNN7F-48733	Enzymatic-Reactions	anthocyanidin 3-<i>O</i>-glucosyltransferase	-	-	2.4.1.115-RXN	-
ENZRXNN7F-48040	Enzymatic-Reactions	anthocyanidin 3-<i>O</i>-glucosyltransferase	-	-	2.4.1.115-RXN	-
ENZRXNN7F-47942	Enzymatic-Reactions	anthocyanidin 3-<i>O</i>-glucosyltransferase	-	-	2.4.1.115-RXN	-
ENZRXNN7F-42786	Enzymatic-Reactions	anthocyanidin 3-<i>O</i>-glucosyltransferase	-	-	2.4.1.115-RXN	-
ENZRXNN7F-49832	Enzymatic-Reactions	<em>ent</em>-kaurenoate monooxygenase	-	-	1.14.13.79-RXN	-
ENZRXNN7F-46983	Enzymatic-Reactions	<em>ent</em>-kaurenoate monooxygenase	-	-	1.14.13.79-RXN	-
ENZRXNN7F-45890	Enzymatic-Reactions	<em>ent</em>-kaurenoate monooxygenase	-	-	1.14.13.79-RXN	-
ENZRXNN7F-47461	Enzymatic-Reactions	acetyl-CoA acetyltransferase	-	-	ACETYL-COA-ACETYLTRANSFER-RXN	-
ENZRXNN7F-47153	Enzymatic-Reactions	acetyl-CoA acetyltransferase	-	-	ACETYL-COA-ACETYLTRANSFER-RXN	-
ENZRXNN7F-45958	Enzymatic-Reactions	<i>ent</i>-kaurenal 19-hydroxylase	-	-	RXN-7580	-
ENZRXNN7F-44280	Enzymatic-Reactions	<i>ent</i>-kaurenal 19-hydroxylase	-	-	RXN-7580	-
ENZRXNN7F-43189	Enzymatic-Reactions	<i>ent</i>-kaurenal 19-hydroxylase	-	-	RXN-7580	-
ENZRXNN7F-42484	Enzymatic-Reactions	<i>ent</i>-kaurenal 19-hydroxylase	-	-	RXN-7580	-
ENZRXNN7F-41987	Enzymatic-Reactions	<i>ent</i>-kaurenal 19-hydroxylase	-	-	RXN-7580	-
ENZRXNN7F-41923	Enzymatic-Reactions	<i>ent</i>-kaurenal 19-hydroxylase	-	-	RXN-7580	-
ENZRXNN7F-51459	Enzymatic-Reactions	dehydroascorbate reductase	-	-	1.8.5.1-RXN	-
ENZRXNN7F-50727	Enzymatic-Reactions	dehydroascorbate reductase	-	-	1.8.5.1-RXN	-
ENZRXNN7F-49856	Enzymatic-Reactions	dehydroascorbate reductase	-	-	1.8.5.1-RXN	-
ENZRXNN7F-49804	Enzymatic-Reactions	dehydroascorbate reductase	-	-	1.8.5.1-RXN	-
ENZRXNN7F-49363	Enzymatic-Reactions	dehydroascorbate reductase	-	-	1.8.5.1-RXN	-
ENZRXNN7F-48336	Enzymatic-Reactions	dehydroascorbate reductase	-	-	1.8.5.1-RXN	-
ENZRXNN7F-47112	Enzymatic-Reactions	dehydroascorbate reductase	-	-	1.8.5.1-RXN	-
ENZRXNN7F-46773	Enzymatic-Reactions	dehydroascorbate reductase	-	-	1.8.5.1-RXN	-
ENZRXNN7F-46031	Enzymatic-Reactions	dehydroascorbate reductase	-	-	1.8.5.1-RXN	-
ENZRXNN7F-45173	Enzymatic-Reactions	dehydroascorbate reductase	-	-	1.8.5.1-RXN	-
ENZRXNN7F-44860	Enzymatic-Reactions	dehydroascorbate reductase	-	-	1.8.5.1-RXN	-
ENZRXNN7F-50307	Enzymatic-Reactions	fatty-acyl coenzyme A oxidase	-	-	RXN-10696	-
ENZRXNN7F-45937	Enzymatic-Reactions	1-naphthol glucoside glucoside 6'-O malonyltransferase	-	-	RXN-12697	-
ENZRXNN7F-43421	Enzymatic-Reactions	1-naphthol glucoside glucoside 6'-O malonyltransferase	-	-	RXN-12697	-
ENZRXNN7F-43166	Enzymatic-Reactions	1-naphthol glucoside glucoside 6'-O malonyltransferase	-	-	RXN-12697	-
ENZRXNN7F-50539	Enzymatic-Reactions	16-hydroxypalmitate dehydrogenase	-	-	RXN-9802	-
ENZRXNN7F-49019	Enzymatic-Reactions	16-hydroxypalmitate dehydrogenase	-	-	RXN-9802	-
ENZRXNN7F-46312	Enzymatic-Reactions	16-hydroxypalmitate dehydrogenase	-	-	RXN-9802	-
ENZRXNN7F-44870	Enzymatic-Reactions	16-hydroxypalmitate dehydrogenase	-	-	RXN-9802	-
ENZRXNN7F-42852	Enzymatic-Reactions	16-hydroxypalmitate dehydrogenase	-	-	RXN-9802	-
ENZRXNN7F-42017	Enzymatic-Reactions	16-hydroxypalmitate dehydrogenase	-	-	RXN-9802	-
ENZRXNN7F-50586	Enzymatic-Reactions	acyl-CoA synthetase	-	-	RXN-9644	-
ENZRXNN7F-50012	Enzymatic-Reactions	acyl-CoA synthetase	-	-	RXN-9644	-
ENZRXNN7F-49809	Enzymatic-Reactions	acyl-CoA synthetase	-	-	RXN-9644	-
ENZRXNN7F-49794	Enzymatic-Reactions	acyl-CoA synthetase	-	-	RXN-9644	-
ENZRXNN7F-46673	Enzymatic-Reactions	acyl-CoA synthetase	-	-	RXN-9644	-
ENZRXNN7F-45350	Enzymatic-Reactions	acyl-CoA synthetase	-	-	RXN-9644	-
ENZRXNN7F-44987	Enzymatic-Reactions	acyl-CoA synthetase	-	-	RXN-9644	-
ENZRXNN7F-43138	Enzymatic-Reactions	acyl-CoA synthetase	-	-	RXN-9644	-
ENZRXNN7F-42274	Enzymatic-Reactions	acyl-CoA synthetase	-	-	RXN-9644	-
ENZRXNN7F-42181	Enzymatic-Reactions	acyl-CoA synthetase	-	-	RXN-9644	-
ENZRXNN7F-45556	Enzymatic-Reactions	demethylphylloquinone dehydrogenase	-	-	RXN-17007	-
ENZRXNN7F-50780	Enzymatic-Reactions	NADP<sup>+</sup>-dependent glucose-6-phosphate dehydrogenase	-	-	GLU6PDEHYDROG-RXN	-
ENZRXNN7F-48512	Enzymatic-Reactions	NADP<sup>+</sup>-dependent glucose-6-phosphate dehydrogenase	-	-	GLU6PDEHYDROG-RXN	-
ENZRXNN7F-48263	Enzymatic-Reactions	NADP<sup>+</sup>-dependent glucose-6-phosphate dehydrogenase	-	-	GLU6PDEHYDROG-RXN	-
ENZRXNN7F-47780	Enzymatic-Reactions	NADP<sup>+</sup>-dependent glucose-6-phosphate dehydrogenase	-	-	GLU6PDEHYDROG-RXN	-
ENZRXNN7F-44739	Enzymatic-Reactions	NADP<sup>+</sup>-dependent glucose-6-phosphate dehydrogenase	-	-	GLU6PDEHYDROG-RXN	-
ENZRXNN7F-50135	Enzymatic-Reactions	coumaroyl coenzyme A reductase	-	-	RXN-1101	-
ENZRXNN7F-46252	Enzymatic-Reactions	coumaroyl coenzyme A reductase	-	-	RXN-1101	-
ENZRXNN7F-50625	Enzymatic-Reactions	<i>S</i>-adenosylmethionine decarboxylase	-	-	SAMDECARB-RXN	-
ENZRXNN7F-46194	Enzymatic-Reactions	<i>S</i>-adenosylmethionine decarboxylase	-	-	SAMDECARB-RXN	-
ENZRXNN7F-42793	Enzymatic-Reactions	<i>S</i>-adenosylmethionine decarboxylase	-	-	SAMDECARB-RXN	-
ENZRXNN7F-41977	Enzymatic-Reactions	<i>S</i>-adenosylmethionine decarboxylase	-	-	SAMDECARB-RXN	-
ENZRXNN7F-44788	Enzymatic-Reactions	3-epi-6-deoxocathasterone C-23 hydroxylase	-	-	RXN-11531	-
ENZRXNN7F-43967	Enzymatic-Reactions	3-epi-6-deoxocathasterone C-23 hydroxylase	-	-	RXN-11531	-
ENZRXNN7F-42754	Enzymatic-Reactions	3-epi-6-deoxocathasterone C-23 hydroxylase	-	-	RXN-11531	-
ENZRXNN7F-50262	Enzymatic-Reactions	palmitoyl-CoA thioesterase	-	-	PALMITOYL-COA-HYDROLASE-RXN	-
ENZRXNN7F-42884	Enzymatic-Reactions	palmitoyl-CoA thioesterase	-	-	PALMITOYL-COA-HYDROLASE-RXN	-
ENZRXNN7F-42703	Enzymatic-Reactions	palmitoyl-CoA thioesterase	-	-	PALMITOYL-COA-HYDROLASE-RXN	-
ENZRXNN7F-44652	Enzymatic-Reactions	KDO transferase	-	-	KDOTRANS2-RXN	-
ENZRXNN7F-50819	Enzymatic-Reactions	"pelargonidin 3-<i>O</i>-glucoside 6""-<i>O</i>-malonyltransferase"	-	-	RXN-7834	-
ENZRXNN7F-48869	Enzymatic-Reactions	"pelargonidin 3-<i>O</i>-glucoside 6""-<i>O</i>-malonyltransferase"	-	-	RXN-7834	-
ENZRXNN7F-44487	Enzymatic-Reactions	"pelargonidin 3-<i>O</i>-glucoside 6""-<i>O</i>-malonyltransferase"	-	-	RXN-7834	-
ENZRXNN7F-49357	Enzymatic-Reactions	shikimate O-hydroxycinnamoyltransferase	-	-	2.3.1.133-RXN	-
ENZRXNN7F-48975	Enzymatic-Reactions	shikimate O-hydroxycinnamoyltransferase	-	-	2.3.1.133-RXN	-
ENZRXNN7F-48295	Enzymatic-Reactions	shikimate O-hydroxycinnamoyltransferase	-	-	2.3.1.133-RXN	-
ENZRXNN7F-46881	Enzymatic-Reactions	shikimate O-hydroxycinnamoyltransferase	-	-	2.3.1.133-RXN	-
ENZRXNN7F-46225	Enzymatic-Reactions	shikimate O-hydroxycinnamoyltransferase	-	-	2.3.1.133-RXN	-
ENZRXNN7F-46003	Enzymatic-Reactions	shikimate O-hydroxycinnamoyltransferase	-	-	2.3.1.133-RXN	-
ENZRXNN7F-45802	Enzymatic-Reactions	shikimate O-hydroxycinnamoyltransferase	-	-	2.3.1.133-RXN	-
ENZRXNN7F-45089	Enzymatic-Reactions	shikimate O-hydroxycinnamoyltransferase	-	-	2.3.1.133-RXN	-
ENZRXNN7F-43499	Enzymatic-Reactions	shikimate O-hydroxycinnamoyltransferase	-	-	2.3.1.133-RXN	-
ENZRXNN7F-42973	Enzymatic-Reactions	shikimate O-hydroxycinnamoyltransferase	-	-	2.3.1.133-RXN	-
ENZRXNN7F-42693	Enzymatic-Reactions	shikimate O-hydroxycinnamoyltransferase	-	-	2.3.1.133-RXN	-
ENZRXNN7F-44791	Enzymatic-Reactions	(22S)-22-hydroxy-5alpha-campestan-3-one C-23 hydroxylase	-	-	RXN-11101	-
ENZRXNN7F-43970	Enzymatic-Reactions	(22S)-22-hydroxy-5alpha-campestan-3-one C-23 hydroxylase	-	-	RXN-11101	-
ENZRXNN7F-42757	Enzymatic-Reactions	(22S)-22-hydroxy-5alpha-campestan-3-one C-23 hydroxylase	-	-	RXN-11101	-
ENZRXNN7F-46492	Enzymatic-Reactions	ornithine decarboxylase	-	-	ORNDECARBOX-RXN	-
ENZRXNN7F-46237	Enzymatic-Reactions	ornithine decarboxylase	-	-	ORNDECARBOX-RXN	-
ENZRXNN7F-49541	Enzymatic-Reactions	2'-deoxyguanosine kinase	-	-	DEOXYGUANOSINE-KINASE-RXN	-
ENZRXNN7F-43708	Enzymatic-Reactions	2'-deoxyguanosine kinase	-	-	DEOXYGUANOSINE-KINASE-RXN	-
ENZRXNN7F-47665	Enzymatic-Reactions	<i>ent</i>-isokaurene synthase	-	-	RXN-12593	-
ENZRXN-22733	Enzymatic-Reactions	<i>ent</i>-isokaurene synthase	-	-	RXN-12593	-
ENZRXN-22734	Enzymatic-Reactions	<i>ent</i>-isokaurene synthase	-	-	RXN-12593	-
ENZRXNN7F-48553	Enzymatic-Reactions	4'-phosphopantothenoylcysteine decarboxylase	-	-	P-PANTOCYSDECARB-RXN	-
ENZRXNN7F-50067	Enzymatic-Reactions	fatty aldehyde decarbonylase	-	-	RXN-1025	-
ENZRXNN7F-49121	Enzymatic-Reactions	fatty aldehyde decarbonylase	-	-	RXN-1025	-
ENZRXNN7F-49018	Enzymatic-Reactions	fatty aldehyde decarbonylase	-	-	RXN-1025	-
ENZRXNN7F-48264	Enzymatic-Reactions	fatty aldehyde decarbonylase	-	-	RXN-1025	-
ENZRXNN7F-46489	Enzymatic-Reactions	fatty aldehyde decarbonylase	-	-	RXN-1025	-
ENZRXNN7F-43252	Enzymatic-Reactions	fatty aldehyde decarbonylase	-	-	RXN-1025	-
ENZRXNN7F-42527	Enzymatic-Reactions	fatty aldehyde decarbonylase	-	-	RXN-1025	-
ENZRXNN7F-46908	Enzymatic-Reactions	cyanidin 3-<i>O</i>-glucoside 6''-<i>O</i>-p-coumaroyltransferase	-	-	RXN-15327	-
ENZRXNN7F-46283	Enzymatic-Reactions	cyanidin 3-<i>O</i>-glucoside 6''-<i>O</i>-p-coumaroyltransferase	-	-	RXN-15327	-
ENZRXNN7F-42837	Enzymatic-Reactions	cyanidin 3-<i>O</i>-glucoside 6''-<i>O</i>-p-coumaroyltransferase	-	-	RXN-15327	-
ENZRXNN7F-45797	Enzymatic-Reactions	3-methyl-2-oxobutanoate hydroxymethyltransferase	-	-	3-CH3-2-OXOBUTANOATE-OH-CH3-XFER-RXN	-
ENZRXNN7F-43286	Enzymatic-Reactions	3-methyl-2-oxobutanoate hydroxymethyltransferase	-	-	3-CH3-2-OXOBUTANOATE-OH-CH3-XFER-RXN	-
ENZRXNN7F-48818	Enzymatic-Reactions	Os07g0518500	-	-	RXN-13498	-
ENZRXNN7F-46019	Enzymatic-Reactions	Os07g0518500	-	-	RXN-13498	-
ENZRXNN7F-50697	Enzymatic-Reactions	spermine oxidase	-	-	RXN-9015	-
ENZRXNN7F-48405	Enzymatic-Reactions	spermine oxidase	-	-	RXN-9015	-
ENZRXNN7F-48308	Enzymatic-Reactions	spermine oxidase	-	-	RXN-9015	-
ENZRXNN7F-45054	Enzymatic-Reactions	spermine oxidase	-	-	RXN-9015	-
ENZRXNN7F-44419	Enzymatic-Reactions	spermine oxidase	-	-	RXN-9015	-
ENZRXNN7F-43746	Enzymatic-Reactions	spermine oxidase	-	-	RXN-9015	-
ENZRXNN7F-43453	Enzymatic-Reactions	spermine oxidase	-	-	RXN-9015	-
ENZRXNN7F-42866	Enzymatic-Reactions	spermine oxidase	-	-	RXN-9015	-
ENZRXNN7F-38574	Enzymatic-Reactions	feruloyl-CoA synthetase	-	-	6.2.1.34-RXN	-
ENZRXNN7F-50283	Enzymatic-Reactions	ATP-citrate synthase	-	-	ATP-CITRATE-PRO-S--LYASE-RXN	-
ENZRXNN7F-49735	Enzymatic-Reactions	ATP-citrate synthase	-	-	ATP-CITRATE-PRO-S--LYASE-RXN	-
ENZRXNN7F-48276	Enzymatic-Reactions	ATP-citrate synthase	-	-	ATP-CITRATE-PRO-S--LYASE-RXN	-
ENZRXNN7F-47287	Enzymatic-Reactions	ATP-citrate synthase	-	-	ATP-CITRATE-PRO-S--LYASE-RXN	-
ENZRXNN7F-49712	Enzymatic-Reactions	p-coumaroyl ester 3'-hydroxylase	-	-	RXN-2581	-
ENZRXNN7F-45026	Enzymatic-Reactions	p-coumaroyl ester 3'-hydroxylase	-	-	RXN-2581	-
ENZRXNN7F-44672	Enzymatic-Reactions	p-coumaroyl ester 3'-hydroxylase	-	-	RXN-2581	-
ENZRXNN7F-42597	Enzymatic-Reactions	p-coumaroyl ester 3'-hydroxylase	-	-	RXN-2581	-
ENZRXNN7F-42364	Enzymatic-Reactions	p-coumaroyl ester 3'-hydroxylase	-	-	RXN-2581	-
ENZRXNN7F-46360	Enzymatic-Reactions	<i>ent</i>-pimara-8(14),15-diene synthase	-	-	RXN-7788	-
ENZRXNN7F-32001	Enzymatic-Reactions	<i>ent</i>-pimara-8(14),15-diene synthase	-	-	RXN-7788	-
ENZRXN-14824	Enzymatic-Reactions	<i>ent</i>-pimara-8(14),15-diene synthase	-	-	RXN-7788	-
ENZRXNN7F-51259	Enzymatic-Reactions	obtusifoliol 14&alpha;-demethylase	-	-	RXN-19832	-
ENZRXNN7F-42373	Enzymatic-Reactions	obtusifoliol 14&alpha;-demethylase	-	-	RXN-19832	-
ENZRXNN7F-49104	Enzymatic-Reactions	malonyl-CoA:pelargonidin-3-O-(6-caffeoyl-&beta;-D-glucoside)-5-O-&beta;-D-glucoside 6-O-malonyltransferase	-	-	2.3.1.172-RXN	-
ENZRXNN7F-42152	Enzymatic-Reactions	oleate 18-hydroxylase	-	-	RXN-16400	-
ENZRXN-20933	Enzymatic-Reactions	oleate 18-hydroxylase	-	-	RXN-16400	-
ENZRXNN7F-48557	Enzymatic-Reactions	phosphatidylinositol 3-kinase	-	-	1-PHOSPHATIDYLINOSITOL-3-KINASE-RXN	-
ENZRXNN7F-46089	Enzymatic-Reactions	phosphatidylinositol 3-kinase	-	-	1-PHOSPHATIDYLINOSITOL-3-KINASE-RXN	-
ENZRXNN7F-44919	Enzymatic-Reactions	phosphatidylinositol 3-kinase	-	-	1-PHOSPHATIDYLINOSITOL-3-KINASE-RXN	-
ENZRXNN7F-42037	Enzymatic-Reactions	phosphatidylinositol 3-kinase	-	-	1-PHOSPHATIDYLINOSITOL-3-KINASE-RXN	-
ENZRXN-18191	Enzymatic-Reactions	2-hydroxyflavanone-C-glucoside dehydratase	-	-	RXN-11686	-
ENZRXNN7F-45010	Enzymatic-Reactions	phosphopantothenoylcysteine synthetase	-	-	P-PANTOCYSLIG-RXN	-
ENZRXNN7F-44677	Enzymatic-Reactions	phosphopantothenoylcysteine synthetase	-	-	P-PANTOCYSLIG-RXN	-
ENZRXNN7F-47632	Enzymatic-Reactions	methylsalicylate esterase	-	-	RXNQT-4366	-
ENZRXNN7F-47400	Enzymatic-Reactions	methylsalicylate esterase	-	-	RXNQT-4366	-
ENZRXNN7F-42469	Enzymatic-Reactions	methylsalicylate esterase	-	-	RXNQT-4366	-
ENZRXNN7F-41930	Enzymatic-Reactions	methylsalicylate esterase	-	-	RXNQT-4366	-
ENZRXNN7F-49978	Enzymatic-Reactions	S-adenosyl-L-methionine:benzoic acid carboxymethyltransferase	-	-	RXN-6722	-
ENZRXNN7F-49930	Enzymatic-Reactions	S-adenosyl-L-methionine:benzoic acid carboxymethyltransferase	-	-	RXN-6722	-
ENZRXNN7F-49829	Enzymatic-Reactions	S-adenosyl-L-methionine:benzoic acid carboxymethyltransferase	-	-	RXN-6722	-
ENZRXNN7F-48645	Enzymatic-Reactions	S-adenosyl-L-methionine:benzoic acid carboxymethyltransferase	-	-	RXN-6722	-
ENZRXNN7F-44565	Enzymatic-Reactions	S-adenosyl-L-methionine:benzoic acid carboxymethyltransferase	-	-	RXN-6722	-
ENZRXNN7F-42026	Enzymatic-Reactions	S-adenosyl-L-methionine:benzoic acid carboxymethyltransferase	-	-	RXN-6722	-
ENZRXNN7F-48675	Enzymatic-Reactions	steviol UDP glucosyltransferase	-	-	RXN-13511	-
ENZRXNN7F-50881	Enzymatic-Reactions	ornithine carbamoyltransferase	-	-	ORNCARBAMTRANSFER-RXN	-
ENZRXNN7F-46648	Enzymatic-Reactions	9&beta;-stemod-13(17)-ene monooxygenase	-	REG-14736	RXN-15437	-
ENZRXNN7F-45658	Enzymatic-Reactions	9&beta;-stemod-13(17)-ene monooxygenase	-	REG-14736	RXN-15437	-
ENZRXN-22709	Enzymatic-Reactions	9&beta;-stemod-13(17)-ene monooxygenase	-	REG-14736	RXN-15437	-
